case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,3,5,202893,O_SENT_BACK,11049.0,0.5,0.33087394779030255,1508621.0,1.0,0.3,0.1133941656180785,376950.6,0.3592594649512273,0.19667598299302075,666051.1115943408,0.12019025227425575,0.3043219145701366,993262.3390732491
BPI12,nsga2,3,5,202899,O_SENT_BACK,10972.0,0.4,0.21946780966554794,952483.0,1.0,0.3,0.23089804056539126,777115.0,0.27227946087158933,0.12101387832616636,425502.4192782572,0.0835441871307192,0.2212917541256606,741917.8295288502
BPI12,nsga2,3,5,202935,O_SENT_BACK,10899.0,0.2,0.08574505055378272,297250.0,1.0,0.3,0.19751801786790202,686224.6,0.29762342953891685,0.1614450990762466,555661.0348876435,0.09357960889606287,0.2749815132979389,904966.271779456
BPI12,nsga2,3,5,202983,A_CANCELLED,10138.0,0.1,0.32337706314170456,1110690.0,1.0,0.4,0.25227729715630537,838926.0,0.011443432010273712,0.06028704672385629,220280.62171119335,0.07206981148042939,0.31502415779772197,1025415.3551758562
BPI12,nsga2,3,5,203013,A_CANCELLED,10138.0,0.4,0.2609031119259062,851334.0,1.0,0.1,0.24401163111909882,873190.2,0.009580901206239941,0.026935135301793867,100889.01090609666,0.06094811240305885,0.27626465275346723,908835.2573846696
BPI12,nsga2,3,5,203016,A_CANCELLED,10138.0,0.3,0.2400645547331655,821405.0,1.0,0.4,0.2633645992603356,1404731.0,0.035917936502168235,0.1887652449200513,641467.7700395763,0.43142009999036324,0.3085386110569652,1005932.1374469945
BPI12,nsga2,3,5,203076,O_SENT_BACK,11049.0,0.0,0.1649663286241075,548799.9,1.0,0.4,0.2412497565544264,866305.7,0.3941183415228254,0.3038889471250886,991961.2566495808,0.17647642407312758,0.4371133209767846,1395867.392839254
BPI12,nsga2,3,5,203079,A_REGISTERED,11289.0,0.4,0.06988457162385682,232527.0,1.0,1.0,0.1452028586645258,491133.0,0.7786068765197459,0.21494806035317027,722449.7742760935,0.4249947734151279,0.3644916866929082,1174228.73341256
BPI12,nsga2,3,5,203146,O_SENT_BACK,10899.0,0.3,0.1603674075464429,543186.0,1.0,0.3,0.3132468615347853,1347884.4,0.42858658390765264,0.25124611396022994,833204.6668903008,0.15450833966360833,0.35774055474210953,1153867.0450490348
BPI12,nsga2,3,5,203149,O_SENT_BACK,10789.0,0.1,0.12621174510814087,422838.0,1.0,0.4,0.08017060575440182,274746.6,0.4615839511038034,0.22874894984393118,764737.0738258375,0.17278484381382156,0.36657465398972616,1180516.4413590038
BPI12,nsga2,3,5,203173,A_CANCELLED,10972.0,0.3,0.21137430924574332,747557.0,1.0,0.3,0.28622701888416335,1600469.7,0.026214253111404462,0.04482127859537566,165606.50955956406,0.1529848925328322,0.3434082891690228,1110713.6260715951
BPI12,nsga2,3,5,203227,A_CANCELLED,10789.0,0.5,0.23606719701749546,791632.0,1.0,0.6,0.26626232108805936,1825612.8,0.027504099760763037,0.13093345939943687,457839.96563547035,0.08347947352249263,0.35638107698783805,1149769.790527892
BPI12,nsga2,3,5,203230,O_SENT_BACK,11259.0,0.8,0.22025570396698307,731793.0,1.0,0.2,0.25153916286922395,925458.0,0.190873845693176,0.2924112384598252,957454.9850150286,0.05799349451590912,0.38964569562723217,1250370.523834672
BPI12,nsga2,3,5,203248,O_SENT_BACK,10629.0,0.2,0.21814467200303053,724512.0,1.0,0.2,0.3380740776567679,2030841.0,0.46878959432621486,0.22637732887308876,757487.2481508328,0.17696391723393864,0.3632537103912352,1170492.9957121199
BPI12,nsga2,3,5,203260,A_CANCELLED,11049.0,0.7,0.23313270062318373,822414.0,1.0,0.2,0.1827905005859142,746392.8,0.02651481668625289,0.04454010477034853,164601.892629863,0.42858658390765264,0.21957178405300196,736644.7195512996
BPI12,nsga2,3,5,203287,O_SENT_BACK,10629.0,0.5,0.2287662453000779,1158552.0,1.0,0.3,0.22573922296670484,814135.2,0.2103531878761012,0.1787942668200463,610322.4199014672,0.06094811240305885,0.28380317334490396,931548.8758367596
BPI12,nsga2,3,5,203296,A_CANCELLED,11259.0,,,,0.0,0.2,0.07452273058328727,249514.2,0.17057469853253973,0.050648837399790564,186340.8727073461,0.5153071480207575,0.18440344688743554,627865.9568078349
BPI12,nsga2,3,5,203341,O_SENT_BACK,10609.0,0.5,0.1966905252332352,655518.0,1.0,0.4,0.14844699002497577,491652.0,0.5353521522283525,0.24860695009700437,825198.4593505745,0.21918791589408998,0.37134742404573184,1194934.2410979094
BPI12,nsga2,3,5,203380,O_SENT_BACK,10899.0,0.3,0.2491526532912877,1484515.8,1.0,0.3,0.13198247016414827,438641.4,0.4436466138040646,0.30915695914311286,1007789.8733768326,0.20804555960145607,0.38895164074834304,1248262.5752947072
BPI12,nsga2,3,5,203419,A_CANCELLED,11049.0,0.1,0.3208216521971079,1104278.0,1.0,0.2,0.22151195066531404,806844.0,0.028205416904025723,0.07422805821452216,268641.475506352,0.16299347139048534,0.3187386888698533,1036573.300534671
BPI12,nsga2,3,5,203480,A_CANCELLED,11049.0,0.2,0.26199324203851665,1008929.0,1.0,0.4,0.2234293922365215,1180437.9,0.023270184869796214,0.06031687987083442,220385.01507005258,0.13781846827100747,0.3529938872821683,1139565.2771749806
BPI12,nsga2,3,5,203492,A_CANCELLED,10138.0,,,,0.0,1.0,0.11480222063806829,392677.0,0.2596684953788562,-0.039294969385350986,0.0,0.6370185185991011,0.10781868021778321,382025.22148038156
BPI12,nsga2,3,5,203549,A_CANCELLED,10899.0,0.4,0.26055774251889574,965299.0,1.0,0.5,0.2561287062422861,1199206.4,0.028096664128630666,0.10092271033921815,359079.1911694129,0.1525501642571444,0.41293831076542037,1321406.8280687942
BPI12,nsga2,3,5,203606,O_SENT_BACK,11049.0,0.5,0.31303060134779004,1064471.0,1.0,0.2,0.15508509618885885,508690.2,0.4615839511038034,0.240616458971468,800918.9048379797,0.17278484381382156,0.380615190266309,1222977.4262846503
BPI12,nsga2,3,5,203711,A_CANCELLED,11049.0,0.3,0.21567730797890947,736583.0,1.0,0.3,0.1766084534622069,580646.8,0.03731042276789122,0.14617582336439996,506999.29096054635,0.20636951979661608,0.41010133865080933,1312721.499779351
BPI12,nsga2,3,5,203732,A_CANCELLED,10899.0,0.3,0.1143470923982928,397297.0,1.0,0.4,0.30906558999431655,1170207.3,0.02151891534544167,0.0377203998160921,140113.6146718877,0.3771857838270253,0.17532154006308143,599430.5476003983
BPI12,nsga2,3,5,203738,O_SENT_BACK,10972.0,0.6,0.1560323264070004,529065.0,1.0,0.2,0.132592877251043,572332.5,0.4949453240594016,0.2705044540449701,891459.5165643601,0.192745326150232,0.40933637457302985,1310381.2888281269
BPI12,nsga2,3,5,203762,A_CANCELLED,10899.0,0.4,0.2561144703851236,887612.0,1.0,0.3,0.18407963463594776,666299.0,0.025378288130419847,0.06813330937276743,247601.35576431896,0.14872367588413035,0.35988079034501386,1160319.334887421
BPI12,nsga2,3,5,203765,O_SENT_BACK,10629.0,0.4,0.22587222559408815,744538.0,1.0,0.2,0.2939728688588767,1057000.0,0.42925537977618766,0.24182512484067226,804595.4903721602,0.03561341209171797,0.07111056811952277,257898.76629212615
BPI12,nsga2,3,5,203777,O_SENT_BACK,11259.0,0.4,0.23197929794048616,765165.0,1.0,0.2,0.31147209172119317,1197405.3,0.3561473872183608,0.18635830629497296,633966.2528515497,0.11876524652038808,0.3202936342024912,1041244.1625243017
BPI12,nsga2,3,5,203780,O_SENT_BACK,11049.0,0.2,0.21851971842531417,728896.0,1.0,0.1,0.09800409435229093,337799.6,0.3854817147974528,0.22065853091946963,739976.931487137,0.13257333958649734,0.3572205123365051,1152299.606854041
BPI12,nsga2,3,5,203802,A_APPROVED,10138.0,0.5,0.11345522877332899,375756.0,1.0,0.7,0.03238386200562467,116800.5,0.9033567271295982,0.09713375047169073,346402.45855118183,0.6031256379512001,0.18462906439678534,628570.372787213
BPI12,nsga2,3,5,203829,A_CANCELLED,10972.0,0.1,0.22568926100172376,743193.0,1.0,0.0,0.18605735692789044,690628.8,0.020099599112622706,0.07619286357887486,275391.57959539315,0.12097362160212957,0.357830157122607,1154137.1259545197
BPI12,nsga2,3,5,203835,A_CANCELLED,11049.0,,,,0.0,1.0,0.10557915952103544,357163.5,0.21054217673161763,-0.014285384605097429,0.0,0.5779892390875833,0.13059853507209493,456752.72530719463
BPI12,nsga2,3,5,203841,A_CANCELLED,10972.0,0.5,0.3876969869919547,1421732.0,1.0,0.2,0.2686080356480639,1024488.4,0.014606357055306789,0.05927124469383163,216723.6991514808,0.09045634197294222,0.3184894877602969,1035824.7357817974
BPI12,nsga2,3,5,203865,O_SENT_BACK,10789.0,0.3,0.29326201857011613,1345330.0,1.0,0.2,0.19338514078168406,648801.2,0.5104801566496892,0.24597947294318917,817221.4421095074,0.2025999301173393,0.3852334028325758,1236977.2898001177
BPI12,nsga2,3,5,203883,O_SENT_BACK,10899.0,0.2,0.14395878035826506,488924.0,1.0,0.3,0.3586086868006831,1304286.6,0.45285716672233206,0.20876971954813203,703435.7908339968,0.1678163166168216,0.3385378419983405,1096066.4699621992
BPI12,nsga2,3,5,203901,A_CANCELLED,11049.0,0.4,0.3907179229916445,1477251.0,1.0,0.3,0.29540201570841995,1409208.3,0.025378288130419847,0.05910357970762489,216136.15799428592,0.14872367588413035,0.35151953916780115,1135125.2040796638
BPI12,nsga2,3,5,203961,O_SENT_BACK,10899.0,0.2,0.13128582791322568,446225.0,1.0,0.2,0.21229125136836863,1456637.9,0.5016903155762791,0.23419980500090565,781374.9560836687,0.18543797839495696,0.3770410584023292,1212154.7404695796
BPI12,nsga2,3,5,203964,A_APPROVED,10138.0,0.5,0.06930047106467468,234220.8,1.0,0.2,0.10961555247584978,366922.8,0.9097736573354128,0.14485356328963542,502758.8003846959,0.6211163492572308,0.2008189410555946,678883.9052054955
BPI12,nsga2,3,5,203994,A_CANCELLED,10972.0,0.2,0.29530258656284475,1040203.0,1.0,0.5,0.15222232001365377,509198.1,0.026127681357704564,0.10212858180373871,363103.2619050114,0.15254524790551074,0.4131863198823946,1322166.584425188
BPI12,nsga2,3,5,204000,A_CANCELLED,11049.0,0.2,0.19437057162054586,664823.0,1.0,0.2,0.15821749233718557,528702.6,0.026057343037545436,0.02718622270060783,101809.36515512271,0.026057343037545436,0.02718622270060783,101809.36515512271
BPI12,nsga2,3,5,204030,A_CANCELLED,10899.0,,,,0.0,1.0,0.10139909149471456,354260.0,0.17582723187348695,0.04601091914896782,169852.69653048483,0.5125866908656522,0.19232502486678277,652543.4253289747
BPI12,nsga2,3,5,204045,O_SENT_BACK,10972.0,0.2,0.1980746631747573,658255.0,1.0,0.2,0.23552429317212858,1146016.4,0.2869273792432943,0.21835579195452554,732914.3732047151,0.08928437745028033,0.3285731332962122,1066117.2862364075
BPI12,nsga2,3,5,204054,O_SENT_BACK,11259.0,0.4,0.2643476089530762,1325300.0,1.0,0.0,0.15506363216524344,660960.2,0.41816759476496934,0.2126343694999392,715335.6971878079,0.1490146628049139,0.328599672350322,1066197.0259214707
BPI12,nsga2,3,5,204096,A_CANCELLED,10789.0,0.3,0.20404029871502685,672971.0,1.0,0.2,0.15321396471222828,513293.2,0.02791882797747363,0.09291832084301965,332239.3257979003,0.16156502499771794,0.3873146950631869,1243292.7025636153
BPI12,nsga2,3,5,204099,A_CANCELLED,11049.0,0.2,0.23878041193893348,801434.0,1.0,0.3,0.17895335460652123,1303115.0,0.24093284855981542,0.040100278004106205,148686.17550307745,0.5878505011760735,0.1805707657684381,615885.1494152743
BPI12,nsga2,3,5,204119,A_CANCELLED,10899.0,0.1,0.16761534160784453,559843.0,1.0,0.3,0.1603199132624002,529830.1,0.02450719610384391,0.03226572484263057,120353.76277722605,0.13527419762020446,0.3252982513999521,1056278.2028887342
BPI12,nsga2,3,5,204185,A_CANCELLED,11049.0,0.3,0.25824794511903215,932150.0,1.0,0.1,0.22194400506422465,1301819.6,0.05764055406409428,0.23298602687896003,777673.0087568437,0.29097535374828365,0.48915442246003715,1559693.1526681818
BPI12,nsga2,3,5,204200,A_CANCELLED,11049.0,0.2,0.19714413427526317,654782.1,1.0,0.2,0.24403432054641394,920811.2,0.020943190362091593,0.06439163360470121,234606.38501496823,0.1255086808304771,0.3562091566686724,1149251.715945175
BPI12,nsga2,3,5,204218,O_SENT_BACK,10899.0,0.4,0.26958820515940507,939800.0,1.0,0.4,0.25282545154991787,1106988.6,0.35873382481597454,0.22316508602268398,747656.7852821115,0.11994891794995559,0.3591246133889831,1158039.3661598905
BPI12,nsga2,3,5,204314,O_SENT_BACK,10972.0,0.3,0.1788108715721049,593464.4,1.0,0.5,0.29839235954405,1067034.1,0.49232648521582295,0.24372470583710046,810370.8013207836,0.19112039568211092,0.39026434890504913,1252249.8499531457
BPI12,nsga2,3,5,204326,O_SENT_BACK,10899.0,0.4,0.190046022629099,639756.3,1.0,0.5,0.23607136398599557,817219.0,0.5261243490843334,0.23063510875802237,770498.1339204262,0.2129126240495456,0.37826902702801185,1215871.957450538
BPI12,nsga2,3,5,204332,A_CANCELLED,11049.0,0.5,0.3382827562704305,1577536.8,1.0,0.3,0.13956765118218045,457111.2,0.026504655306066556,0.08733308972757767,313374.3262981679,0.024645323900647737,0.08733308972757767,313374.3262981679
BPI12,nsga2,3,5,204347,A_CANCELLED,10972.0,0.4,0.2119086391655715,1043920.0,1.0,0.4,0.20260666167902927,667898.0,0.04641282375980401,0.12083270751946126,424909.1231474525,0.1269999082907936,0.40671300774298813,1302361.1566615533
BPI12,nsga2,3,5,204418,A_CANCELLED,11049.0,0.1,0.2184384109803442,746739.0,1.0,0.1,0.23149424695949325,795889.5,0.027470624097562502,0.12085954666506157,424997.02190043556,0.027470624097562502,0.12806407551748314,448515.0383537852
BPI12,nsga2,3,5,204442,O_SENT_BACK,10972.0,,,,0.0,1.0,0.19432905916912074,674287.0,0.9300864992752397,0.12263738327693671,430814.6739821974,0.9848185091787447,0.04944317045385205,182064.62747249263
BPI12,nsga2,3,5,204466,O_SENT_BACK,10899.0,0.5,0.20155051021287,662742.0,1.0,0.2,0.10626676131391696,349288.8,0.49787322480030366,0.24323531945294824,808883.2552953156,0.19457424784191896,0.36257179229027886,1168435.6165031723
BPI12,nsga2,3,5,204472,O_SENT_BACK,10138.0,0.3,0.16612592142038946,568286.4,1.0,0.4,0.0702895655696698,243392.8,0.44907678452673583,0.21240335719102843,714624.9736965196,0.16569481916010603,0.33144640745818976,1074750.9970877755
BPI12,nsga2,3,5,204475,O_SENT_BACK,10138.0,0.2,0.2657570457098524,917684.8,1.0,0.2,0.2016554689276761,809360.8,0.5876724756763294,0.2155793321007761,724389.5014572549,0.40214357526535577,0.2411696716781136,802601.8798680765
BPI12,nsga2,3,5,204514,A_CANCELLED,10899.0,0.3,0.1907299243754574,650767.0,1.0,0.1,0.16728032621488334,550314.8,0.029179028173251687,0.06620531961455994,240912.92549361312,0.1678163166168216,0.35754200833030114,1153268.5981325197
BPI12,nsga2,3,5,204565,A_CANCELLED,10138.0,0.1,0.22561528088177313,1148201.4,1.0,0.2,0.2533762788102933,1256994.8,0.025592109860509776,0.04783044195686448,176333.68160777993,0.1498169806997797,0.3340381970214991,1082540.1381742836
BPI12,nsga2,3,5,204574,O_SENT_BACK,10789.0,0.2,0.16367816788199846,567897.0,1.0,0.2,0.3155587209482491,1346776.5,0.36044314440959885,0.2185573883167241,733532.9535866813,0.1207346746006003,0.3633784902642114,1170869.4920917533
BPI12,nsga2,3,5,204592,O_SENT_BACK,10789.0,0.4,0.20097069343680812,668810.0,1.0,0.2,0.17150192358849398,1421280.8,0.4272895744155999,0.3081924453716909,1004892.114132352,0.1972946038903794,0.4430795097331531,1414382.0886000833
BPI12,nsga2,3,5,204613,O_SENT_BACK,10972.0,0.4,0.2525205450643558,861217.0,1.0,0.2,0.16312754928460974,537696.8,0.45779167216204586,0.2502130673538185,830071.5359712448,0.17061341276758663,0.36215435921664757,1167176.334827798
BPI12,nsga2,3,5,204682,O_SENT_BACK,10789.0,0.2,0.2106260748251013,893389.0,1.0,0.3,0.03804959796710368,132659.4,0.4966947887254934,0.249465187450217,827802.7008322591,0.19383657417216904,0.33457395844238863,1084150.4382093456
BPI12,nsga2,3,5,204691,A_CANCELLED,11049.0,,,,0.0,1.0,0.22925254962361477,769918.0,0.15737676630019098,-0.025738014812422827,0.0,0.4793513748622734,0.13345800305702854,466025.15466166683
BPI12,nsga2,3,5,204712,O_SENT_BACK,10789.0,,,,0.0,1.0,0.112272469323764,381697.0,0.7145690756931387,0.1644532119697197,565184.2366526888,0.3500846050255111,0.29705404226329646,971417.0437286197
BPI12,nsga2,3,5,204721,O_SENT_BACK,10629.0,0.4,0.2570429427573021,883373.0,1.0,0.2,0.16313924962884943,775252.0,0.40934660348032154,0.2086677933499828,703121.649161116,0.024549070671887104,0.05220884409162477,191863.59909621964
BPI12,nsga2,3,5,204724,A_CANCELLED,10972.0,0.3,0.22639385655538719,812612.0,1.0,0.3,0.17467720410147353,621473.2,0.03378277495931844,0.038667558623233955,143528.8700700153,0.19001250133752776,0.37571041564824387,1208128.03237588
BPI12,nsga2,3,5,204730,A_REGISTERED,10138.0,0.3,0.12756561440033268,535845.0,1.0,0.5,0.10522535463529395,348589.5,0.8254435074500371,0.11095934272772165,392423.442228082,0.5252994997602213,0.2949040200254798,964952.1846168125
BPI12,nsga2,3,5,204742,O_SENT_BACK,10972.0,0.3,0.2801453830161101,993934.0,1.0,0.3,0.22138505011844636,781235.6,0.5781934478655351,0.2656245187392667,876723.3307875842,0.2366147213293146,0.40310193714872106,1291334.6893325895
BPI12,nsga2,3,5,204799,O_SENT_BACK,10972.0,0.2,0.19260271321636918,708533.0,1.0,0.6,0.19851799899044448,684800.7,0.41970435012864404,0.2120612561812612,713572.3399601564,0.1498169806997797,0.3417728385682028,1105794.445818493
BPI12,nsga2,3,5,204808,O_SENT_BACK,11049.0,0.2,0.16770834496544065,569457.0,1.0,0.3,0.25643818641578986,957169.2,0.4992282057863856,0.31692027369150977,1031111.0463448369,0.24722666026754278,0.43897309372062737,1401632.386430694
BPI12,nsga2,3,5,204829,O_SENT_BACK,10972.0,0.0,0.15461557235002962,522153.0,1.0,0.5,0.3675892976108641,1836765.0,0.45285716672233206,0.24164807798938728,804057.031386944,0.1678163166168216,0.3843070988180662,1234167.779271381
BPI12,nsga2,3,5,204838,O_SENT_BACK,10138.0,0.3,0.11080868139321139,377705.0,1.0,0.3,0.1113160777150983,375608.8,0.4917212374883195,0.27668706895394357,910108.7533191545,0.19074631117032897,0.44407146028825645,1417466.2398665056
BPI12,nsga2,3,5,204841,A_APPROVED,10138.0,0.4,0.09009435812754167,302367.0,1.0,0.2,0.03745529756147198,123178.8,0.8558838882562089,-0.0038095703445795714,0.0,0.4793513748622734,0.08363616193163384,300823.07697535004
BPI12,nsga2,3,5,204847,A_CANCELLED,10972.0,0.7,0.26269067189733447,984157.0,1.0,0.1,0.16366501087013888,582439.8,0.039353124572813106,0.05389655113465544,197825.46515352593,0.21559516699319073,0.3838101961143784,1232660.9660532332
BPI12,nsga2,3,5,204859,A_ACTIVATED,10138.0,0.7,0.08170886264695794,276932.0,1.0,0.2,0.2890252133217293,1461782.0,0.7121556440454206,0.07566121360040359,273566.64181970083,0.5217696217223129,0.14240743510481385,494902.3609024413
BPI12,nsga2,3,5,204862,A_APPROVED,10609.0,0.1,0.023857352115923196,81885.0,1.0,0.3,0.02791057812178645,94903.5,0.8941314003070061,0.02740602622663796,102614.76186710515,0.5669694460203134,0.09452202498777468,337634.99951193866
BPI12,nsga2,3,5,204906,O_SENT_BACK,10899.0,0.3,0.21922218032685015,736049.0,1.0,0.5,0.24166038677132487,1033163.2,0.4642501715012541,0.22649978598973608,757861.7539252818,0.1638392483984569,0.3651590480627457,1176242.9582529194
BPI12,nsga2,3,5,204915,O_SENT_BACK,10138.0,0.4,0.20721928777098775,706100.4,1.0,0.4,0.1640259807004036,1000628.4,0.431325635680043,0.2612183009697625,863403.8634208564,0.15597390713378587,0.3888239141574561,1247874.699746758
BPI12,nsga2,3,5,204924,O_SENT_BACK,11049.0,0.2,0.25872563607002574,940305.0,1.0,0.1,0.11398643765717047,475078.2,0.47851941242418766,0.21220532419715493,714015.6528492782,0.18272022606332866,0.34430234855021985,1113403.1882381188
BPI12,nsga2,3,5,204969,A_CANCELLED,10972.0,0.4,0.27727463722833134,1202749.0,1.0,0.2,0.15060737844023822,502105.0,0.029703654518836477,0.08208825730133515,295552.29154632415,0.457410271975546,0.21520566718621797,723241.3965701747
BPI12,nsga2,3,5,204981,A_CANCELLED,11289.0,0.2,0.17816445391164146,954235.0,1.0,0.3,0.167793149642719,597626.0,0.1431383042948268,0.04076941627187897,151091.24943999073,0.35273726505859937,0.18532730798768182,630749.8128876169
BPI12,nsga2,3,5,204993,A_REGISTERED,10972.0,0.5,0.049013240997263736,159814.4,1.0,0.5,0.04955143203411066,164803.8,0.8661278043324402,0.030384246587891295,113501.21299598587,0.5861876806133923,0.1250018232053087,438537.3701431786
BPI12,nsga2,3,5,205005,O_SENT_BACK,10629.0,0.6,0.18929920666090777,692838.0,1.0,0.4,0.2985858630792827,2249538.0,0.4949453240594016,0.23218534322716677,775230.0708134955,0.192745326150232,0.37145858012287003,1195270.210172641
BPI12,nsga2,3,5,205026,O_SENT_BACK,11049.0,0.3,0.28414097746124367,1179690.0,1.0,0.2,0.19313115957412347,821368.8,0.41970435012864404,0.21841641558671482,733100.3970715409,0.1498169806997797,0.34865610320262314,1126504.4979253262
BPI12,nsga2,3,5,205029,O_SENT_BACK,11049.0,0.2,0.24343574735262097,854706.0,1.0,0.4,0.14692814195747575,495189.6,0.5009269009341011,0.2461963198230403,817880.0315424333,0.035166856651972535,0.08950885558731597,320737.03904929466
BPI12,nsga2,3,5,205035,A_CANCELLED,10789.0,0.0,0.08042919717410944,282669.0,1.0,0.4,0.23490547835131298,896804.1,0.03571254210204875,0.017148834460296747,64738.75823258725,0.19902826328596637,0.32580697902396843,1057806.548260874
BPI12,nsga2,3,5,205059,O_SENT_BACK,10629.0,,,,0.0,1.0,0.18659774605495197,640775.0,0.6236765804773984,0.19398272920005968,657693.5976154327,0.424766918864102,0.19132693319214528,649440.2648202822
BPI12,nsga2,3,5,205062,A_CANCELLED,10972.0,0.3,0.21893413496364453,728726.0,1.0,0.4,0.1464589295579227,482078.6,0.027220886151335,0.1450048209603645,503244.1074402573,0.14838741961333887,0.46407174732003453,1480037.1314571607
BPI12,nsga2,3,5,205086,A_CANCELLED,10972.0,0.4,0.16861540705922132,569035.0,1.0,0.3,0.27630601916640585,1144371.5,0.038165632525777426,0.022495054278709403,84555.57151826588,0.21025348613797493,0.28638608982294206,939325.2274938091
BPI12,nsga2,3,5,205110,A_CANCELLED,10972.0,0.1,0.10894902743605155,371013.9,1.0,0.4,0.21400014448667698,756201.9,0.026749124944272343,0.06909331994395579,250925.82647699467,0.15569281650373928,0.3875884197132505,1244123.5763072455
BPI12,nsga2,3,5,205125,O_SENT_BACK,10789.0,0.1,0.305088704826796,1129340.4,1.0,0.3,0.35065337103883315,1459286.4,0.5005118504439412,0.2931317040065466,959622.0299380025,0.1962336398916651,0.45782261797070745,1460404.2323821392
BPI12,nsga2,3,5,205143,O_SENT_BACK,10899.0,0.2,0.25546750086240777,883221.0,1.0,0.3,0.24929998644163912,1562657.1,0.39844562286125706,0.3195242927612479,1038933.149566583,0.17912053505914788,0.4670135333804857,1489307.0054575172
BPI12,nsga2,3,5,205170,O_SENT_BACK,11049.0,0.4,0.1926398674157136,658330.0,1.0,0.4,0.247881935297449,1014513.0,0.35873382481597454,0.21491496372414468,722348.0621491739,0.11994891794995559,0.3492569711420446,1128313.1988570134
BPI12,nsga2,3,5,205229,A_CANCELLED,10138.0,,,,0.0,1.0,0.0985712157410603,342193.0,0.21689786049085494,-0.052864237302318096,0.0,0.9710294821188573,-0.00020131787638705267,0.0
BPI12,nsga2,3,5,205256,A_CANCELLED,10972.0,0.2,0.18949304242566933,706919.0,1.0,0.1,0.06790009324434002,232906.2,0.03416766105127073,0.1654318062811988,568278.0323029174,0.19182393866274028,0.4565214732751703,1456326.1883622399
BPI12,nsga2,3,5,205262,A_CANCELLED,10932.0,0.3,0.2916682886969696,1291410.3,1.0,0.2,0.16559292250500587,745710.9,0.028995270696728685,0.15638832092761212,539606.3136025926,0.08773164687374745,0.44846513540997923,1431147.7533871965
BPI12,nsga2,3,5,205274,O_SENT_BACK,11049.0,0.4,0.18232145496087523,607345.0,1.0,0.4,0.19699689462205744,644892.9,0.4949453240594016,0.2460071743787529,817305.5770842088,0.192745326150232,0.3786386436177861,1216991.0660178722
BPI12,nsga2,3,5,205310,O_CANCELLED,10138.0,,,,0.0,0.1,0.001809202057335424,6824.7,0.6088574591006267,0.05206018826597361,191337.82605787425,0.6072791499589659,0.0633089409263814,230834.81365144963
BPI12,nsga2,3,5,205313,A_CANCELLED,11049.0,,,,0.0,0.5,0.03550460854906009,124845.0,0.4747034915500679,-0.0035747700779077407,0.0,0.8024037352727431,0.16146464679510544,555722.9845300282
BPI12,nsga2,3,5,205319,O_SENT_BACK,10972.0,0.2,0.27649737007330855,979330.0,1.0,0.7,0.20994207011007876,726652.2,0.41970435012864404,0.21141065705664966,711570.0074642358,0.1498169806997797,0.33634700926034966,1089480.0265712405
BPI12,nsga2,3,5,205340,A_CANCELLED,10972.0,0.1,0.22862341691316507,795388.0,1.0,0.4,0.3027130425313258,1213672.2,0.11392126376792013,0.1967549663063644,666296.0242753304,0.463119704043812,0.41261239523247306,1320408.5304835392
BPI12,nsga2,3,5,205343,A_CANCELLED,10789.0,0.2,0.24951054745075188,855183.0,1.0,0.3,0.46652333876471275,1919147.1,0.03393852090481099,0.10556126395179333,374531.3182980415,0.17948957926474118,0.4026644321657678,1289999.7758423386
BPI12,nsga2,3,5,205349,O_SENT_BACK,10789.0,0.6,0.2662141670540982,965826.0,1.0,0.3,0.1986919696910408,764073.6,0.49850082861931266,0.37098984540302493,1193853.5185691745,0.19496797475761143,0.5368718901822962,1715849.3901278162
BPI12,nsga2,3,5,205358,A_CANCELLED,10972.0,0.3,0.10710653871713682,372154.5,1.0,0.2,0.06668029262548394,223308.5,0.03286708234099756,0.08168430843763144,294175.27003844164,0.5397144592749132,0.24371262671589666,810334.0882558692
BPI12,nsga2,3,5,205364,O_SENT_BACK,10138.0,0.5,0.3243092935753496,1139327.0,1.0,0.4,0.1846326096359066,758026.5,0.9095628222072857,0.052387795922887725,192496.38601847691,0.9159831469126625,0.05394986603581295,198013.58367465658
BPI12,nsga2,3,5,205367,A_CANCELLED,10899.0,0.2,0.22317762591515686,864527.0,1.0,0.2,0.23886128208146284,1180008.3,0.15841074226919855,-0.013027633785058446,0.0,0.534341372816423,0.15616541639779136,538897.2664548813
BPI12,nsga2,3,5,205379,O_SENT_BACK,10789.0,0.3,0.321628655395305,1060065.0,1.0,0.5,0.17916044680711046,588490.8,0.35974381589214616,0.24435828688949573,812296.2979894871,0.13459595449410233,0.38661211518557276,1241160.378530012
BPI12,nsga2,3,5,205385,A_REGISTERED,10138.0,0.3,0.08176890444075138,268297.5,1.0,0.5,0.07308267092888192,242233.5,0.8837865392833782,0.07209613692037192,261299.33994934964,0.6364817840501784,0.1755460795454395,600135.5148457807
