case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,2,5,202830,O_SENT_BACK,11049.0,0.5,0.3067343411024527,1013917.0,1.0,0.1,0.08231931771606224,281377.3,0.4442152886247854,0.22046209021741553,739374.7138083423,0.16299347139048534,0.36196303856816575,1166599.206235086
BPI12,nsga2,2,5,202881,O_SENT_BACK,10138.0,0.0,0.2364289190862395,781565.0,1.0,0.3,0.23419515449629952,798969.9,0.2631465005300748,0.13479964205199657,470367.92553034716,0.0800455564636194,0.23269860335543957,776796.143976692
BPI12,nsga2,2,5,202893,A_CANCELLED,10138.0,0.4,0.28912930521828206,966257.0,1.0,0.3,0.1133941656180785,376950.6,0.01995461490650677,0.06159748662985362,224862.41390105116,0.12019025227425575,0.3043219145701366,993262.3390732491
BPI12,nsga2,2,5,202899,O_SENT_BACK,10138.0,0.1,0.4405198213190066,2102923.0,1.0,0.3,0.23089804056539126,777115.0,0.27227946087158933,0.12101387832616636,425502.4192782572,0.0835441871307192,0.2212917541256606,741917.8295288502
BPI12,nsga2,2,5,202935,O_SENT_BACK,10972.0,0.2,0.29185041902026954,1207522.0,1.0,0.3,0.19751801786790202,686224.6,0.29762342953891685,0.1614450990762466,555661.0348876435,0.09357960889606287,0.2749815132979389,904966.271779456
BPI12,nsga2,2,5,202983,O_SENT_BACK,10138.0,0.3,0.24607177901241517,807282.0,1.0,0.4,0.25227729715630537,838926.0,0.2417202700141872,0.2079031529946416,700764.4998234876,0.07206981148042939,0.31502415779772197,1025415.3551758562
BPI12,nsga2,2,5,203013,O_SENT_BACK,10972.0,0.3,0.19810362516773905,659046.0,1.0,0.1,0.24401163111909882,873190.2,0.2103531878761012,0.1782132030916772,608501.6179172879,0.06094811240305885,0.27626465275346723,908835.2573846696
BPI12,nsga2,2,5,203016,O_SENT_BACK,10138.0,0.3,0.2445202511635895,804299.0,1.0,0.4,0.2633645992603356,1404731.0,0.43142009999036324,0.3332242280349812,1080093.764303889,0.43142009999036324,0.3085386110569652,1005932.1374469945
BPI12,nsga2,2,5,203076,A_CANCELLED,10138.0,0.3,0.16649769180132698,552845.0,1.0,0.4,0.2412497565544264,866305.7,0.030950889259590726,0.20240556537196178,683791.1714010336,0.17647642407312758,0.4371133209767846,1395867.392839254
BPI12,nsga2,2,5,203079,A_APPROVED,10972.0,0.1,0.019123716776459392,71829.0,1.0,1.0,0.1452028586645258,491133.0,0.7139480376131679,0.20660716636365437,696767.3881840486,0.4249947734151279,0.3644916866929082,1174228.73341256
BPI12,nsga2,2,5,203146,A_CANCELLED,11049.0,0.3,0.22927901503844783,756282.0,1.0,0.3,0.3132468615347853,1347884.4,0.02651481668625289,0.048900700560798094,180138.32455459237,0.15450833966360833,0.35774055474210953,1153867.0450490348
BPI12,nsga2,2,5,203149,A_CANCELLED,10138.0,0.4,0.28732329281559477,935076.0,1.0,0.4,0.08017060575440182,274746.6,0.03019184674946871,0.04831244531523121,178047.8332706741,0.17278484381382156,0.36657465398972616,1180516.4413590038
BPI12,nsga2,2,5,203173,O_SENT_BACK,10972.0,0.3,0.31037515283993766,1077257.0,1.0,0.3,0.28622701888416335,1600469.7,0.4257214463669371,0.21032296757599633,708221.0965359779,0.1529848925328322,0.3434082891690228,1110713.6260715951
BPI12,nsga2,2,5,203227,A_CANCELLED,10972.0,0.3,0.20718319463940932,677050.8,1.0,0.6,0.26626232108805936,1825612.8,0.027504099760763037,0.13093345939943687,457839.96563547035,0.08347947352249263,0.35638107698783805,1149769.790527892
BPI12,nsga2,2,5,203230,O_SENT_BACK,10629.0,0.3,0.2421397065089172,876129.0,1.0,0.2,0.25153916286922395,925458.0,0.190873845693176,0.2924112384598252,957454.9850150286,0.05799349451590912,0.38964569562723217,1250370.523834672
BPI12,nsga2,2,5,203248,O_SENT_BACK,10899.0,0.3,0.24762565898603078,827766.0,1.0,0.2,0.3380740776567679,2030841.0,0.46878959432621486,0.22637732887308876,757487.2481508328,0.17696391723393864,0.3632537103912352,1170492.9957121199
BPI12,nsga2,2,5,203260,O_SENT_BACK,10972.0,0.2,0.15307913531599787,503844.0,1.0,0.2,0.1827905005859142,746392.8,0.42858658390765264,0.2326755623258176,776725.846935759,0.42858658390765264,0.21957178405300196,736644.7195512996
BPI12,nsga2,2,5,203287,A_CANCELLED,11049.0,0.1,0.19394965522570623,637998.0,1.0,0.3,0.22573922296670484,814135.2,0.009580901206239941,0.02938327540833563,109847.73623348144,0.06094811240305885,0.28380317334490396,931548.8758367596
BPI12,nsga2,2,5,203296,A_APPROVED,10138.0,0.4,0.06004195641807566,211050.9,1.0,0.2,0.07452273058328727,249514.2,0.8673620088682211,0.11477656251338397,405019.00961515564,0.5153071480207575,0.18440344688743554,627865.9568078349
BPI12,nsga2,2,5,203341,A_CANCELLED,10138.0,0.0,0.22053266833087845,740190.0,1.0,0.4,0.14844699002497577,491652.0,0.04015928171890426,0.08518847665987564,306099.60408204223,0.21918791589408998,0.37134742404573184,1194934.2410979094
BPI12,nsga2,2,5,203380,O_SENT_BACK,10138.0,0.3,0.13366346896301526,453186.0,1.0,0.3,0.13198247016414827,438641.4,0.4436466138040646,0.30915695914311286,1007789.8733768326,0.20804555960145607,0.38895164074834304,1248262.5752947072
BPI12,nsga2,2,5,203419,O_SENT_BACK,10972.0,0.3,0.47469432367884823,1772096.0,1.0,0.2,0.22151195066531404,806844.0,0.4442152886247854,0.23421791723655636,781430.184885282,0.16299347139048534,0.3187386888698533,1036573.300534671
BPI12,nsga2,2,5,203480,A_CANCELLED,10138.0,0.2,0.2613821731836466,986981.0,1.0,0.4,0.2234293922365215,1180437.9,0.023270184869796214,0.06031687987083442,220385.01507005258,0.13781846827100747,0.3529938872821683,1139565.2771749806
BPI12,nsga2,2,5,203492,A_CANCELLED,10899.0,,,,0.0,1.0,0.11480222063806829,392677.0,0.2596684953788562,-0.039294969385350986,0.0,0.6370185185991011,0.10781868021778321,382025.22148038156
BPI12,nsga2,2,5,203549,O_SENT_BACK,10972.0,0.2,0.29570587536933535,969721.0,1.0,0.5,0.2561287062422861,1199206.4,0.4432341036704328,0.26276310642471945,868075.1905201888,0.1525501642571444,0.41293831076542037,1321406.8280687942
BPI12,nsga2,2,5,203606,A_CANCELLED,10138.0,0.4,0.21366337085858716,705887.0,1.0,0.2,0.15508509618885885,508690.2,0.03019184674946871,0.06842020174351959,248595.2608695632,0.17278484381382156,0.380615190266309,1222977.4262846503
BPI12,nsga2,2,5,203711,O_SENT_BACK,10972.0,0.2,0.2009528163263626,722837.0,1.0,0.3,0.1766084534622069,580646.8,0.441129773365024,0.29009478221569857,950486.2874181469,0.20636951979661608,0.41010133865080933,1312721.499779351
BPI12,nsga2,2,5,203732,O_SENT_BACK,10629.0,0.5,0.3699735220211423,1697719.0,1.0,0.4,0.30906558999431655,1170207.3,0.3771857838270253,0.20779619982850311,700434.7272853447,0.3771857838270253,0.17532154006308143,599430.5476003983
BPI12,nsga2,2,5,203738,O_SENT_BACK,11049.0,0.3,0.4361423519359276,1744359.0,1.0,0.2,0.132592877251043,572332.5,0.4949453240594016,0.2705044540449701,891459.5165643601,0.192745326150232,0.40933637457302985,1310381.2888281269
BPI12,nsga2,2,5,203762,A_CANCELLED,11049.0,0.1,0.2443708878362413,806342.0,1.0,0.3,0.18407963463594776,666299.0,0.025378288130419847,0.06813330937276743,247601.35576431896,0.14872367588413035,0.35988079034501386,1160319.334887421
BPI12,nsga2,2,5,203765,A_CANCELLED,11049.0,0.4,0.4400314555923249,1564408.0,1.0,0.2,0.2939728688588767,1057000.0,0.03561341209171797,0.07111056811952277,257898.76629212615,0.03561341209171797,0.07111056811952277,257898.76629212615
BPI12,nsga2,2,5,203777,A_CANCELLED,10138.0,0.4,0.3774877991950548,1256289.0,1.0,0.2,0.31147209172119317,1197405.3,0.01969142943858752,0.04966001170405013,182834.23148087715,0.11876524652038808,0.3202936342024912,1041244.1625243017
BPI12,nsga2,2,5,203780,A_CANCELLED,10138.0,0.0,0.17354455754454823,581830.0,1.0,0.1,0.09800409435229093,337799.6,0.02227194738891495,0.06654650490004035,242097.70145972248,0.13257333958649734,0.3572205123365051,1152299.606854041
BPI12,nsga2,2,5,203802,A_DECLINED,11259.0,,,,0.0,0.7,0.03238386200562467,116800.5,0.09115240074429055,0.09512544833222675,339662.82671053545,0.6031256379512001,0.18462906439678534,628570.372787213
BPI12,nsga2,2,5,203829,A_CANCELLED,10138.0,0.2,0.18996961541187485,631593.0,1.0,0.0,0.18605735692789044,690628.8,0.020099599112622706,0.07619286357887486,275391.57959539315,0.12097362160212957,0.357830157122607,1154137.1259545197
BPI12,nsga2,2,5,203835,A_CANCELLED,10138.0,,,,0.0,1.0,0.10557915952103544,357163.5,0.21054217673161763,-0.014285384605097429,0.0,0.5779892390875833,0.13059853507209493,456752.72530719463
BPI12,nsga2,2,5,203841,A_CANCELLED,10138.0,0.4,0.42762358931016725,1455356.0,1.0,0.2,0.2686080356480639,1024488.4,0.014606357055306789,0.05927124469383163,216723.6991514808,0.09045634197294222,0.3184894877602969,1035824.7357817974
BPI12,nsga2,2,5,203865,A_CANCELLED,10972.0,0.1,0.23902749573566773,816640.0,1.0,0.2,0.19338514078168406,648801.2,0.0364869295301183,0.0833917758309605,299991.53180814255,0.2025999301173393,0.3852334028325758,1236977.2898001177
BPI12,nsga2,2,5,203883,A_CANCELLED,10138.0,0.1,0.2722877373307698,917276.0,1.0,0.3,0.3586086868006831,1304286.6,0.029179028173251687,0.046369747031029473,171132.09337468247,0.1678163166168216,0.3385378419983405,1096066.4699621992
BPI12,nsga2,2,5,203901,O_SENT_BACK,10972.0,0.2,0.2261607808201019,753219.0,1.0,0.3,0.29540201570841995,1409208.3,0.41760894582403957,0.21456017256967796,721257.6274819962,0.14872367588413035,0.35151953916780115,1135125.2040796638
BPI12,nsga2,2,5,203961,A_CANCELLED,10138.0,0.4,0.3475809074690467,1196723.0,1.0,0.2,0.21229125136836863,1456637.9,0.035270615671871966,0.08843534359794314,317106.52349975216,0.18543797839495696,0.3770410584023292,1212154.7404695796
BPI12,nsga2,2,5,203964,A_CANCELLED,10899.0,0.1,0.11567629700471786,396036.0,1.0,0.2,0.10961555247584978,366922.8,0.24075984126037261,0.05687678320958109,208320.7897420457,0.6211163492572308,0.2008189410555946,678883.9052054955
BPI12,nsga2,2,5,203994,O_SENT_BACK,10899.0,0.3,0.3482177098894195,1218067.0,1.0,0.5,0.15222232001365377,509198.1,0.4248911899235864,0.2684292956388138,885194.9252409942,0.15254524790551074,0.4131863198823946,1322166.584425188
BPI12,nsga2,2,5,204000,O_SENT_BACK,10972.0,0.4,0.30049590246413505,1154279.0,1.0,0.2,0.15821749233718557,528702.6,0.42421495773648,0.24390463110222893,810917.6461751722,0.026057343037545436,0.02718622270060783,101809.36515512271
BPI12,nsga2,2,5,204030,A_APPROVED,10972.0,0.3,0.09882108308645798,336752.0,1.0,1.0,0.10139909149471456,354260.0,0.8715254594462272,0.10786317619232991,382172.7649511286,0.5125866908656522,0.19232502486678277,652543.4253289747
BPI12,nsga2,2,5,204045,O_SENT_BACK,10138.0,0.3,0.33943618851797075,1292749.0,1.0,0.2,0.23552429317212858,1146016.4,0.2869273792432943,0.21835579195452554,732914.3732047151,0.08928437745028033,0.3285731332962122,1066117.2862364075
BPI12,nsga2,2,5,204054,A_CANCELLED,10138.0,0.3,0.2735305391854113,938996.0,1.0,0.0,0.15506363216524344,660960.2,0.02543515303918183,0.02808030343535678,105083.75640967558,0.1490146628049139,0.328599672350322,1066197.0259214707
BPI12,nsga2,2,5,204096,O_SENT_BACK,10972.0,0.1,0.22931043311711136,794567.0,1.0,0.2,0.15321396471222828,513293.2,0.4416226280546613,0.23175791128184886,773925.6512661302,0.16156502499771794,0.3873146950631869,1243292.7025636153
BPI12,nsga2,2,5,204099,O_CANCELLED,10899.0,0.4,0.49185993517644855,1809224.0,1.0,0.3,0.17895335460652123,1303115.0,0.6213389997803085,0.12427400267706881,436161.9250993633,0.5878505011760735,0.1805707657684381,615885.1494152743
BPI12,nsga2,2,5,204119,O_SENT_BACK,10138.0,0.3,0.3631252221941302,1251583.0,1.0,0.3,0.1603199132624002,529830.1,0.40892351998511245,0.2079099582894423,700785.4822583607,0.13527419762020446,0.3252982513999521,1056278.2028887342
BPI12,nsga2,2,5,204185,O_SENT_BACK,10138.0,0.3,0.24971814180347693,859219.2,1.0,0.1,0.22194400506422465,1301819.6,0.5547100014989453,0.3594579526643866,1159044.3879259117,0.29097535374828365,0.48915442246003715,1559693.1526681818
BPI12,nsga2,2,5,204200,O_SENT_BACK,10972.0,0.2,0.4218158570884444,1543903.0,1.0,0.2,0.24403432054641394,920811.2,0.37069943585830495,0.2263980750487547,757550.6966437036,0.1255086808304771,0.3562091566686724,1149251.715945175
BPI12,nsga2,2,5,204218,A_CANCELLED,11049.0,0.3,0.24614891736874805,808166.0,1.0,0.4,0.25282545154991787,1106988.6,0.01990999267561612,0.11507438930309333,405999.8051584959,0.11994891794995559,0.3591246133889831,1158039.3661598905
BPI12,nsga2,2,5,204314,O_SENT_BACK,11049.0,0.2,0.33752010078055406,1351921.0,1.0,0.5,0.29839235954405,1067034.1,0.49232648521582295,0.24372470583710046,810370.8013207836,0.19112039568211092,0.39026434890504913,1252249.8499531457
BPI12,nsga2,2,5,204326,O_SENT_BACK,10972.0,0.2,0.17779018661100482,602179.0,1.0,0.5,0.23607136398599557,817219.0,0.5261243490843334,0.23063510875802237,770498.1339204262,0.2129126240495456,0.37826902702801185,1215871.957450538
BPI12,nsga2,2,5,204332,O_SENT_BACK,10972.0,0.5,0.31748090958390685,1122222.0,1.0,0.3,0.13956765118218045,457111.2,0.3975650644703414,0.26001864999414753,859775.0394741031,0.024645323900647737,0.08733308972757767,313374.3262981679
BPI12,nsga2,2,5,204347,O_SENT_BACK,11049.0,0.3,0.3140527932508707,1113276.0,1.0,0.4,0.20260666167902927,667898.0,0.39148891832757104,0.26424343127453626,872549.935250571,0.1269999082907936,0.40671300774298813,1302361.1566615533
BPI12,nsga2,2,5,204418,O_SENT_BACK,10972.0,0.2,0.3257109408926214,1135635.0,1.0,0.1,0.23149424695949325,795889.5,0.43752216948444206,0.3251973160096481,1055974.970727093,0.027470624097562502,0.12806407551748314,448515.0383537852
BPI12,nsga2,2,5,204442,O_CANCELLED,10899.0,,,,0.0,1.0,0.19432905916912074,674287.0,0.7920403629846404,0.12065339088041296,424321.80192132795,0.9848185091787447,0.04944317045385205,182064.62747249263
BPI12,nsga2,2,5,204466,A_CANCELLED,10138.0,0.2,0.24651414086518134,837270.0,1.0,0.2,0.10626676131391696,349288.8,0.03475475300043791,0.07303366266931502,264530.40118646226,0.19457424784191896,0.36257179229027886,1168435.6165031723
BPI12,nsga2,2,5,204472,O_SENT_BACK,10899.0,0.3,0.27333833676932284,901226.0,1.0,0.4,0.0702895655696698,243392.8,0.44907678452673583,0.21240335719102843,714624.9736965196,0.16569481916010603,0.33144640745818976,1074750.9970877755
BPI12,nsga2,2,5,204475,O_SENT_BACK,11049.0,0.2,0.43332858864018303,1741823.0,1.0,0.2,0.2016554689276761,809360.8,0.5876724756763294,0.2155793321007761,724389.5014572549,0.40214357526535577,0.2411696716781136,802601.8798680765
BPI12,nsga2,2,5,204514,A_CANCELLED,11049.0,0.3,0.12541744394178597,424609.0,1.0,0.1,0.16728032621488334,550314.8,0.029179028173251687,0.06620531961455994,240912.92549361312,0.1678163166168216,0.35754200833030114,1153268.5981325197
BPI12,nsga2,2,5,204565,O_SENT_BACK,10972.0,0.6,0.32552158299859735,1090822.0,1.0,0.2,0.2533762788102933,1256994.8,0.41970435012864404,0.20398600511640708,688675.3855422853,0.1498169806997797,0.3340381970214991,1082540.1381742836
BPI12,nsga2,2,5,204574,A_CANCELLED,10138.0,0.0,0.18323161003251648,634233.0,1.0,0.2,0.3155587209482491,1346776.5,0.0200553525134023,0.06053880911677442,221161.4736796741,0.1207346746006003,0.3633784902642114,1170869.4920917533
BPI12,nsga2,2,5,204592,A_CANCELLED,11049.0,0.5,0.27873772222049,917630.0,1.0,0.2,0.17150192358849398,1421280.8,0.035338699782041814,0.18584193878595812,632355.5664259035,0.1972946038903794,0.4430795097331531,1414382.0886000833
BPI12,nsga2,2,5,204613,O_SENT_BACK,10899.0,0.1,0.1456325017807612,495511.0,1.0,0.2,0.16312754928460974,537696.8,0.45779167216204586,0.2502130673538185,830071.5359712448,0.17061341276758663,0.36215435921664757,1167176.334827798
BPI12,nsga2,2,5,204682,A_CANCELLED,10789.0,0.2,0.39572449408148036,2038333.0,1.0,0.3,0.03804959796710368,132659.4,0.03459696328326748,0.07099896056796845,257513.4237647371,0.19383657417216904,0.33457395844238863,1084150.4382093456
BPI12,nsga2,2,5,204691,A_APPROVED,10138.0,0.7,0.25884312665865644,911008.0,1.0,1.0,0.22925254962361477,769918.0,0.8558838882562089,0.03389013748236641,126254.74522597122,0.4793513748622734,0.13345800305702854,466025.15466166683
BPI12,nsga2,2,5,204712,O_SENT_BACK,10972.0,,,,0.0,1.0,0.112272469323764,381697.0,0.7145690756931387,0.1644532119697197,565184.2366526888,0.3500846050255111,0.29705404226329646,971417.0437286197
BPI12,nsga2,2,5,204721,O_SENT_BACK,11049.0,0.3,0.22971045639499948,775871.0,1.0,0.2,0.16313924962884943,775252.0,0.40934660348032154,0.2086677933499828,703121.649161116,0.024549070671887104,0.05220884409162477,191863.59909621964
BPI12,nsga2,2,5,204724,O_SENT_BACK,10972.0,0.2,0.20065208946925778,657032.0,1.0,0.3,0.17467720410147353,621473.2,0.4905314060331381,0.2202614433398336,738759.5496875589,0.19001250133752776,0.37571041564824387,1208128.03237588
BPI12,nsga2,2,5,204730,A_APPROVED,10138.0,0.4,0.1234914191196577,483189.0,1.0,0.5,0.10522535463529395,348589.5,0.8650590798276734,0.11083457622516923,392010.96996838716,0.5252994997602213,0.2949040200254798,964952.1846168125
BPI12,nsga2,2,5,204742,O_SENT_BACK,11049.0,0.4,0.39229381307463757,1387855.8,1.0,0.3,0.22138505011844636,781235.6,0.5781934478655351,0.2656245187392667,876723.3307875842,0.2366147213293146,0.40310193714872106,1291334.6893325895
BPI12,nsga2,2,5,204799,O_SENT_BACK,10789.0,0.1,0.21763949583241163,727199.0,1.0,0.6,0.19851799899044448,684800.7,0.41970435012864404,0.2120612561812612,713572.3399601564,0.1498169806997797,0.3417728385682028,1105794.445818493
BPI12,nsga2,2,5,204808,O_SENT_BACK,10789.0,0.2,0.24015860851686832,833001.0,1.0,0.3,0.25643818641578986,957169.2,0.4992282057863856,0.31692027369150977,1031111.0463448369,0.24722666026754278,0.43897309372062737,1401632.386430694
BPI12,nsga2,2,5,204829,O_SENT_BACK,10789.0,0.2,0.23433153182689037,771381.0,1.0,0.5,0.3675892976108641,1836765.0,0.45285716672233206,0.24164807798938728,804057.031386944,0.1678163166168216,0.3843070988180662,1234167.779271381
BPI12,nsga2,2,5,204838,O_SENT_BACK,10789.0,0.1,0.2665250036782755,870689.0,1.0,0.3,0.1113160777150983,375608.8,0.4917212374883195,0.27668706895394357,910108.7533191545,0.19074631117032897,0.44407146028825645,1417466.2398665056
BPI12,nsga2,2,5,204841,A_DECLINED,11259.0,,,,0.0,0.2,0.03745529756147198,123178.8,0.05990504904381284,0.0034058342817377407,13005.780808474403,0.4793513748622734,0.08363616193163384,300823.07697535004
BPI12,nsga2,2,5,204847,O_SENT_BACK,10789.0,0.5,0.2662252810534496,905623.0,1.0,0.1,0.16366501087013888,582439.8,0.5300953787125273,0.23258691569259782,776455.3848704682,0.21559516699319073,0.3838101961143784,1232660.9660532332
BPI12,nsga2,2,5,204859,A_CANCELLED,10899.0,0.2,0.149568461218737,508015.0,1.0,0.2,0.2890252133217293,1461782.0,0.1586137166965723,-0.014915911897517509,0.0,0.5217696217223129,0.14240743510481385,494902.3609024413
BPI12,nsga2,2,5,204862,O_DECLINED,11259.0,,,,0.0,0.3,0.02791057812178645,94903.5,0.08159248236217628,0.030713895060532737,114703.21313782025,0.5669694460203134,0.09452202498777468,337634.99951193866
BPI12,nsga2,2,5,204906,A_CANCELLED,10789.0,0.4,0.32369024765112203,1125623.0,1.0,0.5,0.24166038677132487,1033163.2,0.03050743255985052,0.06769273329808567,246074.3479917337,0.1638392483984569,0.3651590480627457,1176242.9582529194
BPI12,nsga2,2,5,204915,O_SENT_BACK,10899.0,0.2,0.39484101509784575,1535486.0,1.0,0.4,0.1640259807004036,1000628.4,0.431325635680043,0.2612183009697625,863403.8634208564,0.15597390713378587,0.3888239141574561,1247874.699746758
BPI12,nsga2,2,5,204924,O_SENT_BACK,10972.0,0.3,0.25847336120390846,882327.0,1.0,0.1,0.11398643765717047,475078.2,0.47851941242418766,0.21220532419715493,714015.6528492782,0.18272022606332866,0.34430234855021985,1113403.1882381188
BPI12,nsga2,2,5,204969,A_CANCELLED,10138.0,0.6,0.38060436455264013,1268875.0,1.0,0.2,0.15060737844023822,502105.0,0.029703654518836477,0.08208825730133515,295552.29154632415,0.457410271975546,0.21520566718621797,723241.3965701747
BPI12,nsga2,2,5,204981,A_ACTIVATED,10138.0,0.7,0.1020153675448137,335865.0,1.0,0.3,0.167793149642719,597626.0,0.5398512842782192,0.12014585877386608,422658.9419163716,0.35273726505859937,0.18532730798768182,630749.8128876169
BPI12,nsga2,2,5,204993,A_CANCELLED,11049.0,,,,0.0,0.5,0.04955143203411066,164803.8,0.21619874713598575,-0.048110766083355294,0.0,0.5861876806133923,0.1250018232053087,438537.3701431786
BPI12,nsga2,2,5,205005,O_SENT_BACK,10789.0,0.3,0.25708214257113965,868194.0,1.0,0.4,0.2985858630792827,2249538.0,0.4949453240594016,0.23218534322716677,775230.0708134955,0.192745326150232,0.37145858012287003,1195270.210172641
BPI12,nsga2,2,5,205026,O_SENT_BACK,10629.0,0.2,0.1612458033210485,537678.0,1.0,0.2,0.19313115957412347,821368.8,0.41970435012864404,0.21841641558671482,733100.3970715409,0.1498169806997797,0.34865610320262314,1126504.4979253262
BPI12,nsga2,2,5,205029,A_CANCELLED,10138.0,0.3,0.2592648887088222,862560.0,1.0,0.4,0.14692814195747575,495189.6,0.035166856651972535,0.09174765644159372,328294.7335592747,0.035166856651972535,0.08950885558731597,320737.03904929466
BPI12,nsga2,2,5,205035,O_SENT_BACK,11049.0,0.5,0.3215135562251491,1218447.0,1.0,0.4,0.23490547835131298,896804.1,0.5049176471089646,0.18545204068799234,631139.0489850044,0.19902826328596637,0.32580697902396843,1057806.548260874
BPI12,nsga2,2,5,205059,W_Nabellen incomplete dossiers,10899.0,1.0,0.21194498163491832,723737.0,1.0,1.0,0.18659774605495197,640775.0,0.424766918864102,0.19043986531997864,646680.8342438679,0.424766918864102,0.19132693319214528,649440.2648202822
BPI12,nsga2,2,5,205062,O_SENT_BACK,11259.0,0.4,0.24968301089349287,859094.0,1.0,0.4,0.1464589295579227,482078.6,0.43521283599308375,0.32412747172687856,1052760.980569602,0.14838741961333887,0.46407174732003453,1480037.1314571607
BPI12,nsga2,2,5,205086,A_CANCELLED,10789.0,0.2,0.23069031216675678,777128.7,1.0,0.3,0.27630601916640585,1144371.5,0.038165632525777426,0.022495054278709403,84555.57151826588,0.21025348613797493,0.28638608982294206,939325.2274938091
BPI12,nsga2,2,5,205110,O_SENT_BACK,10899.0,0.5,0.37314503021486833,1305245.0,1.0,0.4,0.21400014448667698,756201.9,0.4308015975637953,0.24797600818369664,823283.4999925208,0.15569281650373928,0.3875884197132505,1244123.5763072455
BPI12,nsga2,2,5,205125,A_CANCELLED,10789.0,0.3,0.1755695169765792,590788.0,1.0,0.3,0.35065337103883315,1459286.4,0.03511056908358346,0.1511589495173944,522941.1491392965,0.1962336398916651,0.45782261797070745,1460404.2323821392
BPI12,nsga2,2,5,205143,O_SENT_BACK,10138.0,0.3,0.30647044441987215,1007733.0,1.0,0.3,0.24929998644163912,1562657.1,0.39844562286125706,0.3195242927612479,1038933.149566583,0.17912053505914788,0.4670135333804857,1489307.0054575172
BPI12,nsga2,2,5,205170,A_CANCELLED,11049.0,0.2,0.26209893774711224,1347016.0,1.0,0.4,0.247881935297449,1014513.0,0.01990999267561612,0.08273842303774989,297767.30829520593,0.11994891794995559,0.3492569711420446,1128313.1988570134
BPI12,nsga2,2,5,205229,A_CANCELLED,10972.0,,,,0.0,1.0,0.0985712157410603,342193.0,0.21689786049085494,-0.052864237302318096,0.0,0.9710294821188573,-0.00020131787638705267,0.0
BPI12,nsga2,2,5,205256,A_CANCELLED,10138.0,0.2,0.24522808034280694,1181723.0,1.0,0.1,0.06790009324434002,232906.2,0.03416766105127073,0.1654318062811988,568278.0323029174,0.19182393866274028,0.4565214732751703,1456326.1883622399
BPI12,nsga2,2,5,205262,O_SENT_BACK,11049.0,0.4,0.21204730047386916,702036.3,1.0,0.2,0.16559292250500587,745710.9,0.2692733740435128,0.3158023867561629,1027753.0658958938,0.08773164687374745,0.44846513540997923,1431147.7533871965
BPI12,nsga2,2,5,205274,O_SENT_BACK,10899.0,0.3,0.2385319798709657,898081.0,1.0,0.4,0.19699689462205744,644892.9,0.4949453240594016,0.2460071743787529,817305.5770842088,0.192745326150232,0.3786386436177861,1216991.0660178722
BPI12,nsga2,2,5,205310,A_CANCELLED,10138.0,,,,0.0,0.1,0.001809202057335424,6824.7,0.23142268231889035,-0.07480192796412849,0.0,0.6072791499589659,0.0633089409263814,230834.81365144963
BPI12,nsga2,2,5,205313,A_CANCELLED,10899.0,,,,0.0,0.5,0.03550460854906009,124845.0,0.4747034915500679,-0.0035747700779077407,0.0,0.8024037352727431,0.16146464679510544,555722.9845300282
BPI12,nsga2,2,5,205319,O_SENT_BACK,10629.0,0.6,0.25150370194701704,896440.0,1.0,0.7,0.20994207011007876,726652.2,0.41970435012864404,0.21141065705664966,711570.0074642358,0.1498169806997797,0.33634700926034966,1089480.0265712405
BPI12,nsga2,2,5,205340,O_SENT_BACK,10789.0,0.1,0.24664758780738527,1040932.0,1.0,0.4,0.3027130425313258,1213672.2,0.7236384322877021,0.32254949605917316,1048020.6477489257,0.463119704043812,0.41261239523247306,1320408.5304835392
BPI12,nsga2,2,5,205343,A_CANCELLED,10138.0,0.3,0.1902203703086101,633159.0,1.0,0.3,0.46652333876471275,1919147.1,0.03393852090481099,0.10556126395179333,374531.3182980415,0.17948957926474118,0.4026644321657678,1289999.7758423386
BPI12,nsga2,2,5,205349,A_CANCELLED,10138.0,0.2,0.30185070937587016,1024776.0,1.0,0.3,0.1986919696910408,764073.6,0.03483906910367396,0.2490004836601562,826392.6826199888,0.19496797475761143,0.5368718901822962,1715849.3901278162
BPI12,nsga2,2,5,205358,A_CANCELLED,10138.0,0.5,0.2523540088244181,943846.5,1.0,0.2,0.06668029262548394,223308.5,0.03286708234099756,0.08168430843763144,294175.27003844164,0.5397144592749132,0.24371262671589666,810334.0882558692
BPI12,nsga2,2,5,205364,O_SENT_BACK,10789.0,0.5,0.3944528846849488,1287617.0,1.0,0.4,0.1846326096359066,758026.5,0.9095628222072857,0.052387795922887725,192496.38601847691,0.9159831469126625,0.05394986603581295,198013.58367465658
BPI12,nsga2,2,5,205367,A_REGISTERED,10972.0,1.0,0.2820097866368486,1052423.0,1.0,0.2,0.23886128208146284,1180008.3,0.8153271386631564,0.08147207515693747,293451.5327180523,0.534341372816423,0.15616541639779136,538897.2664548813
