case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,2,5,Application_1239627323,A_Cancelled,User_26,0.0,0.9995172892976351,7426492.0,1.0,0.7,0.35770412634811655,1284004.0,0.01159182631919211,0.1828818559838493,685157.1897076835,0.0043584903723970815,0.7256558953970548,2606794.633941023
bpi17_after,nsga2,2,5,Application_1240814574,A_Validating,User_100,0.9,0.3356235496635021,1228909.0,1.0,0.6,0.3346838106698668,1208059.0,0.8916465746055898,0.32416722243683005,1145717.759442808,0.07971553551326843,0.1583886215860212,601638.7723389083
bpi17_after,nsga2,2,5,Application_1241865852,A_Cancelled,User_26,0.0,0.9989788556023271,7281098.0,1.0,0.6,0.3671739878272518,1515788.0,0.02347079598244852,0.23356696197437127,853539.4726289791,0.00795200133539187,0.7389519378545674,2672303.250871267
bpi17_after,nsga2,2,5,Application_1241999769,A_Validating,User_100,0.7,0.33156354751700917,1165469.0,1.0,0.8,0.2683877618069284,977855.0,0.7091527220783553,0.4127308542756855,1429672.134612346,0.7091527220783553,0.43702965923829873,1508661.912206151
bpi17_after,nsga2,2,5,Application_1242315969,A_Validating,User_23,0.9,0.4157255487230434,1462887.0,1.0,0.5,0.4122970383527493,1490091.0,0.488956845057277,0.343163398184845,1206409.1249814422,0.488956845057277,0.38292226877443103,1333645.2556359535
bpi17_after,nsga2,2,5,Application_1242352417,A_Validating,User_44,0.7,0.2662864016193227,1067657.0,1.0,0.5,0.2844807404495688,1245917.0,0.6750017198339244,0.40798588855605694,1414330.9446184055,0.6261613210402559,0.3996932354742041,1387574.6190537708
bpi17_after,nsga2,2,5,Application_1242477998,A_Cancelled,User_1,0.0,0.7355900050045012,2655618.0,1.0,0.6,0.3946386561733978,1421712.0,0.008415519058847507,0.7346616123663453,2650901.9636624604,0.008415519058847507,0.7346616123663453,2650901.9636624604
bpi17_after,nsga2,2,5,Application_1246865304,A_Validating,User_100,0.9,0.2519240810488753,937069.0,1.0,0.8,0.34149862355307264,1225537.0,0.8092964318806883,0.35929513273191677,1257967.3188107198,0.015823158859554307,0.7320144582475963,2637824.4668694115
bpi17_after,nsga2,2,5,Application_1246985104,A_Cancelled,User_1,0.0,0.7342756520168775,2649127.0,1.0,0.5,0.4747826164782527,2042899.0,0.02917254562296011,0.5826999469071434,2010170.5870137657,0.7957699575007927,0.330976095291275,1167474.542262584
bpi17_after,nsga2,2,5,Application_1248242433,A_Cancelled,User_5,0.0,0.9882040368277736,5940633.0,1.0,0.6,0.41978850553987196,1707183.0,0.06043423160986518,0.08444877179773994,337102.9605601921,0.8688224242471105,0.3025645095232581,1076607.556986481
bpi17_after,nsga2,2,5,Application_1248474304,W_Call incomplete files,User_41,0.8,0.24603291913895392,885082.0,1.0,0.7,0.09774457031373474,376696.0,0.9605872935593164,0.08638728536131723,344334.47984590486,0.9468578220560805,0.09456658147625446,374645.7122182086
bpi17_after,nsga2,2,5,Application_1248532589,A_Denied,User_54,0.0,0.049667624238832746,200094.0,1.0,0.4,0.44501568398815267,1603392.0,0.07265197988807677,0.24549877145472396,892505.1683811052,0.8107167833287763,0.4302130708938436,1486423.4724051387
bpi17_after,nsga2,2,5,Application_1248970009,A_Denied,User_79,0.0,0.09861181467418219,371444.0,1.0,0.4,0.45766230669570296,2004980.0,0.02007952363862997,0.15883383108982504,603172.0121547275,0.00449701527609678,0.7496502616604868,2726835.175854805
bpi17_after,nsga2,2,5,Application_1250500817,A_Validating,User_49,0.9,0.29317849247390915,1060550.0,1.0,0.5,0.45743005920825086,2246612.0,0.6211469624888971,0.4027024625786362,1397276.2287280404,0.011503513663132734,0.7491953417775364,2724481.0770435287
bpi17_after,nsga2,2,5,Application_125111453,A_Validating,User_49,0.9,0.2951343016862301,1064068.0,1.0,0.8,0.3378462285175045,1222438.0,0.7838203543819899,0.3861914929992606,1344141.1673653866,0.7244562843760738,0.3908210810257304,1359017.6068558467
bpi17_after,nsga2,2,5,Application_1251689244,A_Denied,User_79,0.0,0.10959554640827843,412127.0,1.0,0.7,0.37879436586701865,1369733.0,0.05055463955850788,0.11068135267885881,433466.19416943926,0.7734821844193053,0.4067988786626324,1410496.8775615953
bpi17_after,nsga2,2,5,Application_1252781397,A_Validating,User_63,0.9,0.25200848007784543,906317.0,1.0,0.5,0.40143734175356577,1969487.0,0.7794172483803911,0.4010840448591426,1392057.4752159896,0.006747442593415756,0.7053390529217809,2511006.224753251
bpi17_after,nsga2,2,5,Application_1254474288,A_Validating,User_100,0.9,0.3032429718497294,1647162.0,1.0,0.6,0.40611063698146993,1457592.0,0.8353807991099772,0.39955562061494976,1387131.1552735083,0.8353807991099772,0.4283953223400313,1480504.3502046256
bpi17_after,nsga2,2,5,Application_125498955,W_Call after offers,User_100,1.0,0.29933593849219947,1117072.0,1.0,0.8,0.28669294307358106,1061914.0,0.7706559628739481,0.37732598437907816,1315694.3198183854,0.7706559628739481,0.46329655661952257,1595053.5622707338
bpi17_after,nsga2,2,5,Application_1255919690,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.2099300154786404,760567.0,0.5717453084498649,0.13566904065159557,522560.4394255574,0.04893157151005537,0.2857212874738334,1022566.1493609599
bpi17_after,nsga2,2,5,Application_1256531358,A_Cancelled,User_1,0.0,0.7301960842678561,2629015.0,1.0,0.7,0.3197058626341227,1161445.0,0.009134864661393731,0.7547069968502964,2753222.9449779224,0.009134864661393731,0.7547069968502964,2753222.9449779224
bpi17_after,nsga2,2,5,Application_1256882757,A_Validating,User_100,0.9,0.2353522722987224,845770.0,1.0,0.5,0.26772030792809753,980584.0,0.7095467552215746,0.36544017064185774,1277625.3850406965,0.007875606299623871,0.7357494343453028,2656303.933731951
bpi17_after,nsga2,2,5,Application_125735546,A_Validating,User_53,0.8,0.3112697301523915,1128335.0,1.0,0.6,0.210062223811337,779945.0,0.8380774139164624,0.4218668952520522,1459282.1937176967,0.009445696939405026,0.7337475792841949,2646375.6284751957
bpi17_after,nsga2,2,5,Application_1258084186,A_Cancelled,User_54,0.0,0.9880089533805446,5926939.0,1.0,0.6,0.41952718984690324,1765579.0,0.01947312937304132,0.15071600972640423,575120.0757941905,0.007701509119929784,0.745625472644813,2706118.626120246
bpi17_after,nsga2,2,5,Application_125846800,A_Cancelled,User_66,0.0,0.9989531425709277,7276560.0,1.0,0.6,0.4260077184527562,1921524.0,0.053365807896002794,0.25224630163807654,914451.6960584344,0.8298783527960713,0.41871741092602155,1449063.451897636
bpi17_after,nsga2,2,5,Application_1258641337,A_Accepted,User_67,0.5,0.33711827988196524,1216177.0,1.0,0.4,0.4696922700543012,1700917.0,0.5204665889677236,0.4180127863287737,1446778.8961142453,0.5204665889677236,0.4180127863287737,1446778.8961142453
bpi17_after,nsga2,2,5,Application_1260313275,A_Validating,User_54,0.9,0.299816253085016,1064398.0,1.0,0.3,0.5175809357248558,1870654.0,0.5196451297954938,0.4029094452754641,1397943.844822309,0.008179042763244016,0.7520917937423925,2739525.014040216
bpi17_after,nsga2,2,5,Application_1260511828,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.6,0.24330036886027445,894314.0,0.5765927967228123,0.3850042830345503,1340328.7587734112,0.008418593561074786,0.7368580737422441,2661826.2217988186
bpi17_after,nsga2,2,5,Application_126161718,A_Validating,User_53,0.7,0.28816253463879227,1087330.0,1.0,0.5,0.5266325559360364,2809030.0,0.8112352960326825,0.35796796614505405,1253723.3578296143,0.7547029164524012,0.35796796614505405,1253723.3578296143
bpi17_after,nsga2,2,5,Application_1263939811,A_Denied,User_65,0.0,0.07626270109298575,303362.0,1.0,0.8,0.13284244141919593,497951.2,0.046766651665540414,0.08494414658113669,338952.7043295036,0.8022625853508492,0.2341470807498507,855438.9337888448
bpi17_after,nsga2,2,5,Application_1263997961,O_Create Offer,User_100,0.7,0.3536742649361932,1276691.0,1.0,0.5,0.3978886949476167,2146019.0,0.6289524509233022,0.39549083019247205,1374039.9561464137,0.778860074693779,0.38805997330291697,1350143.3223132547
bpi17_after,nsga2,2,5,Application_1264408299,A_Denied,User_29,0.0,0.054729136827738334,222405.0,1.0,0.8,0.33787242510303495,1222899.0,0.04693459920017607,0.12777587611573227,494674.4666640307,0.7766799072364106,0.38548830396841105,1341882.9443554094
bpi17_after,nsga2,2,5,Application_1264902566,A_Cancelled,User_49,0.0,0.9776094918589644,5366063.0,1.0,0.8,0.29326921618967605,1055483.0,0.06647062902656703,0.20335019009754773,753789.335551034,0.016137138881581272,0.7167218913408497,2564067.8770053647
bpi17_after,nsga2,2,5,Application_1265044597,A_Validating,User_23,0.7,0.5139445159679903,1837201.0,1.0,0.6,0.3495572345432695,1275223.0,0.8108117279378271,0.3800776779354343,1324518.382449262,0.009063874657430145,0.7327164056480047,2641282.9338631285
bpi17_after,nsga2,2,5,Application_1268164546,A_Validating,User_55,1.0,0.370873127517661,1371627.0,1.0,0.7,0.35797361367997244,1300143.0,0.8102021495117954,0.33026067674630877,1165188.8140655963,0.775235630802445,0.33026067674630877,1165188.8140655963
bpi17_after,nsga2,2,5,Application_1269305141,A_Accepted,User_54,0.4,0.6040237576720392,2872434.0,1.0,0.5,0.45567403971291087,2213640.0,0.4837473596321365,0.4131579267480181,1431054.1259626716,0.43444028372116755,0.42177964973595816,1458998.9537835503
bpi17_after,nsga2,2,5,Application_1269620603,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.35444053670472064,1607831.0,0.31236510488833713,0.49091707791908834,1687355.4753911365,0.00823950640861219,0.7180855995733006,2570526.322283756
bpi17_after,nsga2,2,5,Application_1271570199,A_Denied,User_79,0.0,0.12989873389163958,487475.0,1.0,0.7,0.35286796534760867,1285469.0,0.02797705108846261,0.11873181578734762,462435.7529008364,0.4716464454522703,0.3813900045549629,1328728.3436899295
bpi17_after,nsga2,2,5,Application_1272345729,A_Denied,User_100,0.0,0.05877475367565712,234290.7,1.0,0.7,0.3967825191194647,1427631.0,0.03510923871891559,0.16084973174171668,610107.0900540093,0.7759707550210665,0.41168336314943965,1426283.3455722975
bpi17_after,nsga2,2,5,Application_1273109806,A_Cancelled,User_80,0.0,1.0028500650979089,9713995.0,1.0,0.6,0.4108997076211585,2302057.0,0.03569520831742521,0.1313805680138798,507437.68042727327,0.009527087985791039,0.7265819135820268,2611280.695941408
bpi17_after,nsga2,2,5,Application_1273243804,A_Cancelled,User_1,0.0,0.735596843978279,2655652.0,1.0,0.6,0.4234730175825018,1756480.0,0.005766920981305978,0.6858504802400681,2423401.0647783764,0.005766920981305978,0.6858504802400681,2423401.0647783764
bpi17_after,nsga2,2,5,Application_1273835556,A_Denied,User_41,0.0,0.03708060743557364,148606.8,1.0,1.0,0.19822351002734656,727502.0,0.04549225387876587,0.16002811336125544,607282.0266611009,0.7616222343433948,0.22847957207892744,836858.9141032719
bpi17_after,nsga2,2,5,Application_1273931422,A_Cancelled,User_1,0.0,0.7342875629018267,2649186.0,1.0,0.6,0.4050835913660363,2259768.0,0.03569328255144942,0.714881354514942,2555386.4589690045,0.03569328255144942,0.714881354514942,2555386.4589690045
bpi17_after,nsga2,2,5,Application_1274166676,A_Denied,User_91,0.0,0.04481497423118163,178871.0,1.0,0.4,0.3361163652325674,1406840.0,0.04014232591754984,0.19939398577295464,740597.5653156755,0.005062326267475874,0.7471738243890946,2714058.974303153
bpi17_after,nsga2,2,5,Application_127457405,A_Validating,User_10,1.0,0.3068271168778552,1139029.0,1.0,0.6,0.38103867504509525,1691611.0,0.8256115693861289,0.42629897168577663,1473683.5839921832,0.009658867451515542,0.7077174790451437,2521971.6309779566
bpi17_after,nsga2,2,5,Application_1274866621,A_Denied,User_100,0.0,0.04785211257169885,191121.0,1.0,0.6,0.49313669418092115,1878087.0,0.037649841166834515,0.11198504247526261,438175.5712836123,0.007009688588510738,0.7453011992478915,2704460.2660299097
bpi17_after,nsga2,2,5,Application_1275065414,A_Cancelled,User_54,0.0,0.9849377077032269,5729668.0,1.0,0.7,0.4574215187825697,1984792.0,0.037479561249189844,0.17961097527440775,674097.0837777106,0.010254846725622277,0.7503436640507892,2730429.58228016
bpi17_after,nsga2,2,5,Application_1275483894,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.3512856708593324,1279821.0,0.2936377445271497,0.38990918360547056,1356086.1017085367,0.02235274384332047,0.6750258755847196,2376338.5045034233
bpi17_after,nsga2,2,5,Application_1275708382,A_Validating,User_16,0.5,0.31550761723217796,1134434.0,1.0,0.5,0.4659065707957442,1855520.0,0.861195347471738,0.3453211371816789,1213302.8964019704,0.8186257749316211,0.3453211371816789,1213302.8964019704
bpi17_after,nsga2,2,5,Application_1276203911,A_Incomplete,User_37,0.9,0.2639950654355784,991553.0,1.0,0.8,0.1538166901667041,579065.0,0.9362210241613277,0.15600824976845734,593430.9443433933,0.9314848559194499,0.15600824976845734,593430.9443433933
bpi17_after,nsga2,2,5,Application_1277202210,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.3,0.5995490961158362,2863838.0,0.5681295640126748,0.4422233174497909,1525652.174913124,0.027720905778707422,0.25617130966557844,927190.8981860934
bpi17_after,nsga2,2,5,Application_1278754356,A_Validating,User_16,0.8,0.3839195122049331,1452934.0,1.0,0.6,0.4321031417795793,2154604.0,0.7502932675094889,0.4294155053859831,1483825.8065287867,0.6861083742476757,0.4294155053859831,1483825.8065287867
bpi17_after,nsga2,2,5,Application_1279149491,A_Cancelled,User_53,0.0,1.0001419286824285,7616776.0,1.0,0.7,0.34582174577570546,1249864.0,0.04103273285353731,0.21157320060589163,781104.4320845586,0.00898386058375378,0.7427635317991201,2691536.751466425
bpi17_after,nsga2,2,5,Application_1281070255,A_Cancelled,User_66,0.0,0.999306714681933,7366623.0,1.0,0.4,0.4084444688605854,1829001.0,0.09249603965929735,0.2654756524538347,957316.6987918724,0.027046481447576598,0.5939646770932263,2052105.0706231357
bpi17_after,nsga2,2,5,Application_1281219916,A_Cancelled,User_41,0.0,0.9947138944696052,6548854.0,1.0,0.8,0.20506554536698327,752146.0,0.02516279292593252,0.2854720390426468,1021764.9961669784,0.7851018615687673,0.4290266934582364,1482559.7660623633
bpi17_after,nsga2,2,5,Application_1281227660,A_Denied,User_100,0.0,0.03624316586567139,147043.0,1.0,0.6,0.4210269370640474,2032897.0,0.04134951440854505,0.10343957635664669,407174.93886374985,0.7834697484234298,0.39600064398243257,1375681.0915112616
bpi17_after,nsga2,2,5,Application_1282231634,A_Cancelled,User_23,0.0,1.003219599244745,11676031.0,1.0,0.7,0.4339699942896291,1921339.0,0.01579608620723862,0.16396494529410557,620800.4793758612,0.005266289332667907,0.7332093834736908,2643715.812797804
bpi17_after,nsga2,2,5,Application_1282418399,A_Cancelled,User_66,0.0,0.9991304702246115,7319826.0,1.0,0.7,0.2750772872889628,1326966.0,0.03430235190451075,0.18053476513256672,677223.5179926194,0.006691825992989759,0.7471738243890946,2714058.974303153
bpi17_after,nsga2,2,5,Application_128251318,A_Denied,User_41,0.0,0.018707396043531888,77346.8,1.0,0.6,0.3795748154923034,2015096.0,0.05934706487762865,0.29817397658970823,1062537.3236395002,0.010232037505663526,0.7049069028732575,2509020.557351794
bpi17_after,nsga2,2,5,Application_1282746821,A_Cancelled,User_41,0.0,0.994306926343952,6496698.0,1.0,0.7,0.29282543547249756,1068174.0,0.031161499298870594,0.20836224728849093,770454.6219891198,0.8070244054233685,0.4133982494160873,1431831.8910799944
bpi17_after,nsga2,2,5,Application_1283341810,A_Cancelled,User_1,0.0,0.73486513856435,2652018.0,1.0,0.5,0.32523857098259956,1186512.0,0.008243375197865544,0.7311417686143312,2633534.0317335264,0.008243375197865544,0.7311417686143312,2633534.0317335264
bpi17_after,nsga2,2,5,Application_1283651073,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4752640888882909,1954278.0,0.30070783041380583,0.512807910894284,1761827.200007686,0.7936566549627492,0.38629612511264955,1344477.2129515586
bpi17_after,nsga2,2,5,Application_1283751278,A_Cancelled,User_23,0.0,1.0032190254742785,11667020.0,1.0,0.5,0.29911775478947766,1094222.0,0.050435206774896546,0.1641663157103258,621490.7400479573,0.8511924863734724,0.3871585366863428,1347247.305945995
bpi17_after,nsga2,2,5,Application_1284230014,A_Cancelled,User_54,0.0,0.9876218973811021,5902457.0,1.0,0.3,0.42342944614723754,1529573.0,0.028607560350867377,0.1483431527606014,566881.4154330024,0.767283458486684,0.3384722296316758,1191422.360502524
bpi17_after,nsga2,2,5,Application_1286083897,O_Create Offer,User_100,,,,0.0,1.0,0.1612204189593956,584625.0,0.8781492418191794,0.11902186039461218,463474.589575507,0.8999184494053657,0.1492431569368212,570008.3940951965
bpi17_after,nsga2,2,5,Application_1286125502,A_Denied,User_65,0.0,0.03341647218448536,133479.0,1.0,0.5,0.10666736203155132,407410.8,0.03168797851772688,0.06525789008959049,264460.3488784955,0.8530723323718431,0.21716471817025212,799602.0828169158
bpi17_after,nsga2,2,5,Application_1286165737,A_Accepted,User_67,0.5,0.5473086590012317,2032421.0,1.0,0.5,0.4815576500645376,1738475.0,0.4920042131998915,0.3832928515084128,1334834.6558008457,0.45552755144430435,0.414487480915177,1435357.8258850514
bpi17_after,nsga2,2,5,Application_1288084480,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.02968833891174109,0.1171424685660526,456737.32889725827,0.8066004579822867,0.19551180809973,727619.4954091712
bpi17_after,nsga2,2,5,Application_1288647467,A_Denied,User_65,0.0,0.03341918070470085,133490.0,1.0,0.9,0.16529520694667615,613346.0,0.08260339962438532,0.08489316863016302,338762.407623773,0.8249666438710667,0.1683359660070359,635757.5395628003
bpi17_after,nsga2,2,5,Application_1288727835,A_Validating,User_16,0.9,0.3281979372667637,1190503.0,1.0,0.7,0.30979048018380684,1128163.0,0.8658199942368202,0.41401632185169446,1433832.4795321492,0.01316605311494951,0.7374620709173931,2664842.067863195
bpi17_after,nsga2,2,5,Application_1289012778,A_Incomplete,User_60,0.8,0.2015567362012797,725306.0,1.0,0.7,0.1754222985002602,656480.0,0.9002310418224706,0.18656991008214166,697595.9353978827,0.8892109017135885,0.18868353674873664,704709.6733861644
bpi17_after,nsga2,2,5,Application_1291280868,A_Cancelled,User_1,0.0,0.7309216986753662,2632625.0,1.0,0.5,0.4889729447876306,2291177.0,0.005904192682128592,0.74102486067291,2682737.1723477403,0.005904192682128592,0.74102486067291,2682737.1723477403
bpi17_after,nsga2,2,5,Application_1291464093,A_Cancelled,User_1,0.0,0.730923599983182,2632582.0,1.0,0.5,0.446041856104687,1607500.0,0.00524020113069717,0.7028415647372384,2499558.7382617705,0.6209887937864731,0.43160776148636487,1490968.0970817064
bpi17_after,nsga2,2,5,Application_1291843877,A_Cancelled,User_1,0.0,0.7307699224544069,2631862.0,1.0,0.6,0.29131917415030567,1365544.0,0.007225533317586501,0.7305813380230444,2630784.155300739,0.7467598010198526,0.415637051803781,1439080.5488865227
bpi17_after,nsga2,2,5,Application_1291971664,A_Validating,User_100,0.9,0.27940491441265464,992825.0,1.0,0.4,0.3396700551036293,1225241.0,0.6652337081759456,0.42312223025132256,1463358.6627140902,0.019758662698275028,0.29843230149947647,1063365.4652471612
bpi17_after,nsga2,2,5,Application_1292771933,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.8,0.2894271608637916,1042027.0,0.4953520915642868,0.38525352208253616,1341129.0421772175,0.5528088673063303,0.4935604204142442,1696281.1453322049
bpi17_after,nsga2,2,5,Application_1293008903,A_Validating,User_100,0.9,0.357313229703356,1292661.0,1.0,0.7,0.4182565484764327,1774797.0,0.6716638749466449,0.3648532472213046,1275747.2065110123,0.0063307676846216234,0.7341741079632843,2648486.3902376415
bpi17_after,nsga2,2,5,Application_1293120092,A_Cancelled,User_19,0.0,0.9985422990825654,7178480.0,1.0,1.0,0.2522575308407933,1005578.0,0.07256537065336509,0.21169130265742567,781495.7544039846,0.6097777200305421,0.4347455892405488,1501202.8608084014
bpi17_after,nsga2,2,5,Application_1294558199,A_Validating,User_54,0.8,0.3643333353655792,1417326.0,1.0,0.7,0.43101916656664174,1730028.0,0.7754918625234251,0.41294777278197825,1430374.0498089802,0.007890820760151167,0.7445295936818619,2700520.5688451906
bpi17_after,nsga2,2,5,Application_1294597796,A_Validating,User_5,1.0,0.18786220385773325,686878.0,1.0,0.5,0.3989612893961613,2245642.0,0.8967602052698337,0.36466558162948454,1275146.6977913517,0.031552189758039716,0.7147467056100147,2554752.925476754
bpi17_after,nsga2,2,5,Application_1295538492,A_Cancelled,User_26,0.0,0.9992347490992112,7346888.0,1.0,0.8,0.35688552909526755,1669676.0,0.049711823201873326,0.3008001932491866,1070954.745539598,0.777856776518001,0.3702591104730335,1293051.6862768983
bpi17_after,nsga2,2,5,Application_129565630,A_Cancelled,User_66,0.0,0.9991434899361838,7322681.0,1.0,0.6,0.3452631225976504,1579817.0,0.04791356003283068,0.28269897831641067,1012848.3669290063,0.7107598276475597,0.3210041878519703,1135607.9334304172
bpi17_after,nsga2,2,5,Application_129573767,A_Denied,User_79,0.0,0.10512691029157736,398531.0,1.0,0.6,0.4267956788491545,1744241.0,0.061810449041539525,0.16028137158242775,608153.0462472995,0.6899780449054276,0.4937690791274554,1696986.4589174157
bpi17_after,nsga2,2,5,Application_1295911338,A_Validating,User_100,0.8,0.3297382816894599,1563363.0,1.0,0.7,0.31488938646585185,1137939.0,0.7971194984747625,0.3841091061735533,1337454.780610039,0.012225685105723612,0.7248085925665745,2602699.5504485536
bpi17_after,nsga2,2,5,Application_1296197799,A_Denied,User_100,0.0,0.025241706586826312,104351.7,1.0,0.8,0.24231264220982088,881481.0,0.07003923180054168,0.1878204271275448,701806.039854202,0.8014015908103941,0.3874501909896109,1348184.2296455945
bpi17_after,nsga2,2,5,Application_1297559824,A_Validating,User_54,0.8,0.24222275853541206,867270.0,1.0,0.5,0.3391609114456242,1233240.0,0.7991060981344487,0.4125428901626507,1429063.953671903,0.010969403381454801,0.7184952944957917,2572470.9987962963
bpi17_after,nsga2,2,5,Application_1299856399,A_Cancelled,User_1,0.0,0.7361834731202428,2658513.0,1.0,0.8,0.42679816978865315,1951197.0,0.01058673874404361,0.7532918702014235,2745797.102757052,0.8420692358590787,0.44710102113466466,1541647.7276608266
bpi17_after,nsga2,2,5,Application_1300309831,A_Cancelled,User_1,0.0,0.7338358894799698,2646983.0,1.0,0.6,0.436670174352802,1563269.0,0.007369263905398458,0.7321560331786313,2638521.464183069,0.4017323569872292,0.40159988455364726,1393720.5852039573
bpi17_after,nsga2,2,5,Application_1300870804,O_Create Offer,User_49,0.7,0.5838772206238219,2613983.0,1.0,0.7,0.33095966383210074,1412279.0,0.5772401057770075,0.4211861459086924,1457072.4139999421,0.5690322618529033,0.4295727852001036,1484337.9964260024
bpi17_after,nsga2,2,5,Application_1302829474,A_Accepted,User_100,0.9,0.3992582716889862,1428830.0,1.0,0.9,0.3684782869812423,1359440.0,0.5525657348496964,0.4680228245332019,1610731.7252753635,0.5240216510377295,0.5145119556512886,1767680.044256153
bpi17_after,nsga2,2,5,Application_1303460272,W_Call after offers,User_100,0.7,0.3765374672120668,1462097.0,1.0,0.4,0.4448085658248672,2340737.0,0.603676453945906,0.3580442691871554,1253967.342378817,0.7759352618340288,0.37907477261605405,1321301.7662294959
bpi17_after,nsga2,2,5,Application_130463013,A_Denied,User_49,0.0,0.03171824707952638,129872.0,1.0,0.8,0.2909807872237523,1548182.0,0.060187398375703034,0.281260557325776,1008220.7860162073,0.00952084081977138,0.7503672790423046,2730552.128560671
bpi17_after,nsga2,2,5,Application_1304842887,A_Validating,User_16,1.0,0.3390671224784213,1264662.0,1.0,0.4,0.34535513053920874,1717626.0,0.7965333812111173,0.49881836628256054,1714088.078159274,0.024351892839675836,0.30102540825974194,1071676.4181125078
bpi17_after,nsga2,2,5,Application_130658775,A_Validating,User_49,0.9,0.24458357407525882,884935.0,1.0,0.9,0.3071929260806637,1327033.0,0.8707580362050108,0.4288315661425675,1481924.4749968445,0.7585617056103039,0.5050514631511868,1735291.6775189498
bpi17_after,nsga2,2,5,Application_1307447876,A_Cancelled,User_1,0.0,0.7301960842678561,2629015.0,1.0,0.8,0.303064387093214,1428433.0,0.01377877038573717,0.7141443790695432,2551921.5466832155,0.01377877038573717,0.7141443790695432,2551921.5466832155
bpi17_after,nsga2,2,5,Application_1307546210,A_Cancelled,User_66,0.0,0.9992898557829486,7362118.0,1.0,0.6,0.3613226687685468,1800322.0,0.05395231821862222,0.26705246574800967,962412.6476559283,0.011687974936389164,0.7536721586195556,2747789.472266978
bpi17_after,nsga2,2,5,Application_1307592624,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.6,0.5010179574498301,1854933.0,0.6935019787979555,0.351542540673218,1233183.0719583165,0.8598922639613935,0.39483428897431183,1371926.8160878045
bpi17_after,nsga2,2,5,Application_130761111,A_Denied,User_15,0.0,0.04086023903578331,166957.2,1.0,0.8,0.17143822987678453,624597.0,0.055074844631763445,0.03929999850314686,162824.1057620542,0.9511864580283185,0.1731646664107181,652218.7728060861
bpi17_after,nsga2,2,5,Application_1307722721,A_Validating,User_100,0.8,0.23293269379233333,832560.0,1.0,0.5,0.42929294371867555,1553412.0,0.7758557060908082,0.40276298237808955,1397471.4291708313,0.7758557060908082,0.4446747608481499,1533686.4080396774
bpi17_after,nsga2,2,5,Application_1308025514,A_Cancelled,User_1,,,,0.0,1.0,0.22333645884632852,807188.0,0.025426935628824216,0.6562862432578508,2297261.5338821555,0.809916154699705,0.3409432775063441,1199316.4326599466
bpi17_after,nsga2,2,5,Application_1309710626,A_Cancelled,User_1,0.0,0.7367520409071949,2661418.0,1.0,0.6,0.4569811782715566,1945270.0,0.006760430930574737,0.7440432541264583,2698041.973263168,0.6322681161757491,0.49125004832185515,1688478.848021878
bpi17_after,nsga2,2,5,Application_131097851,A_Validating,User_55,0.9,0.2965383167760295,1071661.0,1.0,0.4,0.4809184469281697,2197915.0,0.6148883946104265,0.3947529247122657,1371664.9627063703,0.026776366335622977,0.18490939022418748,691999.6164870912
bpi17_after,nsga2,2,5,Application_1311228454,O_Cancelled,User_41,0.0,0.0,0.0,1.0,0.7,0.4275123770013284,2117475.0,0.42103939761742054,0.3399753078766451,1196224.1101789612,0.7411961516942551,0.3472326574559749,1219410.4462565249
bpi17_after,nsga2,2,5,Application_1312933469,A_Accepted,User_54,0.8,0.4147564535308367,1863915.0,1.0,0.6,0.4820585385286885,2256921.0,0.26717419095973466,0.46060383500864394,1586140.7368205339,0.2639510294735465,0.46922555799658394,1614728.6521354048
bpi17_after,nsga2,2,5,Application_1314374663,A_Denied,User_75,0.0,0.02227053450171327,92461.2,1.0,0.4,0.499690556333797,3142002.0,0.08332692253945721,0.17661572218314214,663944.9707620832,0.8245312027451333,0.3889565047046435,1353024.1721433802
bpi17_after,nsga2,2,5,Application_1314823602,O_Cancelled,User_65,0.0,0.0,0.0,1.0,0.9,0.15295229607400956,557234.1,0.934433351459174,0.13020953251436956,503296.6145495112,0.052926604222433615,0.08427585819556152,336457.0078974541
bpi17_after,nsga2,2,5,Application_1315782276,A_Denied,User_65,0.0,0.07723648820945565,307049.0,1.0,0.6,0.39943447223185097,1802471.0,0.0750911399160243,0.2032324739317876,753397.2980295809,0.8612682517321809,0.36243523397493527,1268010.8629462488
