case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,3,5,Application_1473894342,A_Cancelled,User_66,0.0,0.9990665377186305,7305070.0,1.0,0.7,0.3108458512256926,1129252.0,0.030986860108173298,0.25693059783258737,929653.0974648441,0.6173347786095214,0.5138765411564258,1765496.603826095
bpi17_after,nsga2,3,5,Application_1474055956,A_Cancelled,User_23,0.0,1.0032173799861173,11642947.0,1.0,0.6,0.37833778442496035,1554097.0,0.030472276416911803,0.14656009391694,560678.5988571651,0.7775239359030125,0.37699646491051775,1314637.9233064128
bpi17_after,nsga2,3,5,Application_1475968760,A_Denied,User_100,0.0,0.06851620168824321,269818.0,1.0,0.7,0.3739418281671665,1592452.0,0.05934142159322995,0.19121354363309187,713210.8295813433,0.7947570037176902,0.391269936673166,1360460.7934741233
bpi17_after,nsga2,3,5,Application_1479752026,W_Call incomplete files,User_10,,,,0.0,0.0,0.0,0.0,0.835359877475411,0.1933775623389412,720470.3571339295,0.07038846712599996,0.3258203827839129,1151000.8554235406
bpi17_after,nsga2,3,5,Application_1480117653,A_Denied,User_100,0.0,0.04021814350203894,155674.8,1.0,0.7,0.378960099799433,1628142.0,0.06033884333915984,0.16841738072773252,636035.6185426364,0.010600102579240048,0.7196557909144723,2577990.5434824154
bpi17_after,nsga2,3,5,Application_1481242369,A_Denied,User_100,0.0,0.03989516584854128,156365.2,1.0,0.8,0.08837717207286075,342480.6,0.02355690788751345,0.07159643577307762,288671.77931013866,0.02355690788751345,0.08630511122234386,344028.31133055803
bpi17_after,nsga2,3,5,Application_1481928502,A_Cancelled,User_54,0.0,0.9876156053549119,5899229.0,1.0,0.4,0.5572005509974233,2558309.0,0.07098657444779127,0.15849764277837264,602014.2812281854,0.8680862125348914,0.3401065373287859,1196643.3400134367
bpi17_after,nsga2,3,5,Application_1483046130,A_Cancelled,User_26,0.0,0.999194184946574,7336004.0,1.0,0.5,0.5473169692975037,2014934.0,0.03202472994360227,0.20717944736642374,766526.4119964067,0.01324395215718004,0.7115787131221878,2539908.4894953035
bpi17_after,nsga2,3,5,Application_1484189145,A_Validating,User_100,1.0,0.3215262392967934,1765249.0,1.0,0.6,0.3572004659540394,1294621.0,0.8251106480606576,0.39636932225335714,1376868.037441035,0.011700248856587542,0.7445295936818619,2700520.5688451906
bpi17_after,nsga2,3,5,Application_1485367187,A_Incomplete,User_100,0.9,0.20965826971305912,772643.0,1.0,0.8,0.06356512817983523,248898.3,0.8069472201099579,0.1808941895924684,678439.3514696376,0.8069472201099579,0.1808941895924684,678439.3514696376
bpi17_after,nsga2,3,5,Application_1485546748,W_Call incomplete files,User_54,0.9,0.3101102992105234,1681981.0,1.0,0.9,0.1760985251778128,648601.5,0.887595353325903,0.1304862148637813,504275.4831792888,0.8519703897109456,0.15716551304035833,597423.48316154
bpi17_after,nsga2,3,5,Application_1486220145,A_Cancelled,User_1,,,,0.0,0.9,0.1084697907614592,408388.7,0.10013055084627119,0.1627233955052171,616542.0847398781,0.02302912484498679,0.04230784845381169,174819.36209380906
bpi17_after,nsga2,3,5,Application_1487829407,A_Cancelled,User_80,,,,0.0,0.8,0.11550639647431733,439189.6,0.15504789151046622,0.15950239291137974,605473.3314229334,0.8704866243966825,0.22875913322355798,837776.6380245368
bpi17_after,nsga2,3,5,Application_1489341726,A_Accepted,User_80,0.5,0.44728679315780734,1984033.0,1.0,0.6,0.33939494056792774,1210771.0,0.7386825937199962,0.42949553706467525,1484086.429600955,0.5569465853647986,0.42949553706467525,1484086.429600955
bpi17_after,nsga2,3,5,Application_1489510821,A_Validating,User_100,0.8,0.38449717629095825,1421029.0,1.0,0.6,0.28363389765074415,1039099.0,0.4647811124000025,0.3291282644199725,1161570.6964598075,0.4647811124000025,0.34967531306320127,1227215.7871532384
bpi17_after,nsga2,3,5,Application_1489786126,A_Cancelled,User_54,0.0,0.9865987692718499,5835532.0,1.0,1.0,0.1894936886515455,698800.0,0.02594325540853973,0.23831131818506338,869058.4458231702,0.48677316478360017,0.41471049933356813,1436079.921254919
bpi17_after,nsga2,3,5,Application_1491300788,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.12503978274618657,461030.0,0.7260261930372959,0.08690227511255033,346252.49719659344,0.050765718167425,0.018222838205036562,76985.7612000031
bpi17_after,nsga2,3,5,Application_1492609631,A_Denied,User_100,0.0,0.0761814102096445,295704.4,1.0,0.5,0.44327356990755346,1592984.0,0.08239506685497276,0.2160180402359898,795813.5207798949,0.014095855217573389,0.7097746591120295,2531506.9373268494
bpi17_after,nsga2,3,5,Application_1493979926,A_Accepted,User_55,0.4,0.4279015644320734,2011152.0,1.0,0.9,0.36136678822960083,1320240.0,0.678606532217894,0.43699676692478395,1508554.441277352,0.6420166921307138,0.4394965665217753,1516726.8413373975
bpi17_after,nsga2,3,5,Application_1494178086,A_Cancelled,User_54,0.0,0.9869563135267804,5855344.0,1.0,0.6,0.3752181328050851,1356754.0,0.027021079967762214,0.13047901644446167,504250.0195997873,0.006885343797795608,0.7526945072963,2742672.1569242068
bpi17_after,nsga2,3,5,Application_1494414449,A_Accepted,User_67,0.2,0.7570086825157187,3424752.0,1.0,0.5,0.4951374089908745,1792860.0,0.5171736505634794,0.38122366660531015,1328194.6694339318,0.5015847322420276,0.41241829601207436,1428660.835586577
bpi17_after,nsga2,3,5,Application_1495079062,A_Validating,User_100,0.8,0.37093569103811014,1577931.0,1.0,0.7,0.40367923249796,1599687.0,0.8950423365201883,0.28645712799842127,1024931.0696713524,0.8950423365201883,0.29502511274798343,1052439.4974973681
bpi17_after,nsga2,3,5,Application_1495262961,A_Validating,User_100,0.7,0.3257594375216962,1865168.0,1.0,0.6,0.26490785586766175,969464.0,0.8284663271394883,0.3084987174778014,1095609.3957956205,0.8284663271394883,0.3374642859756135,1188202.3904337557
bpi17_after,nsga2,3,5,Application_149591383,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.6,0.3115402150056811,1511923.0,0.7036386064973866,0.29883051679216016,1064641.9949758307,0.02875739418275246,0.7165669681178024,2563335.582100379
bpi17_after,nsga2,3,5,Application_1496349825,A_Denied,User_100,0.0,0.0412215439943194,161766.8,1.0,0.5,0.5085583542751295,2502538.0,0.04191664974309993,0.2051789481203402,759876.0344879767,0.7507197345954046,0.44598236301759825,1537975.85565153
bpi17_after,nsga2,3,5,Application_1498001149,A_Validating,User_24,0.8,0.3988606177296079,1868997.6,1.0,0.7,0.3850174802267917,1390606.0,0.790366480498253,0.4090368565016535,1417726.8118754667,0.790366480498253,0.4136071482952889,1432508.010808571
bpi17_after,nsga2,3,5,Application_1498610522,A_Accepted,User_67,0.7,0.4897429098301787,2052850.0,1.0,0.5,0.5042204973126119,2496016.0,0.5060333538319514,0.39357675760536115,1367880.335428366,0.5406370357891148,0.42477138701212536,1468717.0510002193
bpi17_after,nsga2,3,5,Application_1499935603,A_Accepted,User_100,0.6,0.4506802687152797,1666497.0,1.0,0.6,0.41517826555038384,1779171.0,0.4671894506028325,0.3719971057714854,1298617.9289607476,0.47871035526615746,0.42177964973595816,1458998.9537835503
bpi17_after,nsga2,3,5,Application_1501636291,A_Cancelled,User_1,0.0,0.7320875333671922,2638376.0,1.0,0.7,0.21740861986908538,805136.0,0.0066016930598349925,0.7433910501198797,2694723.588350869,0.7456294849654718,0.3849149289317144,1340041.861499782
bpi17_after,nsga2,3,5,Application_150329185,A_Validating,User_100,0.6,0.45019637165274834,2761801.0,1.0,0.5,0.5577857773039169,2968789.0,0.7716110804327931,0.36297830383988666,1269748.2052606586,0.007947009408357419,0.7522035632764726,2740108.1942422837
bpi17_after,nsga2,3,5,Application_1503602511,A_Validating,User_49,0.7,0.35470082249072954,1598526.0,1.0,0.6,0.3889011251542044,1399890.0,0.8223211246809321,0.42914834826935655,1482955.873382191,0.009315053140449293,0.7494389710717824,2725741.3978488636
bpi17_after,nsga2,3,5,Application_1504307845,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.9113375590226673,0.16188702435148514,613670.8857138475,0.9113375590226673,0.19502194300749873,725979.494925813
bpi17_after,nsga2,3,5,Application_1504346428,A_Validating,User_100,0.8,0.3564586593155907,1665435.0,1.0,0.6,0.36050868441950207,1324731.0,0.8499066854797592,0.378871207009756,1320648.9450232615,0.7153521000373483,0.484901116799774,1667105.2294876273
bpi17_after,nsga2,3,5,Application_150503991,A_Denied,User_50,0.0,0.18702422167145527,708921.0,1.0,0.6,0.37600558814136764,1359765.0,0.058792503282561526,0.24576587703723926,893375.1001152833,0.011119517195338255,0.7236551873217796,2597139.748406819
bpi17_after,nsga2,3,5,Application_1505059688,A_Validating,User_100,0.8,0.341097675479931,1256812.0,1.0,0.8,0.30915680246700694,1121482.0,0.7628802475523597,0.37104899634122734,1295581.2565277675,0.7324761776433457,0.3998886980663089,1388204.5267416365
bpi17_after,nsga2,3,5,Application_1508285623,A_Cancelled,User_54,0.0,0.9877794435404661,5911014.0,1.0,0.5,0.41920034326277966,2359464.0,0.016938713860802763,0.26436610596840426,953729.2783422356,0.7162023807173163,0.44721794816003674,1542031.64773692
bpi17_after,nsga2,3,5,Application_1508659021,A_Cancelled,User_66,0.0,0.9992531845892371,7351126.0,1.0,0.5,0.4430463683872584,1936120.0,0.04849435683237113,0.21330178650867848,786829.2639740817,0.011110589977739472,0.7317472936250321,2636509.907184481
bpi17_after,nsga2,3,5,Application_1509292111,A_Denied,User_24,0.0,0.07607895116982218,284901.6,1.0,0.9,0.3518133899745902,1274762.0,0.054797853450661425,0.17738414095815924,666551.6704539331,0.008408619068496314,0.7221298672592573,2589812.9794628625
bpi17_after,nsga2,3,5,Application_1510765360,A_Cancelled,User_1,0.0,0.7322292300007204,2639077.0,1.0,0.5,0.5322003531965787,1911355.0,0.009185138759627587,0.6951198540308401,2464585.314703498,0.7572012588984435,0.43824574286131823,1512636.434606215
bpi17_after,nsga2,3,5,Application_1511779865,A_Cancelled,User_5,0.0,0.9868406237666655,5847638.0,1.0,0.3,0.5096647725125512,2528714.0,0.07112175222665196,0.10078641702928443,397485.4659547475,0.870178561719961,0.3186666250889828,1128134.9928528483
bpi17_after,nsga2,3,5,Application_151245494,A_Validating,User_100,0.9,0.3389302681779953,1944950.0,1.0,0.8,0.2923712145639343,1065860.0,0.5597256680424558,0.36440592042789954,1274315.8338968316,0.009700968300233015,0.7494943126966711,2726027.814929829
bpi17_after,nsga2,3,5,Application_151280488,A_Cancelled,User_1,0.0,0.7328228244421915,2642000.0,1.0,0.6,0.3897538420044713,1402262.0,0.04119612216532374,0.6972718904160152,2474269.8822064167,0.8947422463140677,0.3341637368244455,1177658.3773310632
bpi17_after,nsga2,3,5,Application_1512972539,A_Cancelled,User_99,0.0,0.9962933720724167,6763946.0,1.0,0.4,0.379550814722087,1637060.0,0.014686931784533898,0.27267499725961486,980562.889675612,0.6938675487628624,0.4665757419504872,1605926.670985114
bpi17_after,nsga2,3,5,Application_1513197861,A_Validating,User_100,0.8,0.33077358972285315,1643746.0,1.0,0.7,0.3791094454576391,1377172.0,0.8744081914690858,0.3835734214558606,1335735.2169247686,0.8744081914690858,0.3973755693010471,1380108.2091398973
bpi17_after,nsga2,3,5,Application_1515604872,O_Cancelled,User_79,0.0,0.0,0.0,1.0,0.5,0.464854309328096,2075745.0,0.6248610428669191,0.4164568946665591,1441736.4258481117,0.011134242637626881,0.7482664924184805,2719684.4898757515
bpi17_after,nsga2,3,5,Application_1518013035,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2519148009868186,0.40629305924595593,1408863.5077411144,0.019208826566008776,0.6480575403662181,2263417.95614833
bpi17_after,nsga2,3,5,Application_1518048032,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.03457113841976706,0.04032225107125009,166907.6111084792,0.03457113841976706,0.06142185309816933,249697.75246309955
bpi17_after,nsga2,3,5,Application_1519909793,A_Validating,User_16,0.9,0.3250487272980789,1383708.0,1.0,0.7,0.3113701759173789,1138344.0,0.8159030743342539,0.43251349935844813,1493920.92673443,0.00968800697436833,0.7416256718416572,2685772.9370259186
bpi17_after,nsga2,3,5,Application_1522004111,A_Cancelled,User_26,0.0,0.9993535688716779,7382048.0,1.0,0.5,0.36563085377398125,1311266.0,0.036010184300776224,0.2969785990308948,1058704.6629749567,0.5922703571907956,0.3497566479657156,1227475.7039326152
bpi17_after,nsga2,3,5,Application_1523406683,A_Validating,User_49,0.7,0.243613465570438,880500.0,1.0,0.8,0.27738243099347343,999450.0,0.8445965561175537,0.43089462153874175,1488643.9776626371,0.7868693379918823,0.43089462153874175,1488643.9776626371
bpi17_after,nsga2,3,5,Application_1523673583,O_Cancelled,User_66,0.0,0.0,0.0,1.0,0.7,0.2546368816187691,931426.0,0.3094977094613671,0.34089247620159446,1199154.1393796098,0.04141290725536813,0.6711917921620492,2359920.658500719
bpi17_after,nsga2,3,5,Application_1523736860,W_Call incomplete files,User_26,0.5,0.3495851684891861,1429118.0,1.0,1.0,0.11592074438231663,445082.0,0.8498576323575864,0.17558695337888353,660452.6637302396,0.07149587954192273,0.25510117217880657,923719.4974818276
bpi17_after,nsga2,3,5,Application_1524859554,O_Cancelled,User_54,0.0,0.0,0.0,1.0,0.7,0.33662411107475343,1226291.0,0.3300063083618755,0.4434088211189292,1529536.2785262242,0.0030909564422326474,0.7386457440428447,2670767.271364453
bpi17_after,nsga2,3,5,Application_1527338408,A_Cancelled,User_66,0.0,0.9991272517784664,7319078.0,1.0,0.6,0.33906483747647437,1573220.0,0.06847842267466885,0.2040438320024235,756098.8232070534,0.8802399478556056,0.346600487753139,1217390.5330696462
bpi17_after,nsga2,3,5,Application_1527571617,A_Cancelled,User_66,0.0,0.9991976524124148,7336552.0,1.0,0.4,0.5308481436753534,2548966.0,0.06176366571810203,0.19513533545045436,726359.1652842611,0.8197023961196255,0.40219332420080267,1395634.1930807035
bpi17_after,nsga2,3,5,Application_1528161643,A_Cancelled,User_1,0.0,0.7297559378160196,2626862.0,1.0,0.8,0.2887892868310054,1049516.0,0.008064176692376229,0.7372097629390826,2663581.632786898,0.008064176692376229,0.7372097629390826,2663581.632786898
bpi17_after,nsga2,3,5,Application_1529154801,A_Accepted,User_65,0.6,0.45572382659385163,1980399.0,1.0,0.5,0.3355566915336721,1210719.0,0.4982093163156867,0.3970955183536651,1379206.3411443713,0.4982093163156867,0.3970955183536651,1379206.3411443713
bpi17_after,nsga2,3,5,Application_1529928107,A_Cancelled,User_1,,,,0.0,1.0,0.10612178411207847,414072.0,0.15872100879059167,0.1797866476990965,674691.7896503313,0.9872595788258405,0.037221602075772575,154499.94353236223
bpi17_after,nsga2,3,5,Application_1530321110,A_Accepted,User_55,0.7,0.444624497068722,2560584.0,1.0,0.3,0.6720443210921475,4011918.0,0.6167310442256267,0.42670194481702683,1474994.2562226974,0.5994547137145637,0.4292017444140182,1483129.7373046824
bpi17_after,nsga2,3,5,Application_1530932646,A_Denied,User_79,0.0,0.12657181800432973,465689.0,1.0,0.6,0.4767489647022954,2181425.0,0.04770063413469809,0.20774088463652388,768391.360793441,0.7950123174827447,0.42120320471396905,1457127.7815118989
bpi17_after,nsga2,3,5,Application_1531707627,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.5,0.3290578782334357,1435158.0,0.32229983819540897,0.31155445406034454,1105388.1283248598,0.7285392214173229,0.35491335006420877,1243957.3324900323
bpi17_after,nsga2,3,5,Application_1531851576,A_Accepted,User_100,0.9,0.4184215919161084,1867252.0,1.0,0.5,0.37349301313889716,1369072.0,0.4802142092198176,0.47869778495015536,1646313.1973298958,0.4802142092198176,0.5178376597627012,1779127.5554088121
bpi17_after,nsga2,3,5,Application_1533785960,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.028676882868943578,0.1488835979939346,568759.4538488754,0.7672310072593221,0.34115916686443615,1200006.1287652627
bpi17_after,nsga2,3,5,Application_1534847619,A_Cancelled,User_1,0.0,0.7314959945734222,2635469.0,1.0,0.7,0.2300297600425587,844733.0,0.01478576764515761,0.7421673453027144,2688514.4085612744,0.8300527516100699,0.4058655443060899,1407483.1970406645
bpi17_after,nsga2,3,5,Application_1536534288,A_Validating,User_49,0.8,0.3301696123831218,1452116.4,1.0,0.5,0.4814689771611003,1737294.0,0.642314213963852,0.40771090873483756,1413442.624903583,0.009180940681306515,0.7416224300566452,2685756.542893385
bpi17_after,nsga2,3,5,Application_1537507196,A_Cancelled,User_41,0.0,0.9932876027522628,6384893.0,1.0,0.7,0.46417901833017733,2638961.0,0.08303517155371289,0.1051233728387291,413308.14605188975,0.02669580525506171,0.7154961362158377,2558281.7769453903
bpi17_after,nsga2,3,5,Application_1538042026,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.5,0.3800515445571507,1680827.0,0.5228047596424659,0.3035096894344609,1079635.2251254946,0.8142223597847084,0.31495202199772027,1116256.6375152643
bpi17_after,nsga2,3,5,Application_1541647337,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.36600123881489316,1317827.0,0.3501623970725584,0.5023607345504495,1726125.6067682658,0.009758778411943614,0.7309697628911265,2632689.600685548
bpi17_after,nsga2,3,5,Application_154179391,O_Create Offer,User_100,0.9,0.3177439057160243,1394796.6,1.0,0.8,0.2937878575047319,1069890.0,0.5110333297300259,0.3960758232808445,1375923.1190085406,0.5110333297300259,0.44455889259403825,1533306.4493896484
bpi17_after,nsga2,3,5,Application_1542614392,A_Denied,User_79,0.0,0.14728408898354134,545434.0,1.0,0.6,0.3735149384936493,1336882.0,0.08033222865862683,0.2001840695998457,743234.7491884993,0.017239307001305028,0.7097746591120295,2531506.9373268494
bpi17_after,nsga2,3,5,Application_1544217945,A_Incomplete,User_41,0.7,0.329902355727817,1441886.0,1.0,0.7,0.056280068469530174,222434.0,0.9203387218769992,0.1396173771894227,536426.2284374471,0.8536033524994736,0.11231156792923527,439353.98536478623
bpi17_after,nsga2,3,5,Application_1544460375,A_Cancelled,User_1,0.0,0.7310690547203818,2633341.0,1.0,0.7,0.3663063722985274,1654441.0,0.006394103624228421,0.741630317157902,2685796.4292676495,0.5812222619733334,0.4674478964503093,1608822.1634461398
bpi17_after,nsga2,3,5,Application_1545481822,A_Cancelled,User_54,,,,0.0,0.0,0.0,0.0,0.028971177612097984,0.16999660127307384,641425.9370682726,0.6071923192422888,0.4101646346492893,1421372.1610551563
bpi17_after,nsga2,3,5,Application_1546052937,A_Validating,User_100,0.7,0.32796208911900415,2029015.5,1.0,0.7,0.3661906023287623,1469555.0,0.8065254615394254,0.378061030068073,1318051.0066484292,0.8065254615394254,0.40775429767801563,1413582.787278207
bpi17_after,nsga2,3,5,Application_154623800,A_Cancelled,User_23,0.0,1.003222236334177,11725883.0,1.0,0.6,0.4028203871755657,1450313.0,0.018964690290228275,0.09285355525691882,368323.9284311825,0.7154625157223756,0.3669460324331291,1282444.8432703337
bpi17_after,nsga2,3,5,Application_1546747591,A_Cancelled,User_1,0.0,0.7317884736379946,2636933.0,1.0,0.4,0.5067643115191756,2403647.0,0.00998028296834533,0.74102486067291,2682737.1723477403,0.00998028296834533,0.74102486067291,2682737.1723477403
bpi17_after,nsga2,3,5,Application_1546890088,A_Validating,User_100,0.8,0.31471784067143005,1346350.2,1.0,0.6,0.4185902478413147,1870782.0,0.8578920722693183,0.31981047480484653,1131791.935311142,0.02822547911973147,0.7177159165835294,2568773.311381772
bpi17_after,nsga2,3,5,Application_1549000634,A_Validating,User_100,0.7,0.41877989830282775,1966468.0,1.0,0.6,0.4358807054580353,2116432.0,0.8884206214854006,0.4154591992945685,1438504.499381252,0.01754324103546359,0.7225617504171216,2591884.537177252
bpi17_after,nsga2,3,5,Application_1550643436,A_Cancelled,User_26,0.0,0.9995811509414164,7441798.0,1.0,0.5,0.5950774874920212,2805256.0,0.02229231813276869,0.15340264818380842,584426.614649177,0.00663928254040012,0.7326663694404747,2641036.1864604596
bpi17_after,nsga2,3,5,Application_1555489073,A_Denied,User_54,0.0,0.03520997477646684,139102.8,1.0,0.7,0.2489722270944213,919212.0,0.043338554575706824,0.13492911752228204,519955.88830850483,0.008359125451505365,0.7391052481396727,2673072.8138432764
bpi17_after,nsga2,3,5,Application_1555975178,A_Cancelled,User_1,0.0,0.7350266433162329,2652765.0,1.0,0.6,0.5281910873585988,2649777.0,0.011946318686432962,0.7216204806454188,2587372.663510008,0.802771947533708,0.43360730757255356,1497488.4507695753
bpi17_after,nsga2,3,5,Application_1557296300,A_Accepted,User_80,0.6,0.5539092814766474,3030106.0,1.0,0.6,0.3425820108374774,1244278.0,0.7386825937199962,0.42949553706467525,1484086.429600955,0.5486501781967051,0.39830090765791104,1383088.631828405
bpi17_after,nsga2,3,5,Application_1558264214,A_Cancelled,User_55,0.0,0.9981084472550661,7084780.0,1.0,0.8,0.34500093683122435,1489366.0,0.021690864741972175,0.2547982835965354,922736.7077768638,0.7924682425148967,0.39752202090662575,1380579.8649694426
bpi17_after,nsga2,3,5,Application_1559533192,A_Denied,User_100,0.0,0.041630748353157054,164019.0,1.0,0.6,0.36595346541125745,1330569.0,0.03224960110091351,0.08584881585526413,342327.6168619917,0.6282841552720455,0.3675352339840449,1284330.821046116
bpi17_after,nsga2,3,5,Application_1559916934,A_Incomplete,User_60,0.8,0.2528962100902953,1086698.0,1.0,0.8,0.16340485407789454,640910.8,0.9059557310103672,0.21314374320041088,786306.0873098131,0.8954945151015768,0.21314374320041088,786306.0873098131
bpi17_after,nsga2,3,5,Application_1562686459,A_Cancelled,User_1,0.0,0.7310719060870866,2633355.0,1.0,0.5,0.4346803322829972,1793811.0,0.006471347519294712,0.7136786958923107,2549735.412322445,0.7759826744101285,0.3895147666476206,1354818.3542894349
bpi17_after,nsga2,3,5,Application_1563418612,A_Cancelled,User_1,0.0,0.7350328888455989,2652796.0,1.0,0.6,0.43803200964462563,1850218.0,0.008194391816732292,0.7376256142398774,2665659.5479966924,0.008194391816732292,0.7376256142398774,2665659.5479966924
bpi17_after,nsga2,3,5,Application_1564442059,A_Accepted,User_67,0.6,0.44758917877808563,1788838.0,1.0,0.3,0.4133015134611383,1492498.0,0.6432926554798669,0.4070992848568037,1411467.0592578598,0.5867411000087467,0.43829391426356795,1512793.919106264
bpi17_after,nsga2,3,5,Application_1565590572,A_Denied,User_79,0.0,0.14488774991626346,536398.0,1.0,0.7,0.395459102561559,1425214.0,0.07715047480902607,0.17549681258189662,660146.5346350594,0.8457013853700417,0.4041389009591146,1401910.266364279
bpi17_after,nsga2,3,5,Application_1565653243,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.1553615683223531,583599.9,0.6281049724693691,0.10725663779343078,421060.8374230907,0.9129194044237818,0.1756746769656875,660750.5630764904
bpi17_after,nsga2,3,5,Application_156618714,A_Denied,User_65,0.0,0.04819193768267311,178860.0,1.0,0.9,0.21289397867822255,792966.0,0.038812709797091,0.026910266665886973,112757.29969865829,0.888676914226352,0.13920749763374887,534989.3302056325
bpi17_after,nsga2,3,5,Application_156768160,A_Validating,User_100,0.9,0.3726820918690076,1612904.0,1.0,0.8,0.29872296739855403,1204244.0,0.6250508897422067,0.3956731813319189,1374626.9351051757,0.004105554227214223,0.714631600675051,2554211.5173758427
bpi17_after,nsga2,3,5,Application_1567826735,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5457438319269702,2675017.0,0.3807067660018168,0.5117542309920777,1758212.3915815232,0.8212267153597465,0.37435572589345756,1306174.2524829966
bpi17_after,nsga2,3,5,Application_1569475999,A_Incomplete,User_41,1.0,0.21817294077413463,975191.1,1.0,0.8,0.09035523595942155,349357.2,0.8793205218594694,0.2038298501247326,755386.4760813522,0.8655814288485194,0.2038298501247326,755386.4760813522
bpi17_after,nsga2,3,5,Application_1569683122,A_Cancelled,User_49,0.0,0.9747357988637514,5252687.0,1.0,0.5,0.5393834170823876,5722937.0,0.031969193673816315,0.2629033870804516,948997.9280751909,0.010895588623991656,0.7201611898815508,2580399.4652670575
bpi17_after,nsga2,3,5,Application_1570331344,A_Cancelled,User_1,0.0,0.730339803456913,2629764.0,1.0,0.4,0.4037494258096192,1460682.0,0.007786720465353861,0.7413705371887727,2684483.156350294,0.007786720465353861,0.7413705371887727,2684483.156350294
bpi17_after,nsga2,3,5,Application_1571539418,W_Call incomplete files,User_100,0.7,0.3059005807941432,1858930.0,1.0,0.7,0.24183114250820942,860734.8,0.7987142948051159,0.11527048623469466,450012.5378936813,0.8113834853157217,0.16787347115260592,634177.4971043582
bpi17_after,nsga2,3,5,Application_157155173,A_Incomplete,User_100,,,,0.0,0.0,0.0,0.0,0.939169727215814,0.16671002722016454,630200.1153419331,0.9191563894126347,0.18893529914685042,705556.3060416139
bpi17_after,nsga2,3,5,Application_1573876833,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.20004375829550564,726326.4,0.42682924173367315,0.13200242440702104,509634.6832316929,0.8924420559404028,0.13810098568963608,531107.3782363309
bpi17_after,nsga2,3,5,Application_1575096564,A_Cancelled,User_19,0.0,0.9984956167375489,7168278.0,1.0,0.7,0.36788534077206425,1693038.0,0.025004681757409584,0.14375082812538817,550884.6943011525,0.010623755647317032,0.7169203141769827,2565006.2066958356
bpi17_after,nsga2,3,5,Application_1575815132,A_Cancelled,User_1,0.0,0.732812689808819,2641950.0,1.0,0.5,0.4524665396292666,1913910.0,0.006967163861149663,0.7357271104960494,2656192.911673307,0.7361269047988083,0.39268750018312465,1365019.6677101573
bpi17_after,nsga2,3,5,Application_1575897956,A_Denied,User_49,0.0,0.029426038075651882,116800.8,1.0,0.7,0.38213135179504726,1636480.0,0.05846421962005762,0.1887306655601231,704868.1707625872,0.009519015263772326,0.7252190351504906,2604682.105992296
bpi17_after,nsga2,3,5,Application_1576631308,A_Denied,User_24,0.0,0.09804588257883348,366629.4,1.0,0.7,0.389191780973148,1644646.0,0.032303739557164694,0.2205316725541614,810712.2992458657,0.006862957061424944,0.7237514621501551,2597603.180462303
bpi17_after,nsga2,3,5,Application_1577555565,A_Denied,User_49,0.0,0.0372021787631147,147558.0,1.0,1.0,0.19819768683016797,719508.0,0.03996514982230105,0.07311963191509208,294457.05456949095,0.9873905229080953,0.1457680356468852,557919.8948931958
bpi17_after,nsga2,3,5,Application_1577667494,A_Validating,User_23,,,,0.0,0.0,0.0,0.0,0.9061035981667624,0.09429250942345066,373635.1963129821,0.1680217576603065,0.18746617531813614,700613.7658601495
bpi17_after,nsga2,3,5,Application_1578090032,A_Denied,User_30,0.0,0.03061023936397393,120382.8,1.0,0.5,0.4938824753910659,2411212.0,0.05998585042352197,0.11689826930658131,455860.8844014503,0.8509311606898138,0.31804032212150607,1126132.521308747
bpi17_after,nsga2,3,5,Application_1579516377,A_Validating,User_16,0.8,0.28805535532222976,1420659.0,1.0,0.7,0.286357859740742,1045989.0,0.7957098729913498,0.44710677719165204,1541666.626657403,0.7503351046135841,0.4433497259267106,1529342.6098798767
bpi17_after,nsga2,3,5,Application_1579588184,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.8945407519028863,0.0464988986627638,191433.81790379388,0.8971693996262754,0.08885003649259901,353494.9553298317
bpi17_after,nsga2,3,5,Application_1580298940,A_Validating,User_100,0.6,0.30336530283165,1131623.0,1.0,0.3,0.5043313329059486,1849421.0,0.7620156582537453,0.3619623314541699,1266498.0800237195,0.007793544603037779,0.742144869410101,2688400.570062029
