case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,5,5,Application_1400830743,A_Cancelled,User_7,0.0,0.9417146535542356,4636906.0,1.0,0.5,0.3103937235980108,1146964.0,0.04438512247865631,0.20185728040459738,750200.2625044344,0.34366138894769055,0.5071904410766257,1778439.2314071509
bpi17_before,exhaustive,5,5,Application_1401288440,A_Cancelled,User_7,0.0,0.9426662363034201,4655634.0,1.0,0.2,0.6229550076887599,3326454.0,0.03428752551630726,0.22376269201782767,824261.4101121011,0.020906127365334534,0.7211623016593917,2666427.03980618
bpi17_before,exhaustive,5,5,Application_140236565,A_Cancelled,User_40,0.0,0.9994847851410095,9790782.0,1.0,0.6,0.31050885582553883,1154412.0,0.048897540022892136,0.1556990254386101,591171.6257866157,0.39196453605210907,0.5159958605842946,1810046.0072178212
bpi17_before,exhaustive,5,5,Application_1402552153,A_Cancelled,User_25,0.0,0.9905063685949648,6707958.0,1.0,0.4,0.21356649708331782,795750.0,0.039655446339921296,0.13564081918088752,520455.0889386417,0.03896270867240493,0.14233143627090017,544169.0902949777
bpi17_before,exhaustive,5,5,Application_1406102147,A_Cancelled,User_7,0.0,0.9450657723584559,4704569.0,1.0,0.6,0.3752315744746813,1808867.0,0.05255827996597151,0.15996595724779866,606075.2133282953,0.04627022080540731,0.15997160723820975,606094.9171309095
bpi17_before,exhaustive,5,5,Application_1406423932,A_Cancelled,User_36,0.0,0.9616933689143152,5123597.0,1.0,0.6,0.3475275913069389,1732169.0,0.043211141924884726,0.13861968287050408,531029.4808990223,0.03532531295832828,0.7273829045640017,2698244.8288070736
bpi17_before,exhaustive,5,5,Application_1413432922,A_Cancelled,User_21,0.0,0.9985467581958861,8763757.0,1.0,0.5,0.4105914876132841,2313397.0,0.047738645819249886,0.171423248373961,645872.0289049523,0.03590643596020963,0.171423248373961,645872.0289049523
bpi17_before,exhaustive,5,5,Application_1414262200,A_Cancelled,User_7,0.0,0.9452526282817921,4708539.0,1.0,0.6,0.36206523234461796,1754301.0,0.04793500106486676,0.21951055741629932,809942.5599078726,0.3464525476752783,0.5249233375101391,1842356.1696046493
bpi17_before,exhaustive,5,5,Application_1423390020,A_Cancelled,User_42,0.0,0.9749674665692287,5616810.0,1.0,0.5,0.43029903148204685,1868922.0,0.04954847209736081,0.17606501820417242,661908.1928719385,0.04106134244310353,0.7150080806006445,2635463.435612111
bpi17_before,exhaustive,5,5,Application_1423903152,A_Cancelled,User_40,0.0,0.9994795344488988,9781424.0,1.0,0.5,0.4234896076212535,1741766.0,0.03478500397409465,0.14320379720736487,547251.4935400508,0.02835748358885015,0.7245903460655256,2683894.8397205705
bpi17_before,exhaustive,5,5,Application_1424505326,A_Cancelled,User_36,0.0,0.9574387855612894,5001942.0,1.0,0.6,0.26009019607715644,969918.0,0.03851001658568441,0.13303639579053922,511188.09338536183,0.5002319642217068,0.3424543119985049,1218008.7602380926
bpi17_before,exhaustive,5,5,Application_1426042949,A_Accepted,User_100,0.5,0.3502776573297848,1305962.0,1.0,0.4,0.26017526404672187,969476.0,0.4059245825003445,0.4613331970148631,1617457.9514720263,0.3462407900942911,0.4726728883146499,1656758.3355879392
bpi17_before,exhaustive,5,5,Application_1431291004,A_Accepted,User_101,0.4,0.6402956177236916,3012043.0,1.0,0.6,0.548692915234912,2501029.0,0.26413429411239436,0.48245099910234573,1690897.5128230145,0.2631147037318277,0.49187463930507647,1724036.8749383194
bpi17_before,exhaustive,5,5,Application_1433728315,A_Cancelled,User_14,0.0,0.9519179262833154,4859772.0,1.0,0.4,0.47612852002735206,2312844.0,0.044297390124694504,0.19282375764078075,719424.0874951578,0.03739121252503305,0.18924114785451235,707176.2801056439
bpi17_before,exhaustive,5,5,Application_1433932097,A_Accepted,User_30,0.3,0.5097444917976384,2133159.0,1.0,0.5,0.37531341144831176,1377675.0,0.4227232979091312,0.46583877277646263,1633037.311856241,0.344132452608752,0.47226124248702855,1655326.3616820837
bpi17_before,exhaustive,5,5,Application_1437292525,A_Cancelled,User_40,0.0,0.9994582461917079,9738481.0,1.0,0.3,0.5362803799984888,2165119.0,0.04882610200320648,0.11830270673670235,458361.1866816649,0.37634803727863236,0.5029204778540897,1763201.2176076297
bpi17_before,exhaustive,5,5,Application_1437733107,A_Cancelled,User_21,,,,0.0,0.7,0.1704888197790342,1203185.5,0.16371483067087517,0.032696910520939704,134201.58317020244,0.5899832134315686,0.18118789056124707,679551.5011179922
bpi17_before,exhaustive,5,5,Application_1437838501,A_Cancelled,User_40,0.0,0.9994589758902273,9738490.0,1.0,0.5,0.47535734193395457,2788714.0,0.029513315428915072,0.14891150195440145,567366.4096851514,0.020350362568309886,0.6510541861917754,2338898.96856259
bpi17_before,exhaustive,5,5,Application_1442043587,W_Assess potential fraud,User_83,0.0,0.09256424176079839,361968.0,1.0,0.9,0.22891002309187108,852176.4,0.5298813705303834,0.11108753649931091,432227.74686618336,0.9349165924757769,0.02038482074331377,84491.08045515209
bpi17_before,exhaustive,5,5,Application_1442707430,A_Cancelled,User_36,0.0,0.9578157243632474,5012003.0,1.0,0.6,0.5308191932446279,2671469.0,0.05325559819340103,0.151042710246595,574854.2001169525,0.40296078611842095,0.501435875532349,1757916.3295654706
bpi17_before,exhaustive,5,5,Application_1442743235,A_Cancelled,User_29,,,,0.0,0.8,0.23172163981882452,1317240.6,0.11733662465414112,0.10554092959146322,412012.3300723946,0.5914019926968659,0.22166357341531037,817195.9488191296
bpi17_before,exhaustive,5,5,Application_1442859871,A_Cancelled,User_36,0.0,0.9573682647757307,4999758.0,1.0,0.5,0.47089045896172443,2091474.0,0.08375834332053848,0.13750109858178844,527061.8078618008,0.6328471965000423,0.2951859873858245,1061948.883594705
bpi17_before,exhaustive,5,5,Application_1445624231,A_Cancelled,User_29,0.0,0.9907793016907471,6740555.0,1.0,0.5,0.4811064284718315,1930463.0,0.05186372500929938,0.14841353361986423,565615.0718113917,0.5242519017723885,0.32864376360749314,1172398.7453867844
bpi17_before,exhaustive,5,5,Application_1447169405,A_Cancelled,User_36,0.0,0.9580007114214866,5017064.0,1.0,0.3,0.3430198855443252,1704518.0,0.045779032762846415,0.11785533430815381,456746.018876347,0.3375155959621847,0.48826623257803403,1711318.8120437202
bpi17_before,exhaustive,5,5,Application_1449015953,A_Cancelled,User_48,0.0,0.9934738267557881,7126237.0,1.0,0.4,0.505119817906553,2265391.0,0.02912134187448985,0.19415950362331763,723984.2909585087,0.42102040412223696,0.3592764762354913,1273658.1787143275
bpi17_before,exhaustive,5,5,Application_1453416633,A_Cancelled,User_21,0.0,0.9986537468381437,8835138.0,1.0,0.5,0.34823111435092446,1465038.0,0.06197133079939219,0.15023730847406172,572025.9415510261,0.5029381592368323,0.34590251678089234,1229405.512987245
bpi17_before,exhaustive,5,5,Application_145479769,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.0982662695631851,369953.8,0.457561392702587,0.19251787465641368,718379.3347027296,0.1012916704494282,0.24261092211976332,887446.0919157392
bpi17_before,exhaustive,5,5,Application_1455219594,A_Cancelled,User_42,0.0,0.9719753436631688,5482928.0,1.0,0.4,0.4588500945905228,1874402.0,0.04382163739038986,0.12532278210443307,483618.57455105055,0.35013109301112944,0.46649164943203286,1635298.6741815833
bpi17_before,exhaustive,5,5,Application_145614122,A_Cancelled,User_1,0.0,0.7185306868974006,2653296.0,1.0,0.6,0.3431985422651778,1440045.6,0.022630064022663654,0.7165178233678641,2643013.311943377,0.45903443631146096,0.38395593701615605,1355622.259629486
bpi17_before,exhaustive,5,5,Application_1456197334,A_Accepted,User_29,0.4,0.6514389164969892,3824600.0,1.0,0.7,0.3068580041668201,1146710.0,0.29383408551028417,0.4871331262763101,1707332.5308856517,0.26219447185635936,0.5066451421902696,1776490.0864407285
bpi17_before,exhaustive,5,5,Application_145673691,A_Accepted,User_100,0.3,0.5600378238197319,2380761.0,1.0,0.6,0.3996560208593648,1699023.0,0.5310069121072927,0.3505005235779115,1244609.957763621,0.4701723542550205,0.34899663298808,1239635.962295751
bpi17_before,exhaustive,5,5,Application_145943194,A_Cancelled,User_85,0.0,0.9979855556638169,8412923.0,1.0,0.6,0.3255077785961965,1191935.0,0.07492248787319751,0.11265142482897669,437907.5923078322,0.616254326687741,0.26530632861996356,963019.7030704438
bpi17_before,exhaustive,5,5,Application_1459565304,A_Cancelled,User_48,0.0,0.9924056229962173,6962130.0,1.0,0.5,0.4143739763785209,2112798.0,0.03789512569081011,0.1788159395760295,671389.4594496902,0.03091132615194577,0.7152628046018263,2636735.183523375
bpi17_before,exhaustive,5,5,Application_1460064458,A_Cancelled,User_52,0.0,0.9897860077743964,6625889.0,1.0,0.3,0.4254591711348118,1580585.0,0.060197595154017326,0.2367149617337979,867727.8385294499,0.5962438419239566,0.4854294735616099,1701345.6340974187
bpi17_before,exhaustive,5,5,Application_1460077602,A_Cancelled,User_40,0.0,0.9995181237610902,9853595.0,1.0,0.5,0.3543459266936547,1645217.0,0.042088183174753824,0.12947160723892526,498470.2621385229,0.3451999680859626,0.505039892960814,1770757.6020891406
bpi17_before,exhaustive,5,5,Application_1461429645,A_Cancelled,User_36,0.0,0.9579685322749338,5016317.0,1.0,0.5,0.37763594464157624,1837787.0,0.03817612456221976,0.17429292075257025,655791.7283864426,0.026455355577537417,0.725433377855399,2688215.373669688
bpi17_before,exhaustive,5,5,Application_1461650968,A_Cancelled,User_40,0.0,0.9995221283078319,9859678.0,1.0,0.2,0.5908756538881134,2824678.0,0.04203129977619271,0.12711964476042198,490057.58977526973,0.354900370038978,0.48358254879622276,1694864.0729905898
bpi17_before,exhaustive,5,5,Application_1464932336,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.2944831147206174,1320769.2,0.5094642902288696,0.17224788977986505,648724.5041483485,0.13086378207266003,0.19801635020376046,737132.8042877496
bpi17_before,exhaustive,5,5,Application_1465837360,A_Cancelled,User_48,0.0,0.9932924606084779,7095704.0,1.0,0.7,0.30041927074184843,1111856.0,0.043252803713865744,0.18090918410192583,678593.0727534246,0.030022051977765377,0.7214161373932559,2667714.979457264
bpi17_before,exhaustive,5,5,Application_1467390663,W_Assess potential fraud,User_83,0.0,0.05577524859878145,220760.8,1.0,0.6,0.09954803515868943,372344.4,0.5662793778120337,0.10616789810756244,414303.0298513012,0.9382386065385926,0.030106615167708017,123820.49105018552
bpi17_before,exhaustive,5,5,Application_1468317116,A_Cancelled,User_7,0.0,0.9447630633905426,4698229.0,1.0,0.3,0.450577794535021,1955587.0,0.05229232933431277,0.15406927409792073,585466.86538258,0.03713640398823006,0.7264974682163857,2693683.015432099
bpi17_before,exhaustive,5,5,Application_1470446509,A_Cancelled,User_29,0.0,0.9909462183450044,6764837.0,1.0,0.4,0.5251933258831079,2222003.0,0.03895045497730004,0.18789192093481566,702557.2103122177,0.3150081468473626,0.5167231706882074,1812668.061758681
bpi17_before,exhaustive,5,5,Application_1474144091,O_Returned,User_100,0.7,0.14989515003415493,583046.4,1.0,0.8,0.08211444890607175,303876.0,0.7811966401567161,0.08544438187679251,337783.1825170602,0.6598840939851142,0.14116221157624814,540034.3335443125
bpi17_before,exhaustive,5,5,Application_1474761909,A_Cancelled,User_14,0.0,0.952271953389738,4868753.0,1.0,0.4,0.5768027961016627,2412071.0,0.04719360652554284,0.148125064457932,564600.2256394915,0.03297043222816659,0.7238193596052114,2679952.1740247803
bpi17_before,exhaustive,5,5,Application_1475131206,A_Cancelled,User_52,0.0,0.9897296840756994,6619785.0,1.0,0.7,0.40117657716927535,1473639.0,0.06051879486049287,0.2197342441362593,810696.4594701031,0.3962476547682086,0.5957683732817145,2110376.887428987
bpi17_before,exhaustive,5,5,Application_1481555746,A_Cancelled,User_36,0.0,0.9576706906076872,5008450.0,1.0,0.3,0.5192236561320368,2455066.0,0.04393648439865972,0.1725949746619378,649924.6256663713,0.4159487234764562,0.3476624583525058,1235224.1262401748
bpi17_before,exhaustive,5,5,Application_1481699232,A_Cancelled,User_40,0.0,0.9995141732362853,9841244.0,1.0,0.4,0.32759999826955294,1328612.0,0.04015234088257381,0.13704265248419173,525434.6087369216,0.3440582585367479,0.5238242713760486,1838363.4750967626
bpi17_before,exhaustive,5,5,Application_1483370714,A_Cancelled,User_36,0.0,0.961048392737419,5106728.0,1.0,0.4,0.28581091526650226,1517732.0,0.08114088441967426,0.1325177581142623,509340.2262752404,0.6235597655801274,0.29034078939422364,1045936.5627538413
bpi17_before,exhaustive,5,5,Application_1484280125,A_Cancelled,User_25,0.0,0.9919572890052686,6893043.0,1.0,0.6,0.2628835856366893,982263.0,0.035087906173138075,0.2047377177945256,759983.0043355494,0.3045626592538883,0.5225414915711873,1833708.7813553847
bpi17_before,exhaustive,5,5,Application_1485872413,A_Cancelled,User_40,0.0,0.9994783445088158,9779314.0,1.0,0.5,0.35626657580871623,1320112.0,0.0373324967494477,0.161823188949122,612547.848510392,0.4897742653097711,0.3448804277988883,1226026.9135596233
bpi17_before,exhaustive,5,5,Application_1486025008,A_Cancelled,User_36,0.0,0.9571939256695032,4995120.0,1.0,0.6,0.39806185306077035,1841364.0,0.039545985033786146,0.146453609699684,558715.4787749856,0.027416632154343944,0.7361931324018173,2744254.5681491364
bpi17_before,exhaustive,5,5,Application_1486836461,A_Cancelled,User_48,0.0,0.9935133020692859,7133135.0,1.0,0.6,0.36770437154493757,1373405.0,0.0443473843483787,0.19513298559997722,727305.6205007965,0.30925041611930565,0.5206639259611022,1826906.2287109978
bpi17_before,exhaustive,5,5,Application_148729229,O_Create Offer,User_100,0.7,0.4626192375404665,2586769.0,1.0,0.2,0.3569485269127273,1480429.0,0.3833216328318206,0.4319930626432332,1517037.1418621105,0.33078045272910683,0.44333275394302,1555650.4420275309
bpi17_before,exhaustive,5,5,Application_1488933214,A_Cancelled,User_112,0.0,0.9814149674743176,5950875.0,1.0,0.5,0.3109074329467232,1300298.7,0.041183640529980206,0.21529415190107595,795718.0136984882,0.350048598026555,0.5127415381651326,1798335.2953014271
bpi17_before,exhaustive,5,5,Application_1495511119,A_Cancelled,User_40,0.0,0.9994844419662483,9790168.0,1.0,0.4,0.40120600705914455,1909394.4,0.03399450321583383,0.13354161036266357,512987.34441991476,0.023526165996073222,0.7312257553200666,2718173.3095777356
bpi17_before,exhaustive,5,5,Application_1496592829,A_Cancelled,User_48,0.0,0.9931689715541259,7075530.0,1.0,0.5,0.38972328266019735,1837954.2,0.039820204514530395,0.19825990046148814,737962.1849615576,0.027609162108190758,0.7108427298649898,2614784.6961510694
bpi17_before,exhaustive,5,5,Application_1497071850,A_Validating,User_29,0.8,0.3501948254612405,1518845.0,1.0,0.5,0.0632169643262808,240736.2,0.641819105040625,0.1153950838375789,447851.4575835932,0.08174606847208973,0.19028175749873694,710736.3564702552
bpi17_before,exhaustive,5,5,Application_1497210357,A_Accepted,User_100,0.5,0.5493028145453642,2579569.0,1.0,0.6,0.2859558441071798,1481791.0,0.5235899496198291,0.3572338242949775,1266893.3446862139,0.48108911206969934,0.36816503974725007,1303125.5078094217
bpi17_before,exhaustive,5,5,Application_1497423600,A_Cancelled,User_29,0.0,0.9905274954803144,6710502.0,1.0,0.5,0.45305151870284277,1808592.0,0.056699830639443255,0.17540410138691231,659627.8254804013,0.3425682065241291,0.49808362356884495,1746007.3880931344
bpi17_before,exhaustive,5,5,Application_1498852039,A_Cancelled,User_40,0.0,0.9994779001071539,9778527.0,1.0,0.5,0.5151346539445372,2476671.0,0.032983943219085515,0.14870557173169627,566642.2420392911,0.2995668436213884,0.5243962402506787,1840440.7925200723
bpi17_before,exhaustive,5,5,Application_1499077406,A_Cancelled,User_36,0.0,0.957428230786574,5001595.0,1.0,0.6,0.41276895396796653,1836619.0,0.0504019201071305,0.11744131175386743,455250.6494792346,0.3842244112319536,0.47093508581323623,1650715.9140783264
bpi17_before,exhaustive,5,5,Application_1499191765,A_Cancelled,User_36,0.0,0.9625920029642963,5151010.0,1.0,0.2,0.5961254993922658,2769268.0,0.0414863360724245,0.16070182872022157,608640.8236526717,0.3517885130904691,0.527847253891656,1852999.220877206
bpi17_before,exhaustive,5,5,Application_1499770935,A_Cancelled,User_40,0.0,0.9994446099813835,9714010.0,1.0,0.6,0.41847525306283506,1682974.0,0.04229840216626212,0.14060460175955167,538061.05895661,0.3564159765017885,0.5308971212261482,1864133.829455425
bpi17_before,exhaustive,5,5,Application_150041336,A_Cancelled,User_36,0.0,0.9618404075161286,5127958.0,1.0,0.4,0.498171694315203,2049652.0,0.04514478839831402,0.16889816117683942,637127.9182723189,0.38312697629230236,0.5028953783193801,1763111.8124956312
bpi17_before,exhaustive,5,5,Application_1501335173,A_Accepted,User_29,0.7,0.5581631937278232,2223367.0,1.0,0.5,0.3599714691307977,1348009.0,0.33160919004481654,0.4753591939767178,1666113.2747017206,0.2589710868800057,0.4938102115286486,1730874.0009165634
bpi17_before,exhaustive,5,5,Application_1501706962,A_Cancelled,User_1,0.0,0.720839866268147,2664836.0,1.0,0.5,0.5096908881583737,1875542.0,0.039838140531329135,0.7395424652280801,2762051.487601723,0.5806794628128881,0.3412489250881352,1214025.8099595893
bpi17_before,exhaustive,5,5,Application_1504753021,A_Cancelled,User_36,0.0,0.9615532192405851,5119332.0,1.0,0.3,0.480706057010628,2051634.0,0.05206953283895201,0.14546335488290643,555225.407047372,0.38537340858766583,0.5145350029353996,1804784.7558402861
bpi17_before,exhaustive,5,5,Application_1505681170,A_Cancelled,User_21,0.0,0.998579092635443,8789648.0,1.0,0.4,0.4795854598618866,1895450.0,0.05518676055732041,0.1513424654899952,575906.3798213352,0.36907972033189657,0.5045918631623602,1769159.0797187136
bpi17_before,exhaustive,5,5,Application_1506182020,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.18905127832422167,1590175.2,0.46761634330940455,0.15767999870578814,598096.5557979087,0.7344298189837859,0.10875557550024359,423742.15878191416
bpi17_before,exhaustive,5,5,Application_1507560449,A_Accepted,User_100,0.6,0.38842702525454026,1428864.0,1.0,0.2,0.6076368287934086,2741220.0,0.41075129462175847,0.4637900947967939,1625947.6927496444,0.3508551957745852,0.4751297860965807,1665313.675487631
bpi17_before,exhaustive,5,5,Application_1507847905,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.1,0.02524573221459675,97019.4,0.5214601076207458,0.17344007040404916,652845.5894053178,0.6567554901944015,0.1438997288931784,549708.9504530127
bpi17_before,exhaustive,5,5,Application_1508411195,A_Cancelled,User_36,0.0,0.9610265824425053,5103793.0,1.0,0.3,0.47169250706361054,2138233.0,0.043037263257737865,0.14300134579834603,546536.3441134761,0.49913319141649,0.341495475807444,1214840.4456116217
bpi17_before,exhaustive,5,5,Application_1508469719,A_Cancelled,User_25,0.0,0.9921731485548786,6923411.0,1.0,0.4,0.39580151920521,1579727.0,0.04144618555763345,0.21945835469180405,809766.6086633859,0.03251634083948773,0.7310826982349037,2717427.604952991
bpi17_before,exhaustive,5,5,Application_1510685409,A_Cancelled,User_29,0.0,0.9916615906193756,6853082.0,1.0,0.3,0.47814919362700925,2035574.0,0.06804270540661843,0.16764078730203016,632768.23731899,0.3560865912529181,0.49641414943087847,1740088.9725461802
bpi17_before,exhaustive,5,5,Application_1512331067,A_Cancelled,User_36,0.0,0.957206545713726,4995446.0,1.0,0.8,0.4045295916352357,1499342.0,0.03493785334278378,0.17796605127912035,668462.006749906,0.46290073738715587,0.34761170099368915,1235056.297352998
bpi17_before,exhaustive,5,5,Application_1515175359,A_Accepted,User_100,0.4,0.59878588765867,2273593.0,1.0,0.4,0.4908384193799214,1943293.0,0.3803097741691864,0.4426770837037639,1553411.3590687322,0.32056326254492645,0.45249158017677227,1587015.221990554
bpi17_before,exhaustive,5,5,Application_1515669954,O_Returned,User_83,0.5,0.15808608880227648,583225.2,1.0,0.7,0.17947988443845247,1297654.8,0.6870249926416951,0.022288214994974076,92237.97079646832,0.9028866338200636,-0.007517706286647996,0.0
bpi17_before,exhaustive,5,5,Application_1517745031,A_Cancelled,User_40,0.0,0.9994276586388654,9685758.0,1.0,0.1,0.5784540729811571,2509770.0,0.048899068412808284,0.11725144650630809,454564.69760498113,0.37671660689172815,0.4708755932306265,1650509.1847250955
bpi17_before,exhaustive,5,5,Application_1517805334,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.08883476911091329,325323.6,0.41956026859642975,0.18375732130351222,688379.7173016276,0.6549931700551902,0.113858836288281,442286.86085495655
bpi17_before,exhaustive,5,5,Application_1518691055,A_Cancelled,User_29,0.0,0.9905024759122412,6707634.0,1.0,0.6,0.28576046637210495,1163958.0,0.04830778060030214,0.149463962275861,569308.6041054275,0.34223890152070896,0.5183151006442839,1818413.4185460224
bpi17_before,exhaustive,5,5,Application_1519307177,A_Cancelled,User_48,0.0,0.9927165619507485,7008735.0,1.0,0.6,0.40982915013406424,2012571.0,0.09176125782714326,0.1357179700254985,520729.2929520733,0.07662646344796112,0.7305366327244318,2714583.9103400954
bpi17_before,exhaustive,5,5,Application_1524980199,A_Cancelled,User_14,0.0,0.9537143342020518,4904638.0,1.0,0.6,0.3368881586256562,1243930.0,0.04235097049681864,0.21043889313222802,779304.554083294,0.0291388011960329,0.7283825152732151,2703408.2455366184
bpi17_before,exhaustive,5,5,Application_1526559453,A_Cancelled,User_36,0.0,0.961035159497974,5106316.0,1.0,0.6,0.2228294577305701,824542.0,0.07651479130314488,0.11667886538276362,452495.31060209556,0.6058479451081743,0.280534197817841,1013497.9424086529
bpi17_before,exhaustive,5,5,Application_152677835,A_Cancelled,User_1,0.0,0.7208410501763921,2664842.0,1.0,0.6,0.3434332993105701,1674164.0,0.03331060774203315,0.6914162469055996,2521096.7633243613,0.37520290577957405,0.4415725704417145,1549641.3361355567
bpi17_before,exhaustive,5,5,Application_152693083,A_Accepted,User_30,0.6,0.3442407801122804,1446908.0,1.0,0.5,0.42324654180627486,1576148.0,0.4067496472489166,0.4640289698737602,1626773.8456836573,0.35083729234540784,0.4769903733820657,1671802.529585376
bpi17_before,exhaustive,5,5,Application_1527986766,A_Cancelled,User_1,0.0,0.7191038261973102,2656179.0,1.0,0.6,0.25398501629048276,1052169.0,0.041391094139151714,0.7088185439525393,2604814.2890781504,0.5049398214674875,0.41659609853107704,1464956.0103275222
bpi17_before,exhaustive,5,5,Application_1527993766,A_Cancelled,User_40,0.0,0.9995246846470188,9864800.0,1.0,0.3,0.4906043584760635,2199206.0,0.04022158492350421,0.13536020014898223,519457.582167199,0.03282366310001082,0.7240623436661797,2681193.8571851053
bpi17_before,exhaustive,5,5,Application_1529354680,A_Cancelled,User_29,0.0,0.9917310866484854,6867473.0,1.0,0.5,0.3942405968945533,1899923.0,0.04779625476664282,0.19346059338934782,721598.6494850956,0.3397260075415328,0.5173654117788303,1814984.9108463589
bpi17_before,exhaustive,5,5,Application_1532233038,A_Cancelled,User_42,0.0,0.9718448017346704,5477503.0,1.0,0.2,0.4562720380721947,1683109.0,0.03672324565566547,0.15896318058180522,602576.8564660669,0.32342021126610926,0.5092095391450057,1785664.5847568759
bpi17_before,exhaustive,5,5,Application_1533302760,A_Cancelled,User_102,0.0,0.9884856797105319,6497399.0,1.0,0.5,0.4607820141118574,1842329.0,0.03403509550814267,0.1327137530442195,510038.63833614625,0.027742159390074694,0.7292308093679737,2707801.251711079
bpi17_before,exhaustive,5,5,Application_153423780,A_Cancelled,User_48,0.0,0.9933478864820933,7109164.0,1.0,0.5,0.5332419183108319,2125456.0,0.04804607604769948,0.1978188905700533,736460.3007105105,0.3184965869017777,0.5200775324404312,1824784.1897308019
bpi17_before,exhaustive,5,5,Application_1536004894,A_Accepted,User_100,0.7,0.4772018711661506,1903440.0,1.0,0.5,0.46089242077419773,2225538.0,0.3999447739087586,0.4395754533466817,1542830.3869847022,0.35524304727731576,0.44938994981969005,1576374.837299069
bpi17_before,exhaustive,5,5,Application_1538129293,A_Cancelled,User_40,0.0,0.9994688347230143,9757900.0,1.0,0.7,0.40540001959852023,1503616.0,0.04344212127161904,0.16865897949801184,636298.8909846782,0.352714364338755,0.49087547291016037,1720511.6118566392
bpi17_before,exhaustive,5,5,Application_1538131961,A_Cancelled,User_29,0.0,0.9906867062428105,6729951.0,1.0,0.5,0.37827109080605864,1660851.0,0.0740000758343516,0.12572825208158667,485072.4724921144,0.4192100919577438,0.4930871817963891,1728318.7577149188
bpi17_before,exhaustive,5,5,Application_153968095,A_Cancelled,User_29,0.0,0.9905485893426039,6713050.0,1.0,0.7,0.23015873183514585,1463002.0,0.0473447092122366,0.18107783893435486,679173.0701836633,0.35745670673851065,0.5450773635290679,1916368.2038208772
bpi17_before,exhaustive,5,5,Application_1540261130,A_Cancelled,User_29,0.0,0.991015833997633,6773475.0,1.0,0.4,0.44065485310243646,1640775.0,0.09201127715771823,0.1549641057124233,588599.9780318025,0.07746576205238552,0.18346358278554736,687371.1659607104
bpi17_before,exhaustive,5,5,Application_1540988654,A_Cancelled,User_25,0.0,0.9904989005093704,6706917.0,1.0,0.6,0.3040873552830089,1130907.0,0.04595975736623332,0.19675755910913537,732844.4257649777,0.547445580334546,0.38242856474249665,1350535.069507151
bpi17_before,exhaustive,5,5,Application_1541874294,A_Cancelled,User_7,0.0,0.9452641403711427,4708914.0,1.0,0.3,0.5595955524947553,2561172.0,0.044765970023178066,0.16025452173713176,607081.4523596115,0.34568126188371323,0.5140516614820494,1803045.5721739638
bpi17_before,exhaustive,5,5,Application_1543050317,A_Cancelled,User_40,0.0,0.9995230343277637,9861526.0,1.0,0.2,0.4778530877411333,1761160.0,0.041829930355080695,0.173377595632898,652629.7085591354,0.03414671158080033,0.7307040174385003,2715455.122173231
bpi17_before,exhaustive,5,5,Application_1548848821,A_Cancelled,User_40,0.0,0.9994453165111636,9715089.0,1.0,0.5,0.5000872196215415,2212305.0,0.0396067384678133,0.12157972811851753,470171.81199266086,0.03276382013392158,0.7186016105312508,2653482.715757765
bpi17_before,exhaustive,5,5,Application_1552337149,A_Cancelled,User_1,0.0,0.7208402609046428,2664838.0,1.0,0.6,0.47821098906962883,2207464.0,0.030148008651151748,0.6636549442015388,2394168.3958579125,0.030148008651151748,0.6636549442015388,2394168.3958579125
bpi17_before,exhaustive,5,5,Application_1552373930,A_Incomplete,User_83,0.6,0.32572058222202893,1184903.0,1.0,0.0,0.008311709133848688,32908.1,0.5685951518486962,0.10959544570144325,426800.54589885124,0.0670669248763595,0.049464240139737714,200463.66613260575
bpi17_before,exhaustive,5,5,Application_1554928307,A_Cancelled,User_52,0.0,0.9897595021889352,6623001.0,1.0,0.2,0.4297963480499779,1589439.0,0.06369710685925634,0.29595036991721535,1064474.2640956787,0.5926091554589297,0.5363190056453159,1884013.9209981763
bpi17_before,exhaustive,5,5,Application_1555229754,A_Cancelled,User_48,,,,0.0,0.5,0.07734575839010391,283097.0,0.0958443894922611,0.057629555348356065,232178.3574263259,0.6158101194431226,0.14942915126919012,569186.24920808
bpi17_before,exhaustive,5,5,Application_1555572507,O_Create Offer,User_102,,,,0.0,0.7,0.135890385122932,514584.6,0.5561476889648993,0.1617208515024651,612191.4151175991,0.6059435327744577,0.16135322321078593,610910.7808297367
