case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,4,5,Application_1323431247,A_Cancelled,User_1,0.0,0.7141996745830272,2631560.0,1.0,0.4,0.24270816214093002,896227.8,0.02818139361018847,0.7178107112427927,2649502.343460004,0.02818139361018847,0.7178107112427927,2649502.343460004
bpi17_before,exhaustive,4,5,Application_1327704129,A_Cancelled,User_1,0.0,0.7182488121373671,2651730.0,1.0,0.2,0.5580058922655697,2427720.0,0.03445594042459053,0.7290979526100947,2707112.5524559068,0.36535486515468907,0.5001846519232089,1753467.4016679316
bpi17_before,exhaustive,4,5,Application_1329924305,A_Cancelled,User_1,0.0,0.7147124672876151,2634098.0,1.0,0.3,0.40758992672605554,1873352.0,0.024522752640387134,0.7169310064164385,2645084.707644847,0.024522752640387134,0.7169310064164385,2645084.707644847
bpi17_before,exhaustive,4,5,Application_1330910876,A_Cancelled,User_1,0.0,0.7159314513766637,2640206.0,1.0,0.2,0.37233221027949287,1378748.0,0.03165600462243542,0.7255093056990727,2688604.989915059,0.34528132716145055,0.4926498065545294,1726773.7625464862
bpi17_before,exhaustive,4,5,Application_1331108450,A_Cancelled,User_1,0.0,0.7124896480887523,2622958.0,1.0,0.6,0.426038182994145,2187232.0,0.03840861401195925,0.6485183703901788,2327936.35600927,0.36426490426211977,0.3736529112272695,1321346.6092680646
bpi17_before,exhaustive,4,5,Application_1332541697,A_Cancelled,User_1,0.0,0.7147766505131479,2634446.0,1.0,0.5,0.5478706328961663,2672798.0,0.033130342718477146,0.7287807599760536,2705469.3239781642,0.03991152919742328,0.18099441352060006,678886.1809220378
bpi17_before,exhaustive,4,5,Application_1335456683,A_Validating,User_83,0.9,0.21116905789547652,766799.0,1.0,0.8,0.26590575204088507,1125647.0,0.5201529023833366,0.25579802222001197,931415.3246412175,0.5201529023833366,0.2923894480508183,1052707.9650817243
bpi17_before,exhaustive,4,5,Application_1336478747,A_Cancelled,User_1,0.0,0.7142022845201514,2631573.0,1.0,0.3,0.47415613422925434,2060571.0,0.06144906059626039,0.7293370362284435,2708352.090448941,0.06144906059626039,0.7293370362284435,2708352.090448941
bpi17_before,exhaustive,4,5,Application_1341618264,O_Returned,User_83,0.5,0.07522550563178655,291366.3,1.0,0.6,0.11791692100177427,433709.4,0.6599800962949647,0.10616875045276777,414306.1430039664,0.5782084016073152,0.20309526775617698,754406.5541744195
bpi17_before,exhaustive,4,5,Application_1342079196,A_Cancelled,User_1,0.0,0.7147184823038842,2634128.0,1.0,0.3,0.4018791379466383,2820170.0,0.03390259849144712,0.698341124491743,2553994.3601846145,0.03390259849144712,0.698341124491743,2553994.3601846145
bpi17_before,exhaustive,4,5,Application_1344635275,A_Cancelled,User_1,0.0,0.7124872282092515,2622946.0,1.0,0.6,0.4103958355672434,2170144.0,0.023888945541679002,0.7189969650357075,2655475.525356074,0.3677188447293201,0.3631202413138424,1286394.6942384248
bpi17_before,exhaustive,4,5,Application_1347338076,A_Cancelled,User_1,0.0,0.7153570452576468,2637344.0,1.0,0.5,0.45545271844322227,2094332.0,0.04107517556089228,0.7108975823542781,2615055.587590717,0.38006302177649415,0.47255663936920095,1656353.9037744303
bpi17_before,exhaustive,4,5,Application_1348888499,O_Create Offer,User_40,,,,0.0,0.8,0.07810241674940419,297928.8,0.6455715528582815,0.09094417597864907,358257.6794525422,0.9368187347220017,0.01762274683170756,73207.75624047196
bpi17_before,exhaustive,4,5,Application_1349233572,A_Cancelled,User_1,0.0,0.7142081066244962,2631602.0,1.0,0.5,0.35197636254484116,1544696.0,0.04107517556089228,0.7086447935969785,2603960.8149567926,0.38006302177649415,0.4712057487800184,1651656.5418864966
bpi17_before,exhaustive,4,5,Application_1352970596,A_Validating,User_21,0.8,0.24199301998542122,879381.0,1.0,0.8,0.28390124420958096,1742145.0,0.6403092769031719,0.32556124327724656,1162223.8317665018,0.3546077571509324,0.3912442350844052,1379928.8180137416
bpi17_before,exhaustive,4,5,Application_1354242264,A_Cancelled,User_1,0.0,0.7153524414155528,2637321.0,1.0,0.3,0.5309271708628638,2337723.0,0.03764658381630604,0.7284680122829537,2703850.5359201697,0.3669266396287678,0.5142675248246734,1803822.207011879
bpi17_before,exhaustive,4,5,Application_1355525986,A_Cancelled,User_1,0.0,0.7147172793080889,2634122.0,1.0,0.5,0.36878794319560204,1641962.0,0.03747380052895635,0.7117657650078535,2619348.1578267366,0.03747380052895635,0.7117657650078535,2619348.1578267366
bpi17_before,exhaustive,4,5,Application_1356584653,A_Cancelled,User_1,0.0,0.7152135914823178,2636607.0,1.0,0.4,0.5292114733239017,2522643.0,0.027501876130884315,0.739511142755314,2761884.2474495396,0.2766613661230789,0.5383778822924115,1891592.464894763
bpi17_before,exhaustive,4,5,Application_1359216041,A_Accepted,User_109,0.6,0.2445428437956069,914433.0,1.0,0.3,0.6023074638041969,2454405.0,0.28285504617088786,0.3609115536225433,1279074.979471342,0.28285504617088786,0.41666510810307356,1465188.623290859
bpi17_before,exhaustive,4,5,Application_1359726788,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.08810314955300898,328979.3,0.43469819449300295,0.11798428350027934,457211.6393488345,0.5590012530373972,0.19395349525328298,723281.2031372883
bpi17_before,exhaustive,4,5,Application_136173194,A_Cancelled,User_1,0.0,0.7147180813057002,2634126.0,1.0,0.6,0.27337372992891595,1013046.0,0.03179260237737549,0.7034623399914077,2578672.4274917366,0.33440479511624427,0.498992118946731,1749231.5253265144
bpi17_before,exhaustive,4,5,Application_1363613938,A_Cancelled,User_1,0.0,0.7136322740388457,2628709.0,1.0,0.5,0.4532113824871445,1934359.0,0.03249324903144799,0.7217971553698608,2669649.8680495564,0.03249324903144799,0.7217971553698608,2669649.8680495564
bpi17_before,exhaustive,4,5,Application_136602171,A_Cancelled,User_1,0.0,0.7176686757184018,2648851.0,1.0,0.3,0.4163563288812596,1546039.0,0.023463221138248037,0.7241135047765765,2681455.401681892,0.4910381333736177,0.34286346776612153,1219360.8440229474
bpi17_before,exhaustive,4,5,Application_1366581099,A_Cancelled,User_1,0.0,0.7153566449257267,2637342.0,1.0,0.6,0.36042988130529646,1602948.0,0.03241966122966148,0.7235232001753483,2678439.8582403664,0.3699604029907154,0.5184006614633132,1818722.45533358
bpi17_before,exhaustive,4,5,Application_1366595744,A_Cancelled,User_1,0.0,0.7136360941671813,2628728.0,1.0,0.4,0.34018392766412864,1259025.0,0.025549666304359574,0.7282433245194291,2702688.4119979665,0.025549666304359574,0.7282433245194291,2702688.4119979665
bpi17_before,exhaustive,4,5,Application_1366846671,A_Cancelled,User_1,0.0,0.7153638508368941,2637378.0,1.0,0.6,0.32304992856744563,1364826.0,0.02567925252262854,0.717283818616466,2646855.2145719565,0.02567925252262854,0.717283818616466,2646855.2145719565
bpi17_before,exhaustive,4,5,Application_1368044115,A_Cancelled,User_1,0.0,0.7170943810478388,2645997.0,1.0,0.5,0.3808287105480635,1412661.0,0.06406308948023119,0.7155414069453585,2638127.1065412657,0.6437385352204029,0.2916124268038732,1050139.8743859986
bpi17_before,exhaustive,4,5,Application_1368065414,A_Cancelled,User_1,0.0,0.7153572454234512,2637345.0,1.0,0.3,0.37532286043357355,2077683.0,0.018364181543713356,0.7192955262310676,2656981.8177954745,0.2556227401208422,0.5243352335861831,1840219.1689373679
bpi17_before,exhaustive,4,5,Application_1368977339,A_Cancelled,User_1,0.0,0.7142079058637275,2631601.0,1.0,0.7,0.3472193725687696,1463209.0,0.04123146488242724,0.7065638858025167,2593767.89693847,0.4061768702183736,0.49132101223529445,1722083.218929111
bpi17_before,exhaustive,4,5,Application_1369825234,A_Cancelled,User_1,0.0,0.7170963737361775,2646007.0,1.0,0.3,0.5348254146572611,2258371.0,0.03250469793090741,0.7116484093988102,2618767.362288964,0.03250469793090741,0.7116484093988102,2618767.362288964
bpi17_before,exhaustive,4,5,Application_1371149184,W_Call incomplete files,User_61,0.7,0.19191129899101989,715348.0,1.0,0.4,0.0882920108020551,315859.8,0.6647308335062815,0.1751716938335204,658825.718231948,0.6460490997531467,0.28581388648459427,1030967.8217494633
bpi17_before,exhaustive,4,5,Application_1377673225,A_Cancelled,User_1,0.0,0.7142163834838415,2631603.0,1.0,0.5,0.26862959807697556,1274817.0,0.03735332039555999,0.7076063924922837,2598867.8209371604,0.5588953128903313,0.3146238503139822,1126126.6101430107
bpi17_before,exhaustive,4,5,Application_1377765652,A_Cancelled,User_1,0.0,0.7147132692951711,2634102.0,1.0,0.4,0.4899477672558918,2272896.0,0.03288920190226882,0.7243870501298983,2682854.4274864634,0.5096314960625247,0.33246207415497775,1185004.4245634922
bpi17_before,exhaustive,4,5,Application_1378387508,A_Cancelled,User_1,0.0,0.7142103606217541,2631573.0,1.0,0.4,0.6072917700693099,2499483.0,0.026262392165461487,0.727913506157593,2700983.8403791958,0.026262392165461487,0.727913506157593,2700983.8403791958
bpi17_before,exhaustive,4,5,Application_1378798475,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.6351176262086988,2989195.0,0.2698473841859325,0.4298145905356032,1509645.0870321144,0.5043148626675013,0.33720998231541066,1200683.3235268968
bpi17_before,exhaustive,4,5,Application_1379173026,A_Cancelled,User_1,0.0,0.7159356486099017,2640227.0,1.0,0.3,0.44301113876041026,1848941.0,0.09783795371496345,0.7412210022488726,2771036.2698741113,0.09783795371496345,0.7412210022488726,2771036.2698741113
bpi17_before,exhaustive,4,5,Application_1380868781,A_Cancelled,User_1,0.0,0.7182575537526438,2651774.0,1.0,0.5,0.36734200335607775,1571258.0,0.027091491673386932,0.7345615894490598,2735647.424161777,0.3469834549466663,0.4820135132130079,1689364.8439745766
bpi17_before,exhaustive,4,5,Application_1382399727,A_Accepted,User_29,0.6,0.40893281042261415,2213921.0,1.0,0.5,0.391736524137423,1623563.0,0.34977107650565703,0.4688210566301704,1643375.1184449564,0.27108288578305056,0.49605741599131475,1738825.3821822754
bpi17_before,exhaustive,4,5,Application_1383522757,A_Cancelled,User_1,0.0,0.715728012940354,2639178.0,1.0,0.6,0.44575375832873104,2046960.0,0.03150411899470383,0.655778550745889,2359463.320626081,0.03150411899470383,0.655778550745889,2359463.320626081
bpi17_before,exhaustive,4,5,Application_1383530613,A_Cancelled,User_1,,,,0.0,0.8,0.14391840521774454,524595.6,0.1646037018870375,0.23814045569482908,872498.8735410076,0.09496789877094736,0.005596475511080334,23484.192323847208
bpi17_before,exhaustive,4,5,Application_1383675481,A_Cancelled,User_1,0.0,0.7147796574928555,2634461.0,1.0,0.5,0.4127127354756189,1685633.0,0.04140896458415994,0.7304560719318888,2714164.7490803925,0.531806102298494,0.351814706489947,1248957.3667625892
bpi17_before,exhaustive,4,5,Application_1386012914,A_Cancelled,User_1,0.0,0.7142073035808004,2631598.0,1.0,0.8,0.225767942114103,840424.0,0.03440765235611211,0.7301726418107694,2712690.799607403,0.03440765235611211,0.7301726418107694,2712690.799607403
bpi17_before,exhaustive,4,5,Application_1387809089,A_Cancelled,User_1,0.0,0.7157188139426125,2639132.0,1.0,0.6,0.26032972232967294,961790.0,0.028266672153644014,0.7194572776322701,2657798.376857032,0.5224487343300247,0.32328824313772964,1154721.6938749845
bpi17_before,exhaustive,4,5,Application_1389644287,O_Cancelled,User_92,0.0,0.0,0.0,1.0,0.4,0.047394062325672726,184388.0,0.5632449569704714,0.14666789073143316,559470.3361096481,0.6140708136661949,0.165034753793053,623720.4570756522
bpi17_before,exhaustive,4,5,Application_1389705988,W_Call incomplete files,User_102,0.9,0.20852068134120758,782084.0,1.0,0.3,0.12127489357784446,453808.0,0.6462153362949694,0.051855801625697306,209788.67348518525,0.599177571953312,0.13404812495179041,514790.44491329265
bpi17_before,exhaustive,4,5,Application_1391177014,A_Cancelled,User_1,0.0,0.7147166778087927,2634119.0,1.0,0.5,0.45299788604090524,2408603.0,0.025497417985491103,0.7178332634115319,2649615.727867298,0.34068698215294435,0.36587276130236757,1295521.127571208
bpi17_before,exhaustive,4,5,Application_1391922975,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.34287780142109137,1590032.0,0.2505914632795872,0.3780200505477269,1335863.703239921,0.027629943152825197,0.6574619567205966,2366835.9552961476
bpi17_before,exhaustive,4,5,Application_1392744244,A_Cancelled,User_36,0.0,0.9617103518092878,5124074.0,1.0,0.5,0.5434602626898797,2914772.0,0.04262147759312363,0.20913419767935232,774887.5924181296,0.3582408196344199,0.5431632513145426,1909271.2042812668
bpi17_before,exhaustive,4,5,Application_139314774,A_Cancelled,User_1,0.0,0.7147160763085643,2634116.0,1.0,0.7,0.2215528511938874,823472.0,0.04189970561174537,0.7133724569680115,2627317.1814701864,0.38496052459763547,0.4953696309902197,1736390.213654913
bpi17_before,exhaustive,4,5,Application_1393793184,A_Cancelled,User_1,0.0,0.7170905949114608,2645978.0,1.0,0.7,0.30124418822376986,1096682.0,0.04107517556089228,0.7131794896535044,2626358.3566777036,0.38006302177649415,0.49664135462188147,1740893.9525522962
bpi17_before,exhaustive,4,5,Application_1397177996,A_Accepted,User_30,0.5,0.30090370904764774,1303136.0,1.0,0.5,0.3670582285073832,1926332.0,0.4283150322573853,0.4704178982095959,1648919.0355008873,0.35959966052910564,0.47671465122566226,1670840.392235374
bpi17_before,exhaustive,4,5,Application_1397232541,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.46004284758860337,2377875.0,0.2675867202201861,0.39982827097898305,1408629.5883446154,0.032089417292010834,0.7251384277846957,2686702.6301253624
bpi17_before,exhaustive,4,5,Application_1398445330,A_Cancelled,User_1,0.0,0.7130608904142614,2625836.0,1.0,0.6,0.43019285689164005,1640600.0,0.022477522619007376,0.7095792440179204,2608555.27562748,0.022477522619007376,0.7095792440179204,2608555.27562748
bpi17_before,exhaustive,4,5,Application_1398793539,O_Returned,User_100,0.8,0.15183642361675007,575266.8,1.0,0.9,0.1660574659978022,613921.2,0.7328783153633829,0.12528701682342683,483490.30516368756,0.671472710946475,0.15238814336888684,579574.967286065
bpi17_before,exhaustive,4,5,Application_1400486786,W_Call incomplete files,User_121,0.6,0.20605513386476443,755519.0,1.0,0.0,0.03140463865927968,124626.8,0.6377911742136001,0.07859135091129704,312091.569630143,0.5998731398886751,0.1395865581355355,534456.0729335072
bpi17_before,exhaustive,4,5,Application_1400830743,A_Cancelled,User_1,0.0,0.7142060990121493,2631592.0,1.0,0.5,0.3103937235980108,1146964.0,0.02673227015902425,0.7234333359754124,2677981.212305964,0.34366138894769055,0.5071904410766257,1778439.2314071509
bpi17_before,exhaustive,4,5,Application_1401288440,A_Cancelled,User_1,0.0,0.7124900514005519,2622960.0,1.0,0.2,0.6229550076887599,3326454.0,0.020906127365334534,0.7211623016593917,2666427.03980618,0.020906127365334534,0.7211623016593917,2666427.03980618
bpi17_before,exhaustive,4,5,Application_140236565,A_Cancelled,User_36,0.0,0.9563111699508335,4971588.0,1.0,0.6,0.31050885582553883,1154412.0,0.048897540022892136,0.15595206224827407,592056.7341937731,0.39196453605210907,0.5159958605842946,1810046.0072178212
bpi17_before,exhaustive,4,5,Application_1402552153,A_Cancelled,User_1,0.0,0.715212990755309,2636604.0,1.0,0.4,0.21356649708331782,795750.0,0.027007224970481226,0.7197865584925067,2659461.742191219,0.03896270867240493,0.14233143627090017,544169.0902949777
bpi17_before,exhaustive,4,5,Application_1406102147,A_Cancelled,User_1,0.0,0.717089997097036,2645975.0,1.0,0.6,0.3752315744746813,1808867.0,0.032076731561055706,0.7170869724789743,2645867.186537224,0.04627022080540731,0.15997160723820975,606094.9171309095
bpi17_before,exhaustive,4,5,Application_1406423932,A_Cancelled,User_1,0.0,0.7147760491144097,2634443.0,1.0,0.6,0.3475275913069389,1732169.0,0.03532531295832828,0.7273829045640017,2698244.8288070736,0.03532531295832828,0.7273829045640017,2698244.8288070736
bpi17_before,exhaustive,4,5,Application_1413432922,A_Cancelled,User_1,0.0,0.7132119190503109,2626543.0,1.0,0.5,0.4105914876132841,2313397.0,0.024809361660126025,0.7288312577892246,2705730.83311549,0.03590643596020963,0.171423248373961,645872.0289049523
bpi17_before,exhaustive,4,5,Application_1414262200,A_Cancelled,User_1,0.0,0.7170919898081607,2645985.0,1.0,0.6,0.36206523234461796,1754301.0,0.028068366755650716,0.731371047942889,2718930.9737124387,0.3464525476752783,0.5249233375101391,1842356.1696046493
bpi17_before,exhaustive,4,5,Application_1423390020,A_Cancelled,User_1,0.0,0.7170901963686145,2645976.0,1.0,0.5,0.43029903148204685,1868922.0,0.04106134244310353,0.7150080806006445,2635463.435612111,0.04106134244310353,0.7150080806006445,2635463.435612111
bpi17_before,exhaustive,4,5,Application_1423903152,A_Cancelled,User_1,0.0,0.7152181970250796,2636630.0,1.0,0.5,0.4234896076212535,1741766.0,0.02835748358885015,0.7245903460655256,2683894.8397205705,0.02835748358885015,0.7245903460655256,2683894.8397205705
bpi17_before,exhaustive,4,5,Application_1424505326,A_Cancelled,User_1,0.0,0.713212925471825,2626548.0,1.0,0.6,0.26009019607715644,969918.0,0.026689581207805627,0.7291894485906409,2707586.8196052033,0.5002319642217068,0.3424543119985049,1218008.7602380926
bpi17_before,exhaustive,4,5,Application_1426042949,A_Accepted,User_29,0.3,0.34194215686814994,1508126.0,1.0,0.4,0.26017526404672187,969476.0,0.42918004381383135,0.4564244757334591,1600535.9679480805,0.3462407900942911,0.4726728883146499,1656758.3355879392
bpi17_before,exhaustive,4,5,Application_1431291004,A_Accepted,User_100,0.4,0.4840300915640497,2023549.0,1.0,0.6,0.548692915234912,2501029.0,0.3067311245044772,0.4808932971162298,1685442.6110502684,0.2631147037318277,0.49187463930507647,1724036.8749383194
bpi17_before,exhaustive,4,5,Application_1433728315,A_Cancelled,User_1,0.0,0.7124936811880983,2622978.0,1.0,0.4,0.47612852002735206,2312844.0,0.024912773686962215,0.7134957482489201,2627930.0447611674,0.03739121252503305,0.18924114785451235,707176.2801056439
bpi17_before,exhaustive,4,5,Application_1433932097,A_Accepted,User_109,0.6,0.35850910968993677,1657275.0,1.0,0.5,0.37531341144831176,1377675.0,0.3543489714298543,0.40414323023807913,1423089.3283587755,0.344132452608752,0.47226124248702855,1655326.3616820837
bpi17_before,exhaustive,4,5,Application_1437292525,A_Cancelled,User_1,0.0,0.7147848695358048,2634487.0,1.0,0.3,0.5362803799984888,2165119.0,0.0404574397676407,0.7238725093143523,2680223.706967868,0.37634803727863236,0.5029204778540897,1763201.2176076297
bpi17_before,exhaustive,4,5,Application_1437733107,A_Cancelled,User_1,,,,0.0,0.7,0.1704888197790342,1203185.5,0.08311480515271401,0.40228288724447164,1416852.3761786195,0.5899832134315686,0.18118789056124707,679551.5011179922
bpi17_before,exhaustive,4,5,Application_1437838501,A_Cancelled,User_1,0.0,0.7147200862924772,2634136.0,1.0,0.5,0.47535734193395457,2788714.0,0.020350362568309886,0.6510541861917754,2338898.96856259,0.020350362568309886,0.6510541861917754,2338898.96856259
bpi17_before,exhaustive,4,5,Application_1442043587,O_Create Offer,User_92,,,,0.0,0.9,0.22891002309187108,852176.4,0.6494989692048316,0.16940566948440414,638886.550483816,0.9349165924757769,0.02038482074331377,84491.08045515209
bpi17_before,exhaustive,4,5,Application_1442707430,A_Cancelled,User_42,0.0,0.971818994150742,5476469.0,1.0,0.6,0.5308191932446279,2671469.0,0.05325559819340103,0.16087741176997394,609252.7931841627,0.40296078611842095,0.501435875532349,1757916.3295654706
bpi17_before,exhaustive,4,5,Application_1442743235,O_Returned,User_83,0.6,0.0687437350840294,270836.8,1.0,0.8,0.23172163981882452,1317240.6,0.6707382401200419,0.13123262666592003,504757.8370857312,0.5914019926968659,0.22166357341531037,817195.9488191296
bpi17_before,exhaustive,4,5,Application_1442859871,A_Cancelled,User_1,0.0,0.7147096602481173,2634084.0,1.0,0.5,0.47089045896172443,2091474.0,0.05956209470325266,0.7306918504584349,2715391.7811528193,0.6328471965000423,0.2951859873858245,1061948.883594705
bpi17_before,exhaustive,4,5,Application_1445624231,A_Cancelled,User_1,0.0,0.7176706654497145,2648861.0,1.0,0.5,0.4811064284718315,1930463.0,0.029640201585047182,0.6742153603781944,2441569.7822991638,0.5242519017723885,0.32864376360749314,1172398.7453867844
bpi17_before,exhaustive,4,5,Application_1447169405,A_Cancelled,User_1,0.0,0.718252785623713,2651750.0,1.0,0.3,0.3430198855443252,1704518.0,0.037911813803562476,0.7207514914276743,2664344.469278966,0.3375155959621847,0.48826623257803403,1711318.8120437202
bpi17_before,exhaustive,4,5,Application_1449015953,A_Cancelled,User_1,0.0,0.7182513949082044,2651743.0,1.0,0.4,0.505119817906553,2265391.0,0.02007756677788697,0.7273809774426223,2698234.888129186,0.42102040412223696,0.3592764762354913,1273658.1787143275
bpi17_before,exhaustive,4,5,Application_1453416633,A_Cancelled,User_1,0.0,0.7147096602481173,2634084.0,1.0,0.5,0.34823111435092446,1465038.0,0.032384291599665035,0.7258000336945929,2690097.5774324834,0.5029381592368323,0.34590251678089234,1229405.512987245
bpi17_before,exhaustive,4,5,Application_145479769,W_Call incomplete files,User_102,0.5,0.14947310282659076,565120.0,1.0,0.6,0.0982662695631851,369953.8,0.6532949281768982,0.10784587044893368,420426.58945651643,0.1012916704494282,0.24261092211976332,887446.0919157392
bpi17_before,exhaustive,4,5,Application_1455219594,A_Cancelled,User_1,0.0,0.7142105157456387,2631614.0,1.0,0.4,0.4588500945905228,1874402.0,0.03627801202868789,0.7065594691666515,2593746.3188369786,0.35013109301112944,0.46649164943203286,1635298.6741815833
bpi17_before,exhaustive,4,5,Application_145614122,A_Validating,User_109,0.7,0.10903745187206153,416985.6,1.0,0.6,0.3431985422651778,1440045.6,0.45903443631146096,0.31893821921492577,1140365.1880801816,0.45903443631146096,0.38395593701615605,1355622.259629486
bpi17_before,exhaustive,4,5,Application_1456197334,A_Accepted,User_109,0.3,0.31065632067533244,1304570.0,1.0,0.7,0.3068580041668201,1146710.0,0.27158870200752355,0.43503106653736634,1527359.3846907294,0.26219447185635936,0.5066451421902696,1776490.0864407285
bpi17_before,exhaustive,4,5,Application_145673691,A_Accepted,User_29,0.1,0.5117203618579188,2050539.0,1.0,0.6,0.3996560208593648,1699023.0,0.5620872423138441,0.3353639269730192,1194586.493322684,0.4701723542550205,0.34899663298808,1239635.962295751
bpi17_before,exhaustive,4,5,Application_145943194,A_Cancelled,User_1,0.0,0.7152139919664724,2636609.0,1.0,0.6,0.3255077785961965,1191935.0,0.06919282971498679,0.7065019065937114,2593465.1102612447,0.616254326687741,0.26530632861996356,963019.7030704438
bpi17_before,exhaustive,4,5,Application_1459565304,A_Cancelled,User_1,0.0,0.7124852116316036,2622936.0,1.0,0.5,0.4143739763785209,2112798.0,0.03091132615194577,0.7152628046018263,2636735.183523375,0.03091132615194577,0.7152628046018263,2636735.183523375
bpi17_before,exhaustive,4,5,Application_1460064458,A_Cancelled,User_1,0.0,0.717089997097036,2645975.0,1.0,0.3,0.4254591711348118,1580585.0,0.04931428501219446,0.7423240964844517,2776965.1659499775,0.5962438419239566,0.4854294735616099,1701345.6340974187
bpi17_before,exhaustive,4,5,Application_1460077602,A_Cancelled,User_1,0.0,0.7130578700334749,2625821.0,1.0,0.5,0.3543459266936547,1645217.0,0.03483209092021542,0.7146116068257282,2633485.6428246163,0.3451999680859626,0.505039892960814,1770757.6020891406
bpi17_before,exhaustive,4,5,Application_1461429645,A_Cancelled,User_1,0.0,0.7182474214073588,2651723.0,1.0,0.5,0.37763594464157624,1837787.0,0.026455355577537417,0.725433377855399,2688215.373669688,0.026455355577537417,0.725433377855399,2688215.373669688
bpi17_before,exhaustive,4,5,Application_1461650968,A_Cancelled,User_1,0.0,0.7159390463366864,2640244.0,1.0,0.2,0.5908756538881134,2824678.0,0.03478465822541625,0.7153194459051315,2637018.087503314,0.354900370038978,0.48358254879622276,1694864.0729905898
bpi17_before,exhaustive,4,5,Application_1464932336,W_Call incomplete files,User_102,0.5,0.16817634587047364,625686.0,1.0,0.9,0.2944831147206174,1320769.2,0.7083652639925799,0.056502317538914715,227820.5628749224,0.13086378207266003,0.19801635020376046,737132.8042877496
bpi17_before,exhaustive,4,5,Application_1465837360,A_Cancelled,User_1,0.0,0.7153582462509205,2637350.0,1.0,0.7,0.30041927074184843,1111856.0,0.030022051977765377,0.7214161373932559,2667714.979457264,0.030022051977765377,0.7214161373932559,2667714.979457264
bpi17_before,exhaustive,4,5,Application_1467390663,O_Create Offer,User_92,,,,0.0,0.6,0.09954803515868943,372344.4,0.6714497746391604,0.16459544349118868,622193.6337765794,0.9382386065385926,0.030106615167708017,123820.49105018552
bpi17_before,exhaustive,4,5,Application_1468317116,A_Cancelled,User_1,0.0,0.7157234134688804,2639155.0,1.0,0.3,0.450577794535021,1955587.0,0.03713640398823006,0.7264974682163857,2693683.015432099,0.03713640398823006,0.7264974682163857,2693683.015432099
bpi17_before,exhaustive,4,5,Application_1470446509,A_Cancelled,User_1,0.0,0.7182474214073588,2651723.0,1.0,0.4,0.5251933258831079,2222003.0,0.024440217131038583,0.7370458945398626,2748769.3816238972,0.3150081468473626,0.5167231706882074,1812668.061758681
bpi17_before,exhaustive,4,5,Application_1474144091,O_Cancelled,User_92,0.0,0.0,0.0,1.0,0.8,0.08211444890607175,303876.0,0.599065114411487,0.061150529625930705,245748.9119855971,0.6598840939851142,0.14116221157624814,540034.3335443125
bpi17_before,exhaustive,4,5,Application_1474761909,A_Cancelled,User_1,0.0,0.7132151395900381,2626559.0,1.0,0.4,0.5768027961016627,2412071.0,0.03297043222816659,0.7238193596052114,2679952.1740247803,0.03297043222816659,0.7238193596052114,2679952.1740247803
bpi17_before,exhaustive,4,5,Application_1475131206,A_Cancelled,User_1,0.0,0.7147816621330458,2634471.0,1.0,0.7,0.40117657716927535,1473639.0,0.042239665211952604,0.7404280514417121,2766786.2705072444,0.3962476547682086,0.5957683732817145,2110376.887428987
bpi17_before,exhaustive,4,5,Application_1481555746,A_Cancelled,User_1,0.0,0.7153634505120177,2637376.0,1.0,0.3,0.5192236561320368,2455066.0,0.030503266830361548,0.7231280681292258,2676424.025277716,0.4159487234764562,0.3476624583525058,1235224.1262401748
bpi17_before,exhaustive,4,5,Application_1481699232,A_Cancelled,User_36,0.0,0.9570227869694607,4990130.0,1.0,0.4,0.32759999826955294,1328612.0,0.04015234088257381,0.14017901830080012,536554.3950222833,0.3440582585367479,0.5238242713760486,1838363.4750967626
bpi17_before,exhaustive,4,5,Application_1483370714,A_Cancelled,User_1,0.0,0.7152230027504094,2636654.0,1.0,0.4,0.28581091526650226,1517732.0,0.0676273483030239,0.7356822413543818,2741555.046923953,0.6235597655801274,0.29034078939422364,1045936.5627538413
bpi17_before,exhaustive,4,5,Application_1484280125,A_Cancelled,User_1,0.0,0.7182565603973694,2651769.0,1.0,0.6,0.2628835856366893,982263.0,0.027445990447055486,0.7254755951475844,2688431.9975989,0.3045626592538883,0.5225414915711873,1833708.7813553847
bpi17_before,exhaustive,4,5,Application_1485872413,A_Cancelled,User_1,0.0,0.7152161946219162,2636620.0,1.0,0.5,0.35626657580871623,1320112.0,0.024873146600655545,0.7154705009429296,2637772.7584581356,0.4897742653097711,0.3448804277988883,1226026.9135596233
