case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,3,5,205313,A_CANCELLED,10789.0,,,,0.0,0.6,0.04281871407981101,150916.8,0.35516901661534,0.018786691210130102,70827.52035892766,0.7081433445466666,0.15118954037225135,523038.82685047964
BPI12,exhaustive,3,5,205319,O_SENT_BACK,10789.0,0.2,0.264935763975226,870856.0,1.0,0.4,0.2683430257105306,932200.4,0.44516911010539145,0.26168958830103306,864829.1697228628,0.24716040332930425,0.3235819044772809,1051122.0433112213
BPI12,exhaustive,3,5,205340,O_SENT_BACK,11049.0,0.2,0.32110141851241897,2115064.0,1.0,0.2,0.15848523726862387,520654.6,0.6877535864428193,0.4050547410714891,1297295.7352869275,0.46592165581491957,0.4593486316122609,1465191.291894082
BPI12,exhaustive,3,5,205343,A_CANCELLED,10789.0,0.3,0.2741090601320879,933657.0,1.0,0.3,0.27915378053170803,989203.2,0.07695502201156822,0.08238819740338107,296574.34639618674,0.2819266935383494,0.376857868720135,1211600.302662864
BPI12,exhaustive,3,5,205349,A_CANCELLED,10789.0,0.6,0.32579463713453094,2357688.0,1.0,0.3,0.2817659075384961,1055139.6,0.0768995624226368,0.19514910441930325,661314.5040168564,0.2916884143213099,0.5127288034702895,1635993.8520933306
BPI12,exhaustive,3,5,205358,O_SENT_BACK,10609.0,0.2,0.3045467002419297,1014853.0,1.0,0.1,0.31953812090632827,1388534.0,0.503830763706636,0.3141327817905408,1022737.7379716249,0.529174555150561,0.28212558523772896,926496.63617671
BPI12,exhaustive,3,5,205364,O_CANCELLED,11049.0,0.2,0.37616102461365203,1339631.0,1.0,0.5,0.29705098014595743,1195270.0,0.6658678685977483,0.046931960970099884,173135.39143834147,0.8399704660192855,0.06596460231410808,240076.72530174092
BPI12,exhaustive,3,5,205367,A_CANCELLED,10629.0,0.4,0.3773570664920109,1258949.0,1.0,0.5,0.2854296077992101,1014571.6,0.23657859238591203,0.014306142113100495,54133.16345910309,0.5074217119361804,0.14536805980682124,504409.31544076465
BPI12,exhaustive,3,5,205379,O_SENT_BACK,11049.0,0.4,0.4333019051959992,1794783.9,1.0,0.1,0.24325429161477619,924515.7,0.41581916144720116,0.3005414894726502,981900.8283397106,0.21641588508625545,0.3802729287740426,1221940.5930727108
BPI12,exhaustive,3,5,205385,A_CANCELLED,10609.0,,,,0.0,0.2,0.00851803609262215,31317.0,0.24004669846400783,-0.04691907893269237,0.0,0.6024047908013999,0.11319540990505125,399807.33222076297
BPI12,exhaustive,3,5,205388,O_SENT_BACK,10629.0,0.3,0.3861383454161697,1514604.0,1.0,0.4,0.23876844006187223,786216.0,0.40795011824731187,0.28149943373392683,924610.5848865259,0.2096143445336038,0.3406895460899969,1102536.5313004756
BPI12,exhaustive,3,5,205418,O_CANCELLED,112.0,0.3,0.41185355058522005,1711155.0,1.0,0.1,0.31414240168036284,1559571.0,0.25565145857592636,0.3265436739787404,1060019.8130216638,0.2472178033016741,0.3792157576998055,1218738.6437281016
BPI12,exhaustive,3,5,205459,A_CANCELLED,10914.0,0.3,0.23398332078342712,1421711.0,1.0,0.2,0.23190428168148697,1015166.3,0.0805894443960277,0.13825988698060904,481545.9305120341,0.2589559095765233,0.419388411353538,1341192.290467943
BPI12,exhaustive,3,5,205465,A_CANCELLED,10931.0,0.3,0.39097036373848815,1736110.0,1.0,0.4,0.35307431031455877,1428376.0,0.07197789988411758,0.14161785540227814,492363.120508977,0.2675696798047615,0.47321033134914775,1508894.1492420896
BPI12,exhaustive,3,5,205468,A_CANCELLED,10629.0,0.5,0.3164683918629653,1034342.0,1.0,0.2,0.3023856855480028,1018748.0,0.10357341161886588,0.2816682900600539,925119.2204137684,0.36352528839111076,0.5467197550612337,1748989.3354362496
BPI12,exhaustive,3,5,205511,A_CANCELLED,10972.0,,,,0.0,1.0,0.09607558934841764,322743.0,0.19312286245976118,-0.004782863546540617,0.0,0.5007330103865996,0.07756816451720527,280107.1311714954
BPI12,exhaustive,3,5,205514,O_SENT_BACK,10789.0,0.2,0.30922673837481685,1202800.0,1.0,0.2,0.2646993785816763,893262.8,0.491262089692619,0.2828565160429691,928698.0692167936,0.2930143635854209,0.36973671053448603,1190066.820205722
BPI12,exhaustive,3,5,205535,O_SENT_BACK,10789.0,0.1,0.36861779640517517,1353288.0,1.0,0.3,0.29139309305536437,1117446.0,0.43852092431127254,0.43125123756185446,1377732.3493351704,0.25105368606314005,0.5314129564589453,1697626.5225291154
BPI12,exhaustive,3,5,205553,A_CANCELLED,10789.0,0.6,0.4285350513022291,1983121.0,1.0,0.2,0.20272551672982492,698708.0,0.08191036904592228,0.07015323470951837,254591.7261317774,0.30605465500958384,0.35642524961525246,1149902.9052496082
BPI12,exhaustive,3,5,205556,O_SENT_BACK,10789.0,0.2,0.29697698133666944,1794796.0,1.0,0.4,0.22092655992460788,728841.0,0.4923340757734056,0.29584697542253324,967787.6976351081,0.29390366861112815,0.3786543884652002,1217038.739970119
BPI12,exhaustive,3,5,205562,O_SENT_BACK,10629.0,,,,0.0,1.0,0.11658419619747609,399179.2,0.7811650082959486,0.05256799746054147,193133.43928851665,0.6061768243494043,0.08541229328110272,306859.6263410965
BPI12,exhaustive,3,5,205583,O_SENT_BACK,10789.0,0.2,0.3555784391834887,1699601.0,1.0,0.2,0.28216685506562156,934904.1,0.5002717297551321,0.30383756375495646,991806.8456280957,0.2855027530851154,0.3783475039679606,1216109.5573651725
BPI12,exhaustive,3,5,205643,O_SENT_BACK,10899.0,0.2,0.18249686416396704,604473.0,1.0,0.3,0.3144941772512044,1052826.0,0.4814577424526689,0.32427589013847663,1053206.8481408102,0.2673269832532085,0.41274441989287786,1320812.9131862423
BPI12,exhaustive,3,5,205661,A_APPROVED,10972.0,0.2,0.028622421141176947,104772.0,1.0,0.4,0.05922789335842994,203247.0,0.8192949767434915,0.020292484845586656,76411.45571511157,0.9032875723515981,0.013641877014895387,51647.9073548743
BPI12,exhaustive,3,5,205715,O_SENT_BACK,10789.0,0.2,0.3654570510941542,1460049.0,1.0,0.3,0.1687969042060234,553320.9,0.4755946963866654,0.29572711941327406,967427.2988298265,0.5771449052892706,0.2665216778494325,879433.6895298504
BPI12,exhaustive,3,5,205724,A_CANCELLED,10609.0,,,,0.0,1.0,0.14715314337856217,499801.0,0.23467744220145,-0.03343399042006445,0.0,0.5608696049095455,0.08993973640023631,322193.03320953704
BPI12,exhaustive,3,5,205736,O_SENT_BACK,10609.0,0.3,0.2536531583213816,834347.0,1.0,0.5,0.3127376806455005,1786661.0,0.38913947557442163,0.2940702202743233,962444.6912555025,0.4135222870647227,0.25926230462046035,857486.6165318213
BPI12,exhaustive,3,5,205742,O_CANCELLED,10609.0,,,,0.0,1.0,0.17814988747677568,591613.0,0.6279908137134781,0.10746320473119053,380846.27256984904,0.6289851498194141,0.1397634462104746,486393.0807312662
BPI12,exhaustive,3,5,205754,A_CANCELLED,11049.0,0.3,0.38956012126331896,1349556.0,1.0,0.5,0.3688728395035804,1240206.0,0.058673480279936206,0.08321043041247317,299374.33908327436,0.2068806277411548,0.37170595799417505,1196017.9404460536
BPI12,exhaustive,3,5,205757,O_SENT_BACK,11049.0,0.4,0.33337393240297175,1350068.0,1.0,0.2,0.2476657840229386,1011065.4,0.5651027153980387,0.35674645134785016,1150870.8798254093,0.5651027153980387,0.32141303879315175,1044606.7619196156
BPI12,exhaustive,3,5,205782,A_CANCELLED,10972.0,0.5,0.4013091342499478,1452520.0,1.0,0.5,0.2731484933450478,957584.0,0.2732489072390188,0.012252564749913875,46441.32559919811,0.5745491886980074,0.11496945453370322,405654.2683304616
BPI12,exhaustive,3,5,205791,A_CANCELLED,10609.0,0.4,0.37720424701201216,1373156.0,1.0,0.3,0.21773865709137588,778242.6,0.08071146914199415,0.09020656905917238,323094.34601920133,0.26869594133810965,0.3760709799880442,1209219.016154723
BPI12,exhaustive,3,5,205794,O_SENT_BACK,11049.0,0.5,0.3715890596977284,1470768.0,1.0,0.2,0.12770070508245318,426044.4,0.42007239694404996,0.29956316382327713,978960.1299610402,0.20577256428961183,0.36822306953334666,1185494.343134774
BPI12,exhaustive,3,5,205797,O_SENT_BACK,10789.0,0.4,0.2561123023793098,858451.0,1.0,0.2,0.32256693867281294,1115059.0,0.4483530606580175,0.36708009258793534,1182042.5839364124,0.25449461986994676,0.4521413135831139,1442621.8248036788
BPI12,exhaustive,3,5,205803,O_SENT_BACK,10789.0,0.1,0.3106993326995977,1105135.0,1.0,0.1,0.1443757230047725,481436.0,0.3590460723664948,0.34758159370451036,1123270.4238519701,0.18273576605183434,0.40768131309483646,1305320.4890529956
BPI12,exhaustive,3,5,205843,A_CANCELLED,11049.0,0.2,0.34054838012618893,1350607.0,1.0,0.4,0.2110500819117027,689988.8,0.06472131429216063,0.13214294848892205,461763.6323278338,0.26123262337229364,0.4064772253936397,1301640.7276479676
BPI12,exhaustive,3,5,205846,A_CANCELLED,10609.0,,,,0.0,0.6,0.035637484458084095,125499.5,0.2118147645429138,-0.04821363145139934,0.0,0.5693809640594877,0.11739124585956173,413620.19374188106
BPI12,exhaustive,3,5,205849,O_SENT_BACK,10789.0,0.3,0.2646775929744727,1178786.0,1.0,0.3,0.2924084525923841,995698.0,0.4355873925424915,0.41108290614974385,1315725.4094887679,0.2597599489955329,0.4974278729348067,1586299.4666077867
BPI12,exhaustive,3,5,205864,W_Completeren aanvraag,10629.0,0.3,0.4590126624778244,2086825.0,1.0,0.3,0.3023278576306644,991495.0,0.1723190882911575,0.4985777836933647,1590011.6096934723,0.16992977498806908,0.503601187299315,1606270.190053923
BPI12,exhaustive,3,5,205873,A_APPROVED,10972.0,0.6,0.04463898271356318,161103.0,1.0,0.3,0.10593232317869865,343436.7,0.8579578596245739,0.10158510641692758,361290.2659764708,0.6528061085003168,0.16748500274977174,574762.433801224
BPI12,exhaustive,3,5,205876,O_SENT_BACK,10789.0,0.1,0.21645712833277223,713064.0,1.0,0.2,0.2879414437142479,1650141.6,0.48032802513380535,0.2850450334805715,935288.0774411454,0.26950352611497885,0.35846517537065253,1156051.3279383732
BPI12,exhaustive,3,5,205885,O_SENT_BACK,10789.0,0.3,0.18271869250854725,687167.0,1.0,0.2,0.3128342903748268,1045127.2,0.48032802513380535,0.3144415945943595,1023665.3888237422,0.26950352611497885,0.3904026565193298,1252670.046408511
BPI12,exhaustive,3,5,205897,A_CANCELLED,10932.0,0.1,0.5281284048592034,2220836.0,1.0,0.4,0.32417019608282505,1060659.6,0.08418083829158936,0.12964525715530975,453656.44352069474,0.3124238828885819,0.42950337418742424,1372335.523144268
BPI12,exhaustive,3,5,205912,O_SENT_BACK,11049.0,0.0,0.31121307088924655,1102047.0,1.0,0.1,0.28679852145682044,1124876.4,0.5071648425451549,0.3236161273899256,1051224.8515952516,0.5071648425451549,0.3236161273899256,1051224.8515952516
BPI12,exhaustive,3,5,205921,O_SENT_BACK,10789.0,0.3,0.1976354468150751,655184.0,1.0,0.2,0.2215058695947545,726560.6,0.486644848237005,0.3496103504671394,1129376.991113078,0.2745123680689876,0.43482485693835815,1388781.2593820586
BPI12,exhaustive,3,5,205954,A_CANCELLED,10972.0,0.4,0.3701005266535774,1207785.0,1.0,0.3,0.30643672115592563,1088589.0,0.06850391927249878,0.10498020748681486,372599.65693133033,0.46461465308252137,0.3374187129079766,1092701.8067777124
BPI12,exhaustive,3,5,205969,A_CANCELLED,10932.0,0.1,0.4336099494999878,1559450.0,1.0,0.5,0.2661967303065807,880514.0,0.0858280310326883,-0.0020133865855441746,0.0,0.3169913319647787,0.3005778338568285,982010.0699046669
BPI12,exhaustive,3,5,206026,O_SENT_BACK,10789.0,0.3,0.504347665431892,2079583.0,1.0,0.2,0.2813362474422171,968256.8,0.48269235338435995,0.2997917089374911,979647.1213876083,0.48269235338435995,0.2997917089374911,979647.1213876083
BPI12,exhaustive,3,5,206047,A_APPROVED,10609.0,0.5,0.12881619824273047,427146.0,1.0,0.6,0.12023496353744297,409035.6,0.8250500563445363,-0.0041924412348945395,0.0,0.5749337105350245,0.0789175504619759,284726.45437484444
BPI12,exhaustive,3,5,206050,O_SENT_BACK,10789.0,0.5,0.44773585977561997,2056863.0,1.0,0.4,0.45395013860211214,1689341.7,0.48423915516365973,0.32241874409438626,1047627.8687474511,0.27739796693162516,0.40900452226723016,1309366.2944653758
BPI12,exhaustive,3,5,206053,A_APPROVED,10609.0,0.3,0.05393385127987773,183936.0,1.0,0.2,0.42389491017018877,1518729.0,0.7932742089776252,0.08875387259476544,318184.2060710499,0.8827574308150687,0.07831070822644629,282649.96413445415
BPI12,exhaustive,3,5,206071,O_SENT_BACK,11049.0,0.6,0.2828768313598924,934378.0,1.0,0.2,0.14654720935764737,493377.2,0.31213813186571276,0.37731569613579397,1212986.0015840402,0.1706751594633645,0.48887225782679866,1558788.8348844543
BPI12,exhaustive,3,5,206086,A_CANCELLED,10899.0,,,,0.0,0.3,0.016356203194101478,60196.4,0.23199260082147047,-0.04524356013071784,0.0,0.6166323913320586,0.09685497272224303,345467.76690841606
BPI12,exhaustive,3,5,206099,O_SENT_BACK,10789.0,0.3,0.4545374841803952,1846781.0,1.0,0.1,0.07652783316427585,260883.0,0.4993103312519794,0.3130367709619138,1019445.3647779144,0.28471893391793335,0.3945747679423685,1265354.2173462543
BPI12,exhaustive,3,5,206105,O_SENT_BACK,11049.0,0.4,0.3709042543193394,1762579.0,1.0,0.2,0.21908653187192972,726901.0,0.5261215068512639,0.4341872022261213,1386808.285347057,0.3340627869603438,0.5513934089130903,1764842.2547051054
BPI12,exhaustive,3,5,206108,O_SENT_BACK,10789.0,0.1,0.2649850229566206,873921.0,1.0,0.3,0.2839686877228603,1358814.3,0.5136186585929072,0.3671776719310173,1182337.2379177602,0.5136186585929072,0.3671776719310173,1182337.2379177602
BPI12,exhaustive,3,5,206111,O_SENT_BACK,10789.0,0.4,0.4027930553750975,2295332.0,1.0,0.2,0.2596473549249131,869429.0,0.4897311116933821,0.34527457896626995,1116328.2205244119,0.2769791712595743,0.4196054858068987,1341859.1252301836
BPI12,exhaustive,3,5,206123,W_Nabellen incomplete dossiers,11049.0,1.0,0.07555672619555007,265557.0,1.0,0.2,0.008281297382354924,30576.3,0.5822929811865541,0.13579577354651223,473589.14439540217,0.5822929811865541,0.13579577354651223,473589.14439540217
BPI12,exhaustive,3,5,206132,O_SENT_BACK,10789.0,0.2,0.33589313944554317,1864542.0,1.0,0.1,0.47293687196303713,1861180.2,0.5128697117500309,0.3495588887290586,1129222.070549587,0.5128697117500309,0.3141726904036486,1022857.6207336676
BPI12,exhaustive,3,5,206135,A_APPROVED,10609.0,0.2,0.023145559682337214,84250.8,1.0,0.2,0.2452484264185239,810014.4,0.7937176876364846,0.08611649137038938,309249.6538117676,0.5533374060097164,0.1182764071579338,416527.20962251676
BPI12,exhaustive,3,5,206141,O_SENT_BACK,10972.0,,,,0.0,1.0,0.08406922596764885,295657.0,0.7924104281350979,0.066154735192647,240737.22684998263,0.6078619767991109,0.10178383330471535,361953.3220822755
BPI12,exhaustive,3,5,206147,O_SENT_BACK,10629.0,0.4,0.40730093218946567,1497913.0,1.0,0.2,0.24506783780738325,828534.8,0.5149081250992003,0.2845379978573039,933761.4890314033,0.2975976022188879,0.3356198113029937,1087294.0653126212
BPI12,exhaustive,3,5,206150,A_APPROVED,10609.0,0.5,0.11039535224426902,369786.0,1.0,0.5,0.3179491136301543,1050582.0,0.8032594437876488,0.0691265988860599,251040.9996960205,0.17905618719941344,0.07359291232621493,266456.05278878973
BPI12,exhaustive,3,5,206165,A_CANCELLED,10609.0,0.5,0.28771962940551865,935975.0,1.0,0.4,0.35637257093405533,1229228.7,0.07764966660815184,0.10820586559015422,383308.8654712795,0.44467180729329725,0.2902359797107819,950911.111008188
BPI12,exhaustive,3,5,206180,A_CANCELLED,10609.0,,,,0.0,1.0,0.1545776667363074,608548.2,0.21851276582831372,-0.016695076976711687,0.0,0.5790787131193176,0.12569516906053232,440798.8594328179
BPI12,exhaustive,3,5,206198,A_CANCELLED,10972.0,0.1,0.3427055878393482,1290007.0,1.0,0.4,0.25648927086040807,850920.1,0.07689498524622143,0.14214840749381383,494069.5214080324,0.48964425764985914,0.32769522780992905,1063479.5708805837
BPI12,exhaustive,3,5,206201,A_CANCELLED,11289.0,0.3,0.27712728541572834,1017351.0,1.0,0.4,0.3424605739213192,1313680.8,0.07354601420928963,0.12313867318781424,432453.35554323765,0.2818277855265511,0.43707011670395723,1395733.5340581387
BPI12,exhaustive,3,5,206216,A_CANCELLED,10609.0,0.2,0.4012903597579469,2031030.0,1.0,0.2,0.27402513907113135,956087.4,0.06021105174670687,0.11687937307542215,411938.0199327159,0.20371952225252132,0.4078908261142882,1305960.9494287502
BPI12,exhaustive,3,5,206219,A_CANCELLED,10932.0,0.2,0.31397418579703795,1088821.0,1.0,0.3,0.20933767772804052,706297.0,0.07641818902175014,0.06742587144902853,245149.01890396257,0.5202492825841399,0.2585834694581576,855432.3404157385
BPI12,exhaustive,3,5,206222,O_SENT_BACK,10789.0,0.2,0.37419502472984806,1889271.0,1.0,0.3,0.3705973756881854,1561629.0,0.5362687135055256,0.3889794621371274,1248347.0643170942,0.34318841901705666,0.48665277888806713,1551682.4730600086
BPI12,exhaustive,3,5,206231,A_CANCELLED,11049.0,0.2,0.26426427654265044,898466.4,1.0,0.4,0.13610276699410123,452308.8,0.08731181953857431,0.1853553944698784,630837.4609786246,0.32106789497253096,0.4477248892460278,1428840.28307046
BPI12,exhaustive,3,5,206234,O_SENT_BACK,10789.0,0.1,0.3196491427952031,1108462.0,1.0,0.1,0.26930187465482414,875980.2,0.5296992005029229,0.29949347122749403,978750.6362359537,0.08733970724359105,0.12578142016271174,441080.0872508496
BPI12,exhaustive,3,5,206240,A_CANCELLED,10899.0,0.8,0.3508014668266299,1160240.0,1.0,0.4,0.40530734376465893,1626974.4,0.07412048809190351,0.2919758663979212,956145.374079524,0.2903118494582345,0.5270309905897578,1683071.6075819512
BPI12,exhaustive,3,5,206246,O_SENT_BACK,10789.0,0.3,0.4170846181746716,1476506.0,1.0,0.1,0.20722486965211181,820817.4,0.37291622639783045,0.35742364558550044,1152911.8457810038,0.20333816501964347,0.44125245208485364,1408705.8690633075
BPI12,exhaustive,3,5,206249,O_SENT_BACK,11049.0,0.3,0.3110483554622071,1730648.0,1.0,0.3,0.5061820500217903,2363642.0,0.5519136499347309,0.27890669217101505,916798.9188720543,0.34582820276751813,0.3629049155554364,1169440.6311340663
BPI12,exhaustive,3,5,206258,A_APPROVED,10609.0,0.4,0.16973884303789605,688443.0,1.0,0.3,0.34738144687695705,1236900.9,0.7922207439966942,0.07762940611001704,280316.9358644228,0.6840509833577253,0.09433686528154009,337012.50151328056
BPI12,exhaustive,3,5,206261,A_CANCELLED,10629.0,0.3,0.3277152079676291,1777745.1,1.0,0.2,0.23012469933604124,792819.2,0.09718421624896695,0.029639653382593778,110784.0194148469,0.3473132291837191,0.32055487420172524,1042028.9015831957
BPI12,exhaustive,3,5,206279,O_SENT_BACK,10789.0,0.2,0.384761597274026,1643848.0,1.0,0.3,0.4011482683674302,1339530.6,0.48027741574186794,0.3029796207805238,989228.5895822383,0.48027741574186794,0.3029796207805238,989228.5895822383
BPI12,exhaustive,3,5,206285,A_APPROVED,10609.0,0.5,0.10683623612838308,378048.0,1.0,0.2,0.011194617269776214,40959.6,0.8415425882512387,0.013266506478927409,50242.32817601296,0.6285296151367767,0.10141021597924216,360706.6287950502
BPI12,exhaustive,3,5,206291,A_APPROVED,11289.0,0.3,0.038264237919184235,136532.0,1.0,0.6,0.2851859185479774,1172305.5,0.7810189123195421,0.07182219107496435,260354.53248991037,0.5329943725128955,0.12639002679478925,443063.87917993334
BPI12,exhaustive,3,5,206294,A_CANCELLED,11049.0,0.2,0.3408309411409871,1379769.0,1.0,0.2,0.3296404217292276,1288899.0,0.0794156149061315,0.06101223904973904,222817.11518252944,0.0794156149061315,0.06101223904973904,222817.11518252944
BPI12,exhaustive,3,5,206300,A_CANCELLED,10609.0,,,,0.0,1.0,0.18239214393754608,624748.0,0.2174289311281708,-0.0337522312257178,0.0,0.5775281199845123,0.10325557190139373,366859.6151998235
BPI12,exhaustive,3,5,206309,A_APPROVED,10629.0,0.2,0.032796824114169856,120433.0,1.0,1.0,0.1899958125758749,636589.0,0.8118838279894058,0.03379131216837861,125896.14605119883,0.735840514230497,0.049352022872022006,181741.0627535216
BPI12,exhaustive,3,5,206333,O_SENT_BACK,11049.0,0.2,0.24438392985880103,802884.0,1.0,0.5,0.25472719682207334,1004797.2,0.5587450757064827,0.3276171109698959,1063244.8694684731,0.3431144669884662,0.39261762632764136,1259401.926116044
BPI12,exhaustive,3,5,206336,O_SENT_BACK,10789.0,0.1,0.40825972080987655,1550379.0,1.0,0.0,0.27270067414394633,1000986.3,0.5586908754726982,0.30321415086568204,989933.4035150709,0.33568936083037526,0.3765246943202302,1210591.9907497212
BPI12,exhaustive,3,5,206342,A_CANCELLED,10789.0,0.3,0.3490559708797032,1297413.0,1.0,0.3,0.2900527181981191,1217708.7,0.23498417677432598,0.03294166724656605,122810.96347558824,0.5052099126519569,0.13283792493599644,464016.34521384677
BPI12,exhaustive,3,5,206351,O_SENT_BACK,10972.0,0.4,0.27774073771303953,1687778.1,1.0,0.3,0.23106919682511268,1092610.3,0.4408888692057157,0.3137034007354966,1021447.9017060022,0.2439469186337961,0.36691493569430844,1181543.8843316413
BPI12,exhaustive,3,5,206357,A_CANCELLED,10629.0,0.4,0.3510254491041035,1435410.0,1.0,0.2,0.2773120447457874,1041222.6,0.07528035671764592,0.0950621494800685,339450.1696870177,0.2869524793855947,0.36557332570077916,1177493.4654332416
BPI12,exhaustive,3,5,206360,A_APPROVED,10609.0,0.8,0.10219348443970852,348663.0,1.0,0.3,0.3712958953776748,2362797.3,0.795587881485032,0.085276677777192,306399.13463602203,0.5354604138047824,0.1524715539486261,527130.316950896
BPI12,exhaustive,3,5,206366,A_CANCELLED,10609.0,0.1,0.32293429523741607,1075173.0,1.0,0.2,0.15004685909101562,719070.3,0.07490512286898786,0.08140756736515001,293231.5196270093,0.28584831302589686,0.3657838552541313,1178128.9948255892
BPI12,exhaustive,3,5,206372,A_CANCELLED,10931.0,0.2,0.41870439072263255,1574428.0,1.0,0.4,0.2912752004741163,950253.2,0.08984095487446778,0.18038116839715035,615291.7545399335,0.317335022313642,0.49321560695347627,1572731.2795721018
BPI12,exhaustive,3,5,206384,A_CANCELLED,10789.0,0.4,0.3395907370844061,1856308.0,1.0,0.1,0.178845659970197,592707.2,0.07344989555953282,0.0778404287588601,281039.75331556576,0.2718698374239805,0.3701761244503345,1191394.510316318
BPI12,exhaustive,3,5,206399,O_SENT_BACK,10789.0,0.1,0.3148449767841295,1279924.0,1.0,0.4,0.30864756177582614,1196914.0,0.47262464368579726,0.2998816311035159,979917.4181423623,0.2604492415150688,0.3843058298574823,1234163.9309878626
BPI12,exhaustive,3,5,206408,O_SENT_BACK,10789.0,0.4,0.4765258288837588,2640262.0,1.0,0.4,0.13997449918291266,466305.4,0.49535002073488965,0.3026726696144451,988306.1188225837,0.28150372426241,0.38691783250746675,1242088.1729571384
BPI12,exhaustive,3,5,206411,A_CANCELLED,10789.0,0.2,0.47283343105315134,1624672.0,1.0,0.2,0.20893716245474758,682824.8,0.07741289626464587,0.09894423708669167,352466.0468504655,0.29318016606974207,0.4271125823987455,1364961.0288906782
BPI12,exhaustive,3,5,206414,O_SENT_BACK,10789.0,0.3,0.42616511342445706,2054953.0,1.0,0.3,0.25138093553345786,828449.1,0.5003223032042251,0.2982168551203832,974912.9634763938,0.2855440209901177,0.3908559006927489,1254047.18919571
BPI12,exhaustive,3,5,206417,A_CANCELLED,11189.0,0.2,0.41079293054327926,1613034.0,1.0,0.3,0.35646879645229873,1621146.0,0.07347409180646161,0.09766498658678399,348182.83929914003,0.28161409311952734,0.3913637736716584,1255590.5515533169
BPI12,exhaustive,3,5,206420,A_APPROVED,10629.0,0.3,0.0399491077789058,143917.0,1.0,1.0,0.2578799922438652,878065.0,0.8258729559601489,0.019254206092770287,72562.6228450021,0.5992755754570986,0.09769016923066501,348267.2115743528
BPI12,exhaustive,3,5,206432,A_CANCELLED,10789.0,0.2,0.29304352835165864,987398.0,1.0,0.4,0.352776316120745,1295008.8,0.08484713806807175,0.13141817882665865,459412.9189260454,0.5164025109364618,0.3162235567179806,1029018.2057938062
BPI12,exhaustive,3,5,206441,O_SENT_BACK,10629.0,0.4,0.2651832552513648,869705.4,1.0,0.5,0.3218764283245198,1114030.0,0.49426066602243374,0.3788042834502188,1217492.618104462,0.28964808760070265,0.45414690002258684,1448892.2451071634
BPI12,exhaustive,3,5,206444,A_CANCELLED,10899.0,,,,0.0,1.0,0.07598473038072143,269458.0,0.20961517816965036,-0.03510870473545419,0.0,0.5854351533039254,0.10788011241094583,382228.92177239386
BPI12,exhaustive,3,5,206447,A_CANCELLED,10899.0,0.2,0.19151598556599472,783476.0,1.0,0.4,0.2556876642719684,876086.8,0.07194866812022142,0.08057446788199718,290388.6493395036,0.502833736020785,0.2522787869907274,836335.73763488
BPI12,exhaustive,3,5,206453,A_APPROVED,10972.0,0.5,0.09706402494729491,328091.0,1.0,0.5,0.03869866193246334,135833.5,0.8282314055520712,0.01930373440486427,72746.36390167044,0.6210945823726525,0.10862727517244289,384705.4158000741
BPI12,exhaustive,3,5,206477,O_SENT_BACK,10789.0,0.2,0.3006206911906788,1058925.0,1.0,0.4,0.09722632425738895,327764.7,0.4584324906624583,0.3157228777732467,1027514.2307816006,0.252547939574375,0.3953975724706042,1267857.7803897697
BPI12,exhaustive,3,5,206504,A_CANCELLED,10972.0,0.1,0.20354837549128776,668948.0,1.0,0.5,0.3136060514453637,1163804.0,0.09195625005219188,0.15879164298814247,547243.86323447,0.3336017137069206,0.40521616416316575,1297788.684938715
BPI12,exhaustive,3,5,206510,A_CANCELLED,10899.0,0.3,0.33500621116870166,1307835.0,1.0,0.5,0.26483661431772887,911097.0,0.27800151311280513,0.0244833268428149,91883.4585465847,0.6024984116520598,0.13105812474731818,458244.57739288267
BPI12,exhaustive,3,5,206513,A_APPROVED,10609.0,0.6,0.11468230728834423,386519.0,1.0,0.5,0.3903464103287333,1477243.6,0.8001522558884512,0.06296863303868727,229648.28428710753,0.542493062204145,0.13488792377299272,470653.5135093024
BPI12,exhaustive,3,5,206528,O_SENT_BACK,10899.0,0.0,0.25577313906148136,1071867.0,1.0,0.4,0.33862809825995294,1256601.0,0.35490357264445743,0.31248103543496675,1017775.9309471719,0.37847029785438185,0.2777991393012919,913460.9616386936
BPI12,exhaustive,3,5,206543,A_APPROVED,11289.0,0.3,0.050407172014124854,176891.0,1.0,1.0,0.1645674829883046,558653.0,0.7527033736764474,0.23500863116974235,783840.92033339,0.7642762292250329,0.22756529428775393,761119.5908521845
BPI12,exhaustive,3,5,206546,A_CANCELLED,10789.0,0.4,0.3605537926947193,1316888.0,1.0,0.4,0.24082509175042568,797894.0,0.07400536792017737,0.15091604842487294,522165.4768372189,0.2913600181624853,0.45689977597578313,1457511.52351095
BPI12,exhaustive,3,5,206561,O_SENT_BACK,10789.0,0.4,0.3804692319129802,1368415.0,1.0,0.4,0.1850776652216725,610517.1,0.4672354150402268,0.26700519787029997,880894.2033274133,0.2649381043690729,0.28160148318759215,924917.9837684382
