case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,3,5,Application_1415930985,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.4132464128115606,1827185.0,0.19334698341565054,0.5991667165135105,2071685.7227330822,0.03969795072570639,0.7120993634894918,2542340.1222924865
bpi17_after,exhaustive,3,5,Application_1417653464,A_Validating,User_100,0.9,0.20945268490496058,766008.0,1.0,0.7,0.493981203130293,1766670.0,0.5353217570048203,0.4547881470661429,1566937.5482693638,0.03872512159371903,0.7639312567242147,2802445.1962839295
bpi17_after,exhaustive,3,5,Application_1417750933,A_Accepted,User_83,0.7,0.2879336237651373,1355124.0,1.0,0.8,0.4730855059396715,2094372.0,0.5520017719487852,0.4719938147870113,1623939.473898631,0.5289578201751405,0.47510059417891737,1634295.890982384
bpi17_after,exhaustive,3,5,Application_1422930581,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5263968487492703,2051858.0,0.36116943398289403,0.6617868340435363,2320174.946075676,0.08226438956552033,0.8068250193850308,3053367.380890576
bpi17_after,exhaustive,3,5,Application_1424659757,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5239278810514639,1869346.0,0.19639346974105792,0.6478269624597324,2262476.879062897,0.42227251016740347,0.4392016540891525,1515762.2115794974
bpi17_after,exhaustive,3,5,Application_1425329540,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4817672930503063,0.16179058338528127,613339.6796166388,0.4969489481858628,0.18978997528031216,708429.3096310112
bpi17_after,exhaustive,3,5,Application_1425800430,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.6224626701876557,2487451.0,0.23660661082759477,0.6570059263070402,2300245.971900436,0.046521831237823795,0.7790772364356469,2886589.4714623177
bpi17_after,exhaustive,3,5,Application_1427261936,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.2978742183643385,1069825.0,0.18010709583761192,0.5661637646075709,1949687.303639978,0.035495673343444605,0.7123893151193109,2543695.6625324516
bpi17_after,exhaustive,3,5,Application_1427438242,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.39327294377034355,1544738.0,0.24865635332861818,0.5620767839749276,1934922.1718524664,0.5135318424498294,0.38493665714767417,1340111.6257357348
bpi17_after,exhaustive,3,5,Application_1427573691,O_Cancelled,User_27,0.0,0.0,0.0,1.0,0.7,0.43328259420098714,1896823.0,0.4090100083162682,0.3508615200911843,1231006.5909761877,0.572078078231915,0.4459122394659097,1537745.7517529703
bpi17_after,exhaustive,3,5,Application_1431000094,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.5347006238365924,2248120.0,0.25454145233705977,0.5982585366041455,2068257.1589865293,0.04838873386098939,0.7419237104115223,2687280.813174703
bpi17_after,exhaustive,3,5,Application_1432791901,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4197410059216161,1799387.0,0.2282817348438349,0.6157389815480445,2135040.2904164176,0.5148483897537992,0.42401773218911637,1466267.865051393
bpi17_after,exhaustive,3,5,Application_1434518975,A_Accepted,User_23,0.6,0.48446925521679474,2195613.0,1.0,0.9,0.43182276552395304,1569063.0,0.3118504681286445,0.41116955873116856,1424621.5520701464,0.2979778717629072,0.43333341531374703,1496594.9728486824
bpi17_after,exhaustive,3,5,Application_1435594188,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5868000323634897,2507578.0,0.20754675101279013,0.5770504925603189,1989368.5077465316,0.4951178235585928,0.40445919511367856,1402943.8282849542
bpi17_after,exhaustive,3,5,Application_1437497198,O_Cancelled,User_27,0.0,0.0,0.0,1.0,0.1,0.5338891180877973,2308816.0,0.4125017637641755,0.49775850762078233,1710492.9467624319,0.5828152295719793,0.5197046894012095,1785568.7294475655
bpi17_after,exhaustive,3,5,Application_1437966300,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.39033030078415,1410310.0,0.2814963063177027,0.6022893064188442,2083507.4812305113,0.5349871486231916,0.4287943798368983,1481803.4105713319
bpi17_after,exhaustive,3,5,Application_1440477840,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4955536555329407,2140696.0,0.21896872756096047,0.5968820500461842,2063068.8755652783,0.03575914215865906,0.7098146970221655,2531692.9926772024
bpi17_after,exhaustive,3,5,Application_144137365,A_Accepted,User_23,0.7,0.40085807358811554,1434734.0,1.0,0.8,0.40227837814516365,1452230.0,0.22205573119830171,0.4752000011275479,1634627.604626203,0.2184608785027778,0.49736385771012637,1709155.0081571918
bpi17_after,exhaustive,3,5,Application_1444191625,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4980820467579745,2293031.0,0.24787098891131365,0.6112632027186433,2117777.6085195476,0.515204808848682,0.42100816699004956,1456494.7720164598
bpi17_after,exhaustive,3,5,Application_1446757334,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.4941913443237779,2423950.0,0.3420157463544656,0.553372021015271,1903701.2653763182,0.1115314940605918,0.6924669181399772,2452711.406699661
bpi17_after,exhaustive,3,5,Application_1446807165,O_Cancelled,User_58,0.0,0.0,0.0,1.0,0.6,0.19257579981809458,764691.0,0.6137276020831373,0.1361792399845841,524355.2282553908,0.8829080369872137,0.11787237268981693,459355.56950791704
bpi17_after,exhaustive,3,5,Application_1447107656,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.5353352470951325,2435833.0,0.26106620859198515,0.541675733105123,1862211.1364061288,0.044452755719166084,0.687901283616863,2432440.482227461
bpi17_after,exhaustive,3,5,Application_1447384497,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5111288872395967,1917650.0,0.2846952835497818,0.5373927205680094,1847142.8127798275,0.07788015078831498,0.678773387785905,2392510.777212806
bpi17_after,exhaustive,3,5,Application_1448754624,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5632656217394714,2648134.0,0.273175291874596,0.5482707999138097,1885542.8779225703,0.5657744555241486,0.36442424913287913,1274374.4812276687
bpi17_after,exhaustive,3,5,Application_1449066412,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4833952747029196,2266494.0,0.21837473587276246,0.589624713698465,2035874.998858577,0.5076946797633916,0.4256154922860011,1471461.054860062
bpi17_after,exhaustive,3,5,Application_144911431,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.3915225972938768,1394846.0,0.2747605145622952,0.5724709010993387,1972612.735424141,0.04809537962159327,0.7162545688472257,2561859.7980590397
bpi17_after,exhaustive,3,5,Application_1449370855,O_Returned,User_100,0.8,0.060475056871729826,235645.0,1.0,0.6,0.14368854283637394,517585.0,0.6205236582035816,0.08519629085800404,339893.74911048356,0.6618033530993659,0.1465929252892096,560792.9046640958
bpi17_after,exhaustive,3,5,Application_1450319805,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.7287635470421496,3657021.0,0.30212661776882505,0.5392064697235472,1853515.9725925452,0.056022196020089274,0.6908358312194416,2445446.019360867
bpi17_after,exhaustive,3,5,Application_1450396663,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5302219368837415,2285292.0,0.29876113669761944,0.6112944256012202,2117897.632058627,0.056332374046812295,0.72987426991728,2627320.748000672
bpi17_after,exhaustive,3,5,Application_1450689239,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.8,0.29874859394251974,1055877.0,0.6267834085932629,0.09372037651197576,371524.58372287254,0.9084987853085416,0.13770291188899692,529709.7855507078
bpi17_after,exhaustive,3,5,Application_1452533285,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.25221564109220523,0.04113345132926527,170143.06358748488,0.30773504955282166,0.12697234809725452,491822.8281731382
bpi17_after,exhaustive,3,5,Application_1453589065,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5524819699630692,3161006.0,0.13634764574291022,0.5533146181180942,1903496.3774893475,0.2628966564517835,0.3761744912908408,1312003.0519529344
bpi17_after,exhaustive,3,5,Application_1453812922,O_Cancelled,User_1,0.0,0.0,0.0,1.0,1.0,0.2921607853552692,1058501.0,0.40884139134899106,0.5027130272339759,1727324.586772122,0.6259411954075276,0.3064476135646694,1089043.4239650762
bpi17_after,exhaustive,3,5,Application_1454220575,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.4,0.530303951071103,1949444.0,0.4731865575972345,0.3096933836605432,1099432.9211068857,0.10597734574566568,0.7155973912800422,2558759.067625017
bpi17_after,exhaustive,3,5,Application_1458277433,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.4131893066485028,1855749.0,0.2784651436503562,0.5858776071202296,2021937.1279237012,0.5877500717725013,0.41339557263586063,1431823.2277613226
bpi17_after,exhaustive,3,5,Application_146114459,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.5495691351658438,1967415.0,0.3290375248752838,0.5729330692343423,1974299.462562121,0.07713261753395521,0.679274069929005,2394681.0030203722
bpi17_after,exhaustive,3,5,Application_1464086854,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.48407702045492645,1735566.0,0.24120858200016077,0.5451365594760262,1874434.8066568584,0.038374329052062194,0.691362109987766,2447787.351566311
bpi17_after,exhaustive,3,5,Application_146419660,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5115579769586851,2333464.0,0.2343920213661846,0.5787671830220769,1995673.9759921492,0.04104052419572101,0.6936719869436592,2458096.2152482634
bpi17_after,exhaustive,3,5,Application_1464780823,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.6147766503280442,2597877.0,0.2794250029125139,0.6119609411081395,2120461.1074455464,0.5161054554332118,0.444437214065787,1532907.4609839914
bpi17_after,exhaustive,3,5,Application_1465025013,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.44872033217405116,1894335.0,0.35702614921701176,0.5813237561196591,2005089.5722943447,0.5822958745743331,0.3763237607820419,1312481.5133511107
bpi17_after,exhaustive,3,5,Application_1468750557,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.515988488171559,2335952.0,0.42202744899221367,0.5814242878733931,2005460.442774599,0.5398303442763146,0.42500266665555564,1469468.7986103005
bpi17_after,exhaustive,3,5,Application_1469334320,A_Validating,User_100,0.5,0.27236559939584776,998112.0,1.0,0.5,0.5955494323476688,2735034.0,0.5410789468021278,0.39905397379702223,1385514.7440618966,0.513333222896758,0.41810762002263785,1447086.3342506334
bpi17_after,exhaustive,3,5,Application_1471430106,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.26144951935390753,981999.0,0.4947697958238307,0.4386712654205931,1514027.6976465674,0.6932895096439432,0.22976304002012568,841071.1277300161
bpi17_after,exhaustive,3,5,Application_1472969785,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.423824573066634,1527471.0,0.23537827621902577,0.5201661145526262,1787162.2686447818,0.10788887310602853,0.2538170669598191,919552.1518692847
bpi17_after,exhaustive,3,5,Application_1473464035,A_Denied,User_41,,,,0.0,0.0,0.0,0.0,0.10295001313469496,0.12739812259064198,493334.15915914986,0.5003947993825784,0.20225462956026397,750139.5899900629
bpi17_after,exhaustive,3,5,Application_1473625375,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4869935025673386,2222506.0,0.22193501995173395,0.6334043529972038,2204359.665622643,0.4862290045271732,0.49036034885204627,1685477.7976450354
bpi17_after,exhaustive,3,5,Application_1473894342,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.9,0.35125739431413555,1255684.0,0.2332312891923068,0.6110624192873768,2117005.91214703,0.390941724342103,0.4873881571650487,1675466.282105759
bpi17_after,exhaustive,3,5,Application_1474055956,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.3750947442343674,1346191.0,0.3202993529686421,0.616994730556442,2139904.6304758466,0.532011050368518,0.39082219415247926,1359021.1856513163
bpi17_after,exhaustive,3,5,Application_1475968760,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4062963285533888,2001634.0,0.31239363057973857,0.5529830711201061,1902313.238503145,0.546697938017194,0.3558950223208786,1247095.599949001
bpi17_after,exhaustive,3,5,Application_1479752026,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.5707880083402678,0.12022226718182241,467770.48241179914,0.20721806408292429,0.24087592493448698,877433.2104619055
bpi17_after,exhaustive,3,5,Application_1480117653,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.3657509405888829,1309020.0,0.2787157840550762,0.5904536463957446,2038967.6549861368,0.06090680629237182,0.7136026865669944,2549378.830064064
bpi17_after,exhaustive,3,5,Application_1481242369,A_Incomplete,User_100,0.9,0.22632182518301375,896042.0,1.0,0.6,0.08272614757848928,312572.0,0.7060124107148454,0.17351272630543385,653402.8703152924,0.09286920490979272,0.09412548716965533,373019.20554746327
bpi17_after,exhaustive,3,5,Application_1481928502,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.41011256170013455,1490999.0,0.4582890112313004,0.5010040875296716,1721511.5597686488,0.6969881484704088,0.29393357884098936,1048937.7373081348
bpi17_after,exhaustive,3,5,Application_1483046130,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5503308321924009,2186846.0,0.26780038193312294,0.5886716408051058,2032323.3919579373,0.04781050271565034,0.7002057080869998,2487549.9156343807
bpi17_after,exhaustive,3,5,Application_1484189145,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3707796667515152,1638409.0,0.28503747980917177,0.6102236627789261,2113784.6967477626,0.052639414162110494,0.7560599221025615,2760352.9001865457
bpi17_after,exhaustive,3,5,Application_1485367187,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.23104687298582505,870203.0,0.34212077465646656,0.39867017257685383,1384278.2091496463,0.6158735674238321,0.18591758423881702,695398.254726874
bpi17_after,exhaustive,3,5,Application_1485546748,W_Call incomplete files,User_100,1.0,0.2209529212233022,801601.0,1.0,0.9,0.3697746039096692,1752583.0,0.6135172651653609,0.06756438352629063,273296.3571417952,0.6155066485207409,0.15109065586973033,576419.2196242698
bpi17_after,exhaustive,3,5,Application_1486220145,A_Denied,User_41,0.0,0.03960335869993069,158982.6,1.0,0.9,0.1402222207910258,519836.8,0.08708625423599489,0.055575717135550096,227034.17149028112,0.08563980189195869,0.06041527945901137,245809.9720998177
bpi17_after,exhaustive,3,5,Application_1487829407,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.5,0.13983296325842068,514303.6,0.5439027114892974,0.15403090429533892,586599.637179488,0.6360499357318318,0.2342843995718903,855888.4742952588
bpi17_after,exhaustive,3,5,Application_1489341726,A_Accepted,User_80,0.2,0.6625276535573054,3338455.0,1.0,0.3,0.5192343069866785,1895113.0,0.5193882134604364,0.42566542078499897,1471623.3908450948,0.36820663403130893,0.42566542078499897,1471623.3908450948
bpi17_after,exhaustive,3,5,Application_1489510821,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.4987954841718144,1759567.0,0.16214848324132203,0.5667000078605191,1951629.8093769262,0.351551346136976,0.38955988103326594,1354963.3563909007
bpi17_after,exhaustive,3,5,Application_1489786126,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.41948446743936724,1847962.0,0.22158339307363387,0.5596083219369788,1926037.751490736,0.3572581309802462,0.3715365708399857,1297142.8397876038
bpi17_after,exhaustive,3,5,Application_1491300788,W_Assess potential fraud,User_143,0.0,0.0,0.0,1.0,1.0,0.08236489325937715,313460.0,0.6977688456959011,0.1210261673456976,470644.22864403226,0.16193975880925504,0.04019560250447607,166402.079459719
bpi17_after,exhaustive,3,5,Application_1492609631,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5386337114206996,2287508.0,0.40209133053789814,0.5875371849176573,2028101.6873856857,0.09952287159882434,0.7211103077650294,2584931.8149610166
bpi17_after,exhaustive,3,5,Application_1493979926,A_Accepted,User_83,0.3,0.6549133489983636,3213600.0,1.0,0.5,0.5753193467408639,2321880.0,0.4167288580575145,0.4808601664660832,1653550.9946568806,0.40662246130670066,0.4839669458579893,1663968.455080908
bpi17_after,exhaustive,3,5,Application_1494178086,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5882245838442938,2310916.0,0.21856371795977447,0.54680983843196,1880360.543880242,0.03391926479451171,0.693055496158564,2455339.6281406097
bpi17_after,exhaustive,3,5,Application_1494414449,A_Accepted,User_23,0.6,0.5534945878185209,2274030.0,1.0,0.6,0.5686357323186245,2948790.0,0.34794691338047223,0.40372770803752067,1400583.5288553878,0.35367207051523725,0.42358322991744524,1464856.1764121058
bpi17_after,exhaustive,3,5,Application_1495079062,A_Validating,User_41,1.0,0.26556105744321057,949347.0,1.0,0.5,0.48448603947947444,1747503.0,0.6796830350675261,0.22888230722020103,838180.9439132307,0.6602910131567615,0.2337218695436623,854046.7325048549
bpi17_after,exhaustive,3,5,Application_1495262961,A_Validating,User_86,0.9,0.6875679825539164,2936552.0,1.0,0.5,0.4612182947701095,1944206.0,0.6160247359876728,0.34417461235590463,1209639.8036843536,0.5920765185134784,0.34417461235590463,1209639.8036843536
bpi17_after,exhaustive,3,5,Application_149591383,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5121946695530918,2055241.0,0.39716769524838724,0.5150312415883027,1769465.3232409484,0.12207012735622064,0.6373927071423595,2220287.5046718814
bpi17_after,exhaustive,3,5,Application_1496349825,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5039406136823577,1804078.0,0.2294376960383754,0.6338710727810315,2206218.0563111063,0.47930907867649436,0.48222181925538776,1658114.0738202403
bpi17_after,exhaustive,3,5,Application_1496645833,A_Validating,User_132,,,,0.0,0.0,0.0,0.0,0.4318383429409203,0.3697575096513071,1291445.4879200952,0.10312361879443377,0.6870086216103479,2428500.8989221277
bpi17_after,exhaustive,3,5,Application_1498001149,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.44822608015506465,1628686.0,0.26137683311396226,0.5846575169438741,2017413.551731276,0.5557321427765721,0.4128365536163259,1430014.1550184437
bpi17_after,exhaustive,3,5,Application_1498610522,A_Accepted,User_23,0.4,0.6649921512332149,3047620.0,1.0,0.6,0.5100431777219405,2146714.0,0.365216158662238,0.3829603871204688,1333767.5938128722,0.36129626933534525,0.38772290557012606,1349060.3663563076
bpi17_after,exhaustive,3,5,Application_1499935603,A_Accepted,User_23,0.4,0.4863911401989161,2019699.0,1.0,0.5,0.34007018927467175,1244877.0,0.33056824360530657,0.41113440650395916,1424507.8700072228,0.3295116944842219,0.4332982630865376,1496480.3087927217
bpi17_after,exhaustive,3,5,Application_1501636291,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4720118787773059,1933076.0,0.24971594753769344,0.5463872762665136,1878863.1090744853,0.54616146085978,0.36993276695490973,1292006.673762622
bpi17_after,exhaustive,3,5,Application_150329185,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5431867949896774,2218561.0,0.28618499292780336,0.5620767839749276,1934922.1718524664,0.053801928008482665,0.7076368241858819,2521598.7533912314
bpi17_after,exhaustive,3,5,Application_1503602511,A_Cancelled,User_80,0.0,1.0028680031270605,9757380.0,1.0,0.4,0.46242667715726304,1879332.0,0.13791753496109815,0.352898598762007,1237517.193341193,0.04932324292333178,0.731760872972806,2636576.699940469
bpi17_after,exhaustive,3,5,Application_1504307845,W_Call incomplete files,User_58,,,,0.0,0.0,0.0,0.0,0.7364761147313806,0.1538631912913112,586019.6687621776,0.7452009098951953,0.198458089652697,737471.9212851278
bpi17_after,exhaustive,3,5,Application_1504346428,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4631918223970601,2484621.0,0.358652881242408,0.5724709010993387,1972612.735424141,0.49763985783273335,0.43692468286182207,1508318.9225818333
bpi17_after,exhaustive,3,5,Application_150503991,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4885572575555672,1743339.0,0.33382054681929313,0.61528178817963,2133271.588809804,0.07302853123440596,0.7353541388385106,2654339.055311116
bpi17_after,exhaustive,3,5,Application_1505059688,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.43983032755911405,1710172.0,0.2508607698564794,0.5873877655981691,2027546.1154905655,0.49942980257164377,0.40729512703843307,1412099.5942470832
bpi17_after,exhaustive,3,5,Application_1508285623,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4602982396153644,1655472.0,0.2224030961436647,0.6324143923843217,2200422.595993411,0.46037893239451744,0.480765138858678,1653232.7022051965
bpi17_after,exhaustive,3,5,Application_1508659021,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.3800798115836211,1359292.0,0.2591690720502485,0.5422743692260337,1864322.4257452062,0.041554188300865595,0.6884999197377737,2435086.7497972683
bpi17_after,exhaustive,3,5,Application_1509292111,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.3,0.5451950320506971,2255366.0,0.2742086730200456,0.543824812253668,1869796.5867168931,0.05355758855311514,0.6879984932838092,2432869.9612276973
bpi17_after,exhaustive,3,5,Application_1510765360,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.8,0.36918454856313476,1327579.0,0.23367219291060984,0.6416339678921776,2237344.102146892,0.5291607702533496,0.5022738422451224,1725829.932133903
bpi17_after,exhaustive,3,5,Application_1511779865,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.6365263873399112,2883554.0,0.4357131495443534,0.5148275868223071,1768765.073301767,0.6369755501844394,0.27623991457231234,992055.0704977775
bpi17_after,exhaustive,3,5,Application_151245494,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4360327112135331,1561244.0,0.17247867067010683,0.5991321912494374,2071555.303484337,0.036085929448938105,0.7120648382254187,2542178.7795030475
bpi17_after,exhaustive,3,5,Application_151280488,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.4722371807484881,1829456.0,0.4912262980223209,0.49625020549868093,1705381.6878035825,0.7359871208696244,0.2941522247841161,1049639.237529578
bpi17_after,exhaustive,3,5,Application_1512972539,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.4519135677296802,1619396.0,0.2146792773411502,0.6442770715697901,2248037.011361083,0.4851024540400914,0.4959055662780566,1704214.614778563
bpi17_after,exhaustive,3,5,Application_1513197861,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5247978205513482,2354512.0,0.3591461215835978,0.5937070305244447,2051138.9028286694,0.5983507077286654,0.4228920218843917,1462610.95410641
bpi17_after,exhaustive,3,5,Application_1515604872,A_Validating,User_100,0.9,0.22794890828409367,821805.0,1.0,0.3,0.5939576632591235,2475987.0,0.5854353202982665,0.4587693788861514,1580076.6547838694,0.046160904120504075,0.7710486312514894,2841446.306652543
bpi17_after,exhaustive,3,5,Application_1518013035,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30444948300685737,0.49344276644095353,1695883.4966424222,0.09122931730977846,0.6345057665081397,2208747.609930418
bpi17_after,exhaustive,3,5,Application_1518048032,A_Denied,User_83,,,,0.0,0.0,0.0,0.0,0.14609124041530738,0.04525153553015676,186500.8683386864,0.1444668201391741,0.04835831492206294,198768.73002735595
bpi17_after,exhaustive,3,5,Application_1519909793,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.37256942645819296,1476246.0,0.23432505684396482,0.6066594340469331,2100140.649872435,0.04265436912227108,0.7384150039975113,2669610.6780367205
bpi17_after,exhaustive,3,5,Application_1522004111,O_Cancelled,User_120,0.0,0.0,0.0,1.0,0.4,0.5580463314882065,2248058.0,0.25136494951077487,0.297518664856253,1060436.3437590247,0.3792913435220325,0.4030637246221761,1398441.4946571568
bpi17_after,exhaustive,3,5,Application_1523406683,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5860707655747988,2747796.0,0.26582538008730394,0.6026011595254431,2084690.985403101,0.5744682415497215,0.4355539781008015,1503841.9218993483
bpi17_after,exhaustive,3,5,Application_1523673583,A_Denied,User_75,0.0,0.022889051740087825,94173.2,1.0,0.9,0.3764233066027165,1379338.0,0.21649754207940017,0.32994367010054776,1164175.9757136435,0.0969001703053425,0.6767006759796578,2383550.566163764
bpi17_after,exhaustive,3,5,Application_1523736860,W_Call incomplete files,User_100,0.8,0.29757972011868006,1129310.0,1.0,0.9,0.2700041206114892,1080890.0,0.46397565555008013,0.1450874143384807,555547.6713345187,0.1417836592838776,0.2513108928940314,911412.8270936881
bpi17_after,exhaustive,3,5,Application_1524859554,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5381570895090839,2082503.0,0.2391449439397375,0.6747975940887538,2375357.3939164835,0.05324333732157196,0.8002697366230728,3012312.701315353
bpi17_after,exhaustive,3,5,Application_1527338408,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.5726767224191465,2613458.0,0.41239068934537915,0.521919179758166,1793222.498654163,0.6639943370949433,0.33850306447925343,1191520.8654075137
bpi17_after,exhaustive,3,5,Application_1527571617,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4881170981667742,1964704.0,0.289148118096932,0.5532054292098723,1903106.6853408027,0.5691902222362952,0.363667464482545,1271953.0642423264
bpi17_after,exhaustive,3,5,Application_1528161643,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.5299364082763784,1902404.0,0.1961856048244313,0.5953390755956287,2057264.7563807939,0.032589105911673084,0.70827172257161,2524535.9378162175
bpi17_after,exhaustive,3,5,Application_1529154801,A_Accepted,User_23,0.6,0.46671318451768184,2060133.0,1.0,0.7,0.4146683497261702,1720209.0,0.3046193183667256,0.40677058614015704,1410405.509729621,0.3866287145552456,0.4289344427227355,1482259.4117351412
bpi17_after,exhaustive,3,5,Application_1529928107,O_Returned,User_100,0.8,0.19508860124212324,798774.0,1.0,1.0,0.25473920578847087,927942.0,0.659403293746433,0.15871266035956758,602754.7758622271,0.8977356139911945,0.10135301026645735,399557.32225686486
bpi17_after,exhaustive,3,5,Application_1530321110,A_Accepted,User_80,0.5,0.4935497485931892,2396070.0,1.0,0.5,0.600769389966912,2931372.0,0.5423711269083884,0.4272274217186329,1476703.6974474117,0.41428196840358267,0.4272274217186329,1476703.6974474117
bpi17_after,exhaustive,3,5,Application_1530932646,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.7,0.41175540693723345,1746113.0,0.2533984384235231,0.6220367923783938,2159530.8556211437,0.5551019670713114,0.45324059745487777,1561837.9838473257
bpi17_after,exhaustive,3,5,Application_1531707627,A_Validating,User_16,0.8,0.20302343767998074,737094.0,1.0,0.8,0.422224404103008,1778100.0,0.5329824976743671,0.47416542067073725,1631176.3295320116,0.4973042481172546,0.47416542067073725,1631176.3295320116
bpi17_after,exhaustive,3,5,Application_1531851576,A_Accepted,User_80,0.5,0.5263447769219545,2119810.0,1.0,0.6,0.4002959898421434,1433656.0,0.4483059211112056,0.5101183046992988,1752606.4531105878,0.3541409033720842,0.5101183046992988,1752606.4531105878
bpi17_after,exhaustive,3,5,Application_1533785960,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30042897151680975,0.5153218175466268,1770464.6572947851,0.5902936695842455,0.3526703910849653,1236787.787439784
