case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,5,5,Application_1555975178,A_Validating,User_41,1.0,0.17000175832472533,615093.0,1.0,0.4,0.46739553103037956,2114637.0,0.5804405453791027,0.4901476032939224,1684760.4725913377,0.5500670905610446,0.49481701526247457,1700530.3830437013
bpi17_after,exhaustive,5,5,Application_1557296300,A_Accepted,User_27,0.7,0.35907374084866023,1329640.0,1.0,0.6,0.4630550485748862,1672798.0,0.37278979344208085,0.4174360759595855,1444909.5088458932,0.38135612093793847,0.42566542078499897,1471623.3908450948
bpi17_after,exhaustive,5,5,Application_1558264214,A_Validating,User_16,0.9,0.1414622171380058,534808.0,1.0,0.7,0.3701995434102835,1456336.0,0.5690446493085,0.3737245137490524,1304151.7527473161,0.547993523512854,0.3737245137490524,1304151.7527473161
bpi17_after,exhaustive,5,5,Application_1559533192,A_Validating,User_41,1.0,0.11982667622800962,455331.0,1.0,0.7,0.4153971183304028,1616019.0,0.41796043572837965,0.3873243043975882,1347779.8182153604,0.40296591670586906,0.3804971667237973,1325863.9910325224
bpi17_after,exhaustive,5,5,Application_1559916934,A_Denied,User_100,0.0,0.10127225750539279,381110.8,1.0,0.7,0.10368693685245522,397502.4,0.11151467317897808,0.1356534195717058,522505.4727968038,0.6879907090216477,0.24336715276247772,885559.1760813424
bpi17_after,exhaustive,5,5,Application_1562686459,A_Validating,User_100,0.8,0.11923572548648431,455931.0,1.0,0.6,0.5684838186274889,2693271.0,0.532659104293047,0.3710580640209337,1295610.2970595313,0.5324929341472984,0.39011171024654934,1356737.1152588027
bpi17_after,exhaustive,5,5,Application_1563418612,A_Validating,User_116,0.8,0.12267034976962074,459004.0,1.0,0.8,0.3760418526233837,1876678.0,0.5276601937960285,0.40106439558907725,1391994.1292505153,0.03910604223909919,0.7090880521409698,2528319.1163829286
bpi17_after,exhaustive,5,5,Application_1564442059,A_Accepted,User_27,0.5,0.4021243258626755,1466434.0,1.0,0.5,0.5879655209964982,2252440.0,0.44339821293406134,0.4368156439816067,1507962.6769941603,0.43347580749026615,0.4487166372192918,1546954.497316109
bpi17_after,exhaustive,5,5,Application_1565590572,A_Validating,User_41,0.7,0.13545643189629514,498070.0,1.0,0.7,0.4085603841369897,2232238.0,0.6349209382168715,0.387738573844449,1349110.7046961482,0.6044836522974905,0.39240798581300107,1364120.624914237
bpi17_after,exhaustive,5,5,Application_1565653243,A_Denied,User_100,0.0,0.11211165869377764,421405.0,1.0,0.8,0.1104368840909014,405093.9,0.20293781757081608,0.028223177673780908,118114.43755979533,0.7244494303203304,0.1850280149100933,692399.6313597297
bpi17_after,exhaustive,5,5,Application_156618714,A_Validating,User_93,0.9,0.24209275883929382,906978.0,1.0,0.8,0.21707205304352875,777786.0,0.7182223383882036,0.13270817193921686,512126.373117376,0.7026151079505304,0.13270817193921686,512126.373117376
bpi17_after,exhaustive,5,5,Application_156768160,A_Validating,User_100,0.8,0.165131814485821,608024.0,1.0,0.6,0.5016529932211893,2097194.0,0.5337480285852676,0.4283729875169813,1480431.6495805427,0.05553989256411114,0.764323914293553,2804572.9916656883
bpi17_after,exhaustive,5,5,Application_1567826735,A_Validating,User_27,0.9,0.14303455092135373,541483.0,1.0,0.6,0.44493398804293294,1588339.0,0.5900823106025903,0.35425098723543014,1241839.988454608,0.5900823106025903,0.35425098723543014,1241839.988454608
bpi17_after,exhaustive,5,5,Application_1569475999,A_Denied,User_100,0.0,0.10126851944626022,381097.2,1.0,0.6,0.05302347635481488,204871.2,0.08809439217408016,0.049523547876848595,203354.07489379065,0.6345269045966541,0.17754397848412726,667093.6921985582
bpi17_after,exhaustive,5,5,Application_1569683122,A_Validating,User_100,0.9,0.11137636704174383,418709.0,1.0,0.4,0.5713007600952853,2788391.0,0.547204827090446,0.41566886633004724,1439183.5973466223,0.0709979500729917,0.7209645727452867,2584235.1593310926
bpi17_after,exhaustive,5,5,Application_1570331344,A_Validating,User_53,1.0,0.11883109401634492,450606.0,1.0,0.6,0.4204583096469053,1517160.0,0.5152165565432512,0.38216535136512997,1331216.178986167,0.03346955207038844,0.7048655184033377,2508830.5090038516
bpi17_after,exhaustive,5,5,Application_1571539418,W_Call incomplete files,User_48,0.7,0.1919339366460341,704764.0,1.0,1.0,0.26224517716345364,939430.0,0.6092734103509109,0.12993509645516982,502325.4154291637,0.6238829282226922,0.16416220920106153,621476.6648584103
bpi17_after,exhaustive,5,5,Application_157155173,A_Validating,User_41,,,,0.0,0.0,0.0,0.0,0.7753748532247652,0.14577089869288332,557929.8704685158,0.7774864950714606,0.15164476800770224,578339.8744968539
bpi17_after,exhaustive,5,5,Application_1573876833,A_Validating,User_116,0.8,0.23954067344921218,879360.0,1.0,0.9,0.2193278867667979,793710.0,0.6475844490095958,0.20460150944123828,757954.8853807163,0.6277045014505663,0.19562614310907,728002.1953509429
bpi17_after,exhaustive,5,5,Application_1575096564,A_Validating,User_53,0.8,0.1640173685987664,594978.6,1.0,0.7,0.4193279780531499,1501728.0,0.3556801602916279,0.4018255657343459,1394448.278508476,0.03839540811110205,0.7098492222862385,2531853.4454918783
bpi17_after,exhaustive,5,5,Application_1575815132,A_Validating,User_116,0.8,0.11823378500143597,451752.0,1.0,0.7,0.35318187723753897,1238712.0,0.5107203943992894,0.40373709895777676,1400613.8273604615,0.4736755514476229,0.40373709895777676,1400613.8273604615
bpi17_after,exhaustive,5,5,Application_1575897956,A_Validating,User_116,0.9,0.14702774820674053,541264.0,1.0,0.6,0.5586317222991218,2283772.0,0.579423521685541,0.38980514432750585,1355751.6839008683,0.056566937961774845,0.7190180540570545,2574955.312062045
bpi17_after,exhaustive,5,5,Application_1576631308,A_Validating,User_100,0.6,0.25076773945746594,893794.0,1.0,0.7,0.353392125890131,1268770.0,0.4729159752362891,0.38262885163086785,1332703.5857148895,0.028582955504314844,0.6941428472433957,2460204.205225227
bpi17_after,exhaustive,5,5,Application_1577555565,A_Validating,User_100,0.6,0.19179397273125917,707952.0,1.0,1.0,0.2596518509006733,921684.0,0.6555192781642982,0.21871356620222449,804715.5197314816,0.9067423032519862,0.20572910758207266,761705.7824296136
bpi17_after,exhaustive,5,5,Application_1578090032,A_Validating,User_41,0.9,0.14227369924320474,523234.0,1.0,0.5,0.5198236208592032,1859734.0,0.6652977264710582,0.38172281228947064,1329796.1680549798,0.6175409489882994,0.3865623746129319,1345332.3580054939
bpi17_after,exhaustive,5,5,Application_1579516377,A_Validating,User_100,0.8,0.26687929142857225,976335.0,1.0,0.7,0.3420146304083696,1213641.0,0.5269409207265845,0.490130295310795,1684702.1192597388,0.5144458712401943,0.5091839415364106,1749408.0453476948
bpi17_after,exhaustive,5,5,Application_1579588184,A_Validating,User_116,,,,0.0,0.0,0.0,0.0,0.7424924223035557,0.11269137606850044,440724.13787626324,0.7086225186067788,0.11269137606850044,440724.13787626324
bpi17_after,exhaustive,5,5,Application_1580298940,A_Validating,User_116,0.8,0.20112617799968002,728471.0,1.0,0.8,0.43035438778454826,1884977.0,0.5929101819033195,0.38566330202886995,1342444.901168962,0.05204645731338201,0.7083634690670777,2524960.7516497266
bpi17_after,exhaustive,5,5,Application_1580674851,A_Validating,User_48,0.8,0.14585894667950378,542099.0,1.0,0.4,0.48025089351477757,2008979.0,0.5015177193037085,0.3885775884661121,1351806.5170669933,0.032304973620549134,0.706865586916283,2518036.88979443
bpi17_after,exhaustive,5,5,Application_158230798,A_Validating,User_100,0.8,0.11349037275956256,436325.0,1.0,0.5,0.4963428123472065,2428463.0,0.38092011995486036,0.3986104829867019,1384085.9124449615,0.3774911021044647,0.4176641292123176,1445648.6885605745
bpi17_after,exhaustive,5,5,Application_1583297793,A_Validating,User_49,0.8,0.22477943096946787,859157.0,1.0,0.4,0.5318586569499905,2541689.0,0.6069350719833565,0.44462864853773987,1533535.1925564557,0.04536941545532876,0.7550131863973547,2754833.94848541
bpi17_after,exhaustive,5,5,Application_1583662374,A_Validating,User_41,0.8,0.2026954775750339,734765.0,1.0,0.5,0.4816102452338208,2119841.0,0.6523488497850556,0.44399309803165876,1531451.3915919028,0.485829128303226,0.4920327910530151,1691120.7387398772
bpi17_after,exhaustive,5,5,Application_1584063031,A_Validating,User_10,,,,0.0,0.0,0.0,0.0,0.7169882784744663,0.252360602963475,914822.9509015516,0.7071364297156837,0.252360602963475,914822.9509015516
bpi17_after,exhaustive,5,5,Application_1585601222,A_Validating,User_100,0.7,0.14445956670055998,529795.0,1.0,0.3,0.5882754257989113,2634727.0,0.575425578994525,0.4288822188933995,1482089.3840679456,0.07201364103423719,0.7341779253086389,2648505.29239929
bpi17_after,exhaustive,5,5,Application_1589247607,A_Denied,User_100,0.0,0.1012726972782598,381112.4,1.0,0.7,0.1296574557138824,476800.2,0.13779122110930636,0.1040734475060669,409485.263274497,0.6661464510442672,0.22565022797472245,827563.5613028003
bpi17_after,exhaustive,5,5,Application_1591765651,A_Validating,User_41,1.0,0.13644202758383703,509510.0,1.0,0.5,0.5332777157583846,2252282.0,0.5555182271940415,0.3943800091915692,1370464.8849182248,0.05410012096901525,0.707073077712014,2518994.509082555
bpi17_after,exhaustive,5,5,Application_1591900552,O_Cancelled,User_80,0.0,0.0,0.0,1.0,0.7,0.3167445920673922,1141424.0,0.39423081803447413,0.2914600614171449,1040999.5866360643,0.0674884271486076,0.6636124600858204,2327833.0807399373
bpi17_after,exhaustive,5,5,Application_159263293,A_Validating,User_100,0.8,0.18979935379301008,690554.0,1.0,0.5,0.5898707950570851,3294164.0,0.6151637896545844,0.3994432522665029,1386769.061108842,0.0750170239532926,0.7411970655303266,2683606.747812547
bpi17_after,exhaustive,5,5,Application_1594305363,A_Validating,User_100,0.8,0.18884195338785398,706345.0,1.0,0.7,0.43159034473274865,2013283.0,0.5972285158532998,0.32338892240424777,1143230.3223674614,0.15320867946119568,0.5818244551569176,2006937.1650538987
bpi17_after,exhaustive,5,5,Application_159448414,A_Validating,User_83,0.7,0.17731482315740055,650122.0,1.0,0.5,0.4986057937421432,1796908.0,0.5821611032751844,0.4102887932439545,1421773.565188192,0.04501180490280485,0.7360957396740686,2658027.0852048444
bpi17_after,exhaustive,5,5,Application_1595937456,A_Validating,User_100,0.8,0.19991036501730935,723705.0,1.0,0.6,0.40707095594152715,1733451.0,0.5601358801824903,0.40254914585989354,1396781.7369438051,0.5471047073352027,0.4184666493782432,1448250.3567759618
bpi17_after,exhaustive,5,5,Application_1597614471,A_Validating,User_100,0.9,0.12026972513105258,456340.0,1.0,0.7,0.3454787126969109,1237864.0,0.5795231594678022,0.39524019040177083,1373233.2054327354,0.07841538700280032,0.7300734260469965,2628295.5947325667
bpi17_after,exhaustive,5,5,Application_1597735097,A_Denied,User_100,0.0,0.11075889391784559,415674.0,1.0,0.8,0.3274829972922344,1362162.0,0.08876195823924356,0.06435965767484908,261011.1517838766,0.6087611781320921,0.18283789190852903,685008.708801955
bpi17_after,exhaustive,5,5,Application_1598726895,A_Validating,User_100,0.9,0.14358884854593237,529546.0,1.0,0.7,0.4091976106851756,1858702.0,0.42655461486019686,0.4021735990896223,1395570.5820609774,0.41389825822728127,0.41809110260797194,1447032.7862319327
bpi17_after,exhaustive,5,5,Application_1599405351,A_Validating,User_49,0.9,0.13860297160686583,520503.0,1.0,0.7,0.48390227351701987,2386743.0,0.5897234481960659,0.45013160065100044,1551605.818918125,0.542344323848719,0.45013160065100044,1551605.818918125
bpi17_after,exhaustive,5,5,Application_1600155880,A_Validating,User_100,0.9,0.15175555678860736,556462.0,1.0,0.7,0.4472739142748313,1704376.0,0.593148942619654,0.36742124024318384,1283965.926376362,0.5903597503270752,0.37497833682645654,1308169.400301338
bpi17_after,exhaustive,5,5,Application_1600471037,A_Denied,User_100,0.0,0.10126522117400338,381085.2,1.0,0.7,0.19739660539534115,701028.0,0.3424262633832808,0.047065430933275254,193670.9793239322,0.7029256723086273,0.10987988546855293,430567.48560478666
bpi17_after,exhaustive,5,5,Application_1600982783,A_Validating,User_48,1.0,0.13589087111688208,503967.0,1.0,0.5,0.5297536124553581,2143215.0,0.5578265152106147,0.38835299731606054,1351084.8391973635,0.54349228258043,0.3920780406380441,1363059.454581589
bpi17_after,exhaustive,5,5,Application_1601194488,A_Validating,User_100,0.9,0.2069545198815653,750252.0,1.0,0.4,0.6229373770051545,2676744.0,0.45938587374843254,0.37401100958751377,1305069.7029588001,0.04344196734798237,0.701088312365022,2491562.765519459
bpi17_after,exhaustive,5,5,Application_1601395766,A_Validating,User_120,1.0,0.15070497114190273,560620.0,1.0,0.7,0.48038633043246415,1922776.0,0.5348853645084389,0.3700957163371783,1292528.461675633,0.041112817884646075,0.6926329339931176,2453452.378875131
bpi17_after,exhaustive,5,5,Application_1602891050,A_Validating,User_100,1.0,0.1395467845346069,529030.0,1.0,0.6,0.48444858182297246,1974778.0,0.3058817953479212,0.3527584508095357,1237069.2458762124,0.03422820563401562,0.694512264073359,2461859.61212154
bpi17_after,exhaustive,5,5,Application_1603793312,A_Validating,User_16,0.9,0.13254147466087332,490212.0,1.0,0.5,0.4631322160498675,2023128.0,0.5897927130548645,0.454183714503708,1564945.282190891,0.5548021108231893,0.454183714503708,1564945.282190891
bpi17_after,exhaustive,5,5,Application_1604619511,A_Validating,User_100,0.8,0.1424931421920756,527458.0,1.0,0.4,0.524578916865177,2202370.0,0.584043792629628,0.34614747035303944,1215943.0804436046,0.0830788836893133,0.2716999341038966,977417.50423727
bpi17_after,exhaustive,5,5,Application_1605473699,A_Validating,User_100,1.0,0.20728806441234146,778295.0,1.0,1.0,0.273575404923543,966005.1,0.6368385188781155,0.1509218894087459,575834.0507816205,0.6207900551301885,0.15989725574091415,606831.8993200826
bpi17_after,exhaustive,5,5,Application_1606123452,A_Accepted,User_100,0.8,0.31864116567554307,1134659.0,1.0,0.7,0.3739387571079925,1335497.0,0.3162263164151711,0.40085024202155933,1391303.7571892869,0.3282095528779063,0.41990388824717495,1452911.639217519
bpi17_after,exhaustive,5,5,Application_1607880476,O_Sent (mail and online),User_100,,,,0.0,0.0,0.0,0.0,0.5615116658617307,0.4199483263626346,1453055.8018352059,0.5585908014673471,0.47296656058044323,1627179.9012877664
bpi17_after,exhaustive,5,5,Application_1609027595,A_Validating,User_58,0.7,0.21105729837432113,764542.0,1.0,0.8,0.474331240675839,1690876.0,0.6575960790045182,0.38980514432750585,1355751.6839008683,0.07232770969735573,0.7190180540570545,2574955.312062045
bpi17_after,exhaustive,5,5,Application_1609568328,A_Validating,User_16,0.8,0.12751215699690005,475156.0,1.0,0.4,0.5500388073495481,2024068.0,0.6374152265252767,0.3790612885012546,1321258.5228107967,0.6170280601978547,0.3790612885012546,1321258.5228107967
bpi17_after,exhaustive,5,5,Application_1610638954,A_Validating,User_100,0.8,0.16857512319920115,628012.0,1.0,0.4,0.5288942789809138,2889778.0,0.5237809226489335,0.3838995614106898,1336782.1127872742,0.5267289469658354,0.4029532076363055,1398085.0041799871
bpi17_after,exhaustive,5,5,Application_1612452340,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.39017235862384714,1406858.0,0.23071224786506922,0.591387627760189,2042456.334816032,0.5159808919240746,0.43168015377433633,1491204.063171706
bpi17_after,exhaustive,5,5,Application_1612709587,A_Validating,User_100,0.9,0.12839205347881488,481554.0,1.0,0.4,0.6254907516769848,3270522.0,0.5700461818532196,0.3547200013933977,1243339.2528127916,0.5602961343802595,0.3737736476190133,1304309.1776173133
bpi17_after,exhaustive,5,5,Application_1613754741,A_Validating,User_100,0.7,0.18625871013086603,672025.0,1.0,0.6,0.4533741773110612,1774867.0,0.6191423510082128,0.31811912667890063,1126384.4882960229,0.598599938745822,0.3251819139562231,1148960.5242974923
bpi17_after,exhaustive,5,5,Application_1614113082,A_Validating,User_41,0.8,0.13326908575914437,503601.0,1.0,0.5,0.6333477338952276,2596239.0,0.31326447033191934,0.3775388265478811,1316376.6972994355,0.30247539921694294,0.38220823851643326,1331353.8011749324
bpi17_after,exhaustive,5,5,Application_1615509090,A_Validating,User_100,0.7,0.10732409572738182,411910.0,1.0,0.8,0.4607929419049384,1682986.0,0.6697124835358386,0.37865933709499666,1319969.518798969,0.13082864926055196,0.7190615603336981,2575162.2171182167
bpi17_after,exhaustive,5,5,Application_1616117711,A_Validating,User_53,,,,0.0,0.0,0.0,0.0,0.5776816409311584,0.34017038972398334,1196847.3251473359,0.532799600975246,0.34017038972398334,1196847.3251473359
bpi17_after,exhaustive,5,5,Application_1617657859,O_Cancelled,User_100,0.0,0.0,0.0,1.0,0.4,0.5343694238660873,1930907.0,0.43637935354230106,0.3245321048691558,1146883.8779852032,0.5735542201552374,0.4139593187033687,1433647.9526523761
bpi17_after,exhaustive,5,5,Application_1618215402,A_Validating,User_100,0.9,0.11638757956871644,430542.0,1.0,0.5,0.48927886851216823,1784646.0,0.5173832559549033,0.40228158756860616,1395918.8359368746,0.3758733214414208,0.48143150642842136,1655465.115414425
bpi17_after,exhaustive,5,5,Application_1619897367,A_Validating,User_41,0.9,0.18408817507611655,718399.0,1.0,0.6,0.3861185177127641,1384669.0,0.4962885489278873,0.3846536660026572,1339203.0325348445,0.4779844085411411,0.3893230779712093,1354202.2650638362
bpi17_after,exhaustive,5,5,Application_1620539143,O_Sent (mail and online),User_80,0.6,0.36612088867151865,1702216.0,1.0,0.4,0.5684368061672126,2397928.0,0.4552146558898575,0.3943838782782352,1370477.33541525,0.42668275115172427,0.34999225359678177,1228228.6204086095
bpi17_after,exhaustive,5,5,Application_1620675668,A_Validating,User_58,0.8,0.18953522554447236,692082.0,1.0,0.8,0.3357748939613975,1190460.0,0.5239709254756986,0.38846268074652573,1351437.2798690058,0.07245626672943005,0.6850832744910571,2420029.736726842
bpi17_after,exhaustive,5,5,Application_1622160130,A_Accepted,User_100,0.8,0.29809707219305914,1084754.0,1.0,0.5,0.45497218619115287,1644614.0,0.4157894716272438,0.46563994451356944,1602821.5854304098,0.41127016078635265,0.48469359073918505,1666408.2186806598
bpi17_after,exhaustive,5,5,Application_1623687781,A_Validating,User_116,0.6,0.15083729876993687,563359.0,1.0,0.6,0.5195305637063916,2620483.0,0.5236543887207155,0.4001951787390039,1389192.2772081934,0.039532967871717006,0.7082188352908964,2524291.096756433
bpi17_after,exhaustive,5,5,Application_1623704275,A_Validating,User_100,0.8,0.16742399516184378,608459.0,1.0,0.5,0.6108472538636939,2412197.0,0.3805513369423316,0.44132900735860514,1522723.5935600363,0.04407786623995722,0.725212469422976,2604650.3747020774
bpi17_after,exhaustive,5,5,Application_1623875695,A_Validating,User_100,0.8,0.16894698167488834,622597.0,1.0,0.5,0.3958001381612203,1435735.0,0.5406485339082816,0.36980148688370185,1291586.3046738787,0.03770987061344499,0.7115553001475254,2539799.2155092605
bpi17_after,exhaustive,5,5,Application_1624152176,O_Cancelled,User_100,0.0,0.0,0.0,1.0,1.0,0.3101214670766427,1117594.0,0.439060473173894,0.222111930461465,815919.7326244636,0.07925489679700846,0.675189590787225,2377042.4040372623
bpi17_after,exhaustive,5,5,Application_1625456407,A_Validating,User_54,0.9,0.09785733943729932,376762.0,1.0,0.5,0.5907445747255012,2865358.0,0.4797655509488251,0.40331453679233037,1399250.5736178157,0.03165349889122713,0.711338193344223,2538786.226138095
bpi17_after,exhaustive,5,5,Application_1626417881,A_Validating,User_58,0.8,0.15023657995834694,543561.0,1.0,0.4,0.47344551116635325,1692906.0,0.6687836963872227,0.3561125987369969,1247791.1948349248,0.11361286333618234,0.6754258193495031,2378058.4941316564
bpi17_after,exhaustive,5,5,Application_162990347,A_Validating,User_41,0.9,0.14405357763400803,539568.0,1.0,0.6,0.431290810399822,1544172.0,0.5836076951552983,0.4373718289796635,1509779.9991653156,0.5658452064323358,0.4420412409482156,1525055.8298566968
bpi17_after,exhaustive,5,5,Application_1630991786,A_Validating,User_100,0.9,0.16759370792348838,614905.0,1.0,0.5,0.384885403501072,1388323.0,0.6118368322125576,0.4286615411719207,1481370.9539579172,0.06256224885321263,0.7580997252571511,2771159.893443414
bpi17_after,exhaustive,5,5,Application_1632505002,A_Validating,User_7,0.8,0.26421940303988933,963002.0,1.0,0.7,0.3678282521564532,1310168.0,0.5236886278266957,0.37380715108231166,1304416.523404719,0.34944156270236504,0.4171774321351158,1444071.2516632772
bpi17_after,exhaustive,5,5,Application_163281313,A_Validating,User_83,0.9,0.14844724078308474,556308.0,1.0,0.5,0.4909199300789032,2222220.0,0.5377171932671697,0.4471866620033522,1541928.9200321925,0.5179371757736589,0.4502934413952584,1552138.0463136178
bpi17_after,exhaustive,5,5,Application_1636152294,A_Accepted,User_27,0.5,0.307126396271614,1594383.0,1.0,0.7,0.4897276488323598,1978965.0,0.3862762882507012,0.394832370231629,1371920.6409633483,0.3812868480064007,0.4013452348194497,1392899.5422282582
bpi17_after,exhaustive,5,5,Application_163804730,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.6167659861393011,0.19021720973655865,709864.8160884659,0.21729938528036,0.21067610948171744,778131.0946078112
bpi17_after,exhaustive,5,5,Application_1639814791,A_Validating,User_49,0.8,0.13137690819330794,487606.0,1.0,0.6,0.4371356788312504,1754410.0,0.6174109340502176,0.44317377017592907,1528765.9952381027,0.5782446926661864,0.44317377017592907,1528765.9952381027
bpi17_after,exhaustive,5,5,Application_1639947439,A_Validating,User_41,0.8,0.10527150135923728,399819.0,1.0,0.6,0.43901307851940813,1689705.0,0.5697925876377392,0.3661283326101701,1279827.7074417472,0.046414345625204995,0.6671529794075632,2342762.4184108092
bpi17_after,exhaustive,5,5,Application_1641565943,A_Validating,User_120,0.9,0.21640197432877448,782992.0,1.0,0.6,0.42248194171297426,1629886.0,0.5117396313742322,0.37397096162414106,1304941.3842386508,0.3490285592260653,0.4284958154235534,1480831.4670636612
bpi17_after,exhaustive,5,5,Application_1641722976,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.6,0.5141535529142713,2848613.0,0.34692339372072023,0.6284988078387681,2184913.0836721864,0.5960611189953526,0.46402773697330235,1597476.1703083417
bpi17_after,exhaustive,5,5,Application_1641885593,A_Validating,User_16,0.9,0.1670617108341365,621217.0,1.0,0.8,0.33554891314252056,1207495.0,0.589973879097489,0.36520111657865506,1276860.3858973244,0.5660883102637911,0.36520111657865506,1276860.3858973244
bpi17_after,exhaustive,5,5,Application_164319398,A_Validating,User_93,1.0,0.13740418336861335,514195.0,1.0,0.8,0.12396429337647041,463549.0,0.5172971086548936,0.17319041987678732,652306.3970904306,0.49184334797273915,0.17319041987678732,652306.3970904306
bpi17_after,exhaustive,5,5,Application_1643995941,A_Validating,User_120,0.9,0.16798072262101132,618028.0,1.0,0.6,0.385229806931104,1387024.0,0.5399847531592706,0.384873997179412,1339910.4400677907,0.5453588208755017,0.39220996208912273,1363483.73020202
bpi17_after,exhaustive,5,5,Application_1644851848,A_Validating,User_100,0.9,0.18135545295470057,656388.0,1.0,0.6,0.5622509008453845,2270760.0,0.5386740289127395,0.5196201787264878,1785276.9412759417,0.0446017742921233,0.8047707323791541,3040381.8285672367
bpi17_after,exhaustive,5,5,Application_1646642236,A_Denied,User_139,0.0,0.1578865629918917,577736.0,1.0,0.8,0.11064570286311584,405278.0,0.24750851338416,0.0846130398957062,337716.47797234857,0.24750851338416,0.0855668654625045,341276.222673394
bpi17_after,exhaustive,5,5,Application_1647108674,A_Validating,User_93,0.9,0.11155316605324503,427143.0,1.0,0.9,0.321180625803867,1403583.0,0.6181354961468788,0.20495914374386237,759144.8229095307,0.2524109522181108,0.181551911216013,680663.3945313136
bpi17_after,exhaustive,5,5,Application_164769477,A_Validating,User_100,0.7,0.23982900953455685,856716.0,1.0,0.7,0.46636286430724877,1659888.0,0.4305223379573243,0.3912234102500586,1360311.191725146,0.08407973737285017,0.3167758740009157,1122089.3724216528
bpi17_after,exhaustive,5,5,Application_164778672,A_Denied,User_136,0.0,0.4451954050050553,1737232.0,1.0,0.8,0.17203570224041412,622150.0,0.10533502821846545,0.08038389414204947,321877.94706204825,0.6875751916345869,0.20103766390284894,746082.4041244978
bpi17_after,exhaustive,5,5,Application_1649699850,A_Validating,User_100,0.8,0.17919361618861493,655124.0,1.0,0.5,0.3931427171454517,1417934.0,0.4813562978481325,0.36660965580325433,1281368.2000117803,0.041793405384934916,0.7083634690670777,2524960.7516497266
bpi17_after,exhaustive,5,5,Application_1650299745,A_Validating,User_120,0.9,0.14015327401313443,525267.0,1.0,0.6,0.4591288947777226,1892847.0,0.5099617719173093,0.37397096162414106,1304941.3842386508,0.05860410973237987,0.6923397643126827,2452144.072010535
bpi17_after,exhaustive,5,5,Application_1651085521,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.6633123197975072,0.11679701918991783,455497.4219148196,0.6495883090911828,0.12308226895902893,477982.827642894
bpi17_after,exhaustive,5,5,Application_1651737074,A_Validating,User_83,0.7,0.17232277209652902,638171.0,1.0,0.5,0.5403552583201844,2151917.0,0.5141962730011965,0.38182987775576804,1330139.7061225737,0.03826948586022781,0.7076368241858819,2521598.7533912314
bpi17_after,exhaustive,5,5,Application_1654318352,A_Validating,User_100,1.0,0.11813280148613896,450632.0,1.0,0.3,0.5297325179937439,2037428.0,0.5130584727129479,0.43955898254901205,1516931.015218673,0.04447297527292634,0.7285166800623579,2620689.4806015277
bpi17_after,exhaustive,5,5,Application_1654636815,A_Validating,User_58,,,,0.0,0.0,0.0,0.0,0.4566774648469487,0.40091624071644083,1391516.5142442908,0.30106121256561,0.40932676456273,1418663.761106987
bpi17_after,exhaustive,5,5,Application_1655641907,A_Validating,User_41,0.9,0.1455691594580708,544100.0,1.0,0.6,0.5081946005222312,1886144.0,0.5416024071694209,0.37253212632768545,1300331.727499342,0.3660336376012705,0.4297953627752242,1485062.8901126464
bpi17_after,exhaustive,5,5,Application_165594970,A_Validating,User_116,0.7,0.1415915613632012,524351.0,1.0,0.7,0.4323953563892761,1570253.0,0.7028093611062207,0.5460458975417641,1877653.8470850552,0.6743227422565711,0.5460458975417641,1877653.8470850552
bpi17_after,exhaustive,5,5,Application_1656791018,A_Validating,User_16,1.0,0.13993857780043,522838.0,1.0,0.5,0.4061075200610885,2058232.0,0.5259777202382819,0.49036034885204627,1685477.7976450354,0.32666041448732763,0.4915326184536423,1689432.3954991898
bpi17_after,exhaustive,5,5,Application_1659913497,A_Validating,User_116,0.8,0.13812790531585098,509871.6,1.0,0.4,0.39748753291910355,1435972.0,0.482573912193433,0.40106439558907725,1391994.1292505153,0.445682536802582,0.40106439558907725,1391994.1292505153
bpi17_after,exhaustive,5,5,Application_1660705348,A_Validating,User_41,1.0,0.12055484590347817,448859.0,1.0,0.5,0.5022223310034267,2487437.0,0.5587137329962175,0.41725067451232595,1444308.6200749453,0.5395949806554393,0.4219200864808781,1459454.8821187413
bpi17_after,exhaustive,5,5,Application_1662440609,A_Validating,User_116,0.9,0.17938144357362656,675607.0,1.0,0.6,0.5548028712672335,2282983.0,0.46822655956856685,0.4176641292123176,1445648.6885605745,0.04095727383629349,0.7256877857642101,2606948.942230588
bpi17_after,exhaustive,5,5,Application_1662487403,A_Validating,User_47,0.9,0.18150339506620355,653447.0,1.0,0.4,0.3921632708961892,1762109.0,0.6152692397948898,0.39259774105719714,1364730.955522041,0.5737411608134325,0.38522580680273455,1341040.0488678513
